MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
691559,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,9396,MS Tira,23665,Maccabi Tamra,-1.0,2.5,,-0.25,1.0,,0,1,6,2,2,7,0,0,77,52,38,23,4,1,10,3,64,36,82,1
691558,839,ISR LAN,Israel Liga Alef North,I,97,Israel,Y,2200,Ironi Tiberias,9139,Maccabi Tzur Shalom,0.0,2.5,,0.0,1.0,,3,1,3,1,2,2,0,0,91,98,28,37,2,3,4,4,45,55,87,1
690927,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,9900,Hapoel Sandala Gilboa,8684,Hapoel Beit Shean Mesilot,0.0,3.0,,0.0,1.25,,2,5,1,9,1,1,0,0,92,84,52,61,8,11,5,6,0,0,90,1
691425,840,ISR LBN,Israel Liga Bet North,I,97,Israel,Y,28256,Hapoel Tirat HaCarmel,10041,Maccabi Umm al-Fahm,-0.5,3.25,,-0.25,1.25,,0,1,5,6,2,1,0,0,82,91,54,61,6,7,6,8,47,53,90,1
691555,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,28410,MS Shikun Hamizrah,9438,Ironi Modiin,-0.75,2.75,,-0.25,1.25,,1,0,2,3,1,3,0,0,99,78,48,43,5,4,3,4,0,0,87,1
690990,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16478,Maccabi Ironi Sderot,16763,Hapoel Ironi Gedera,-3,4.0,,-1.25,1.5,,5,1,2,3,0,1,0,0,99,48,65,30,10,2,11,6,0,0,86,1
691554,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,16216,Ironi Beit Dagan,8766,Beitar Kfar Saba Shlomi,-0.5,3.25,,-0.25,1.25,,4,2,4,7,2,5,1,0,0,0,58,75,4,2,0,0,0,0,91,1
691553,842,ISR LBS,Israel Liga Bet South,I,97,Israel,Y,8988,Beitar Ironi Maale Adumim,10116,Bnei Eilat,+0.75,3.0,,+0.5,1.25,,2,4,4,3,2,4,0,0,77,68,37,37,5,5,5,4,58,42,87,1
692312,2609,PLE SPL,Palestine Gaza Strip Premier League,P,125,Palestine,B,37941,Al Ahli Gaza,32978,Ittihad Khanyounis,0.0,2.25,,0.0,0.75,,0,2,0,2,1,2,0,0,123,125,70,93,5,12,8,11,0,0,83,1
692352,568,EGY D2,Egypt Division 2,E,110,Egypt,A,1476,Petrojet,28260,Serameka,-0.25,2.0,,0.0,0.75,,0,1,4,4,1,1,0,0,90,79,59,38,0,2,3,1,0,0,88,1
692354,568,EGY D2,Egypt Division 2,E,110,Egypt,A,10678,Suez Montakhab,9251,Al Nasr Cairo,0.0,3.0,,0.0,1.75,,1,0,3,12,1,0,0,0,73,103,34,89,1,4,3,5,0,0,83,1
692353,568,EGY D2,Egypt Division 2,E,110,Egypt,A,30036,Tersana SC,10680,Marekh,-0.25,2.0,,-0.25,0.75,,1,0,2,12,1,0,0,0,95,88,63,81,3,3,1,6,0,0,86,1
692351,568,EGY D2,Egypt Division 2,E,110,Egypt,A,10402,Olympic El Qanal,27760,Gomhoryet Shebin,-0.75,2.0,,-0.25,0.75,,0,0,9,1,0,2,0,0,119,90,83,38,1,1,4,0,0,0,83,0
690941,743,AFC Cup,AFC Cup,A,4,International,G,25286,April 25,9544,Al Ahed,+0.5,2.25,9.5,+0.25,0.75,4.5,0,0,2,2,0,0,1,0,46,57,31,59,0,4,5,7,30,70,60,0
692321,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,17047,Hrvatski Dragovoljac U19,37310,HNK Orijent U19,-1.5,3.5,,-0.5,1.5,,1,2,5,0,1,0,0,0,59,57,32,22,1,4,4,5,56,44,67,1
692323,1306,NED R,Holland Reserve League,H,25,the Netherlands,H,6542,FC Twente Reserves,7535,Heracles Reserves,+0.5,4.0,10,+0.25,1.75,4.5,0,1,1,2,0,0,0,0,49,94,14,42,2,5,2,3,42,58,60,1
691328,833,UEFA YL,UEFA Youth League,U,4,International,G,4139,Midtjylland U19,15347,Zrinjski Mostar U19,-2.25,3.25,10,-1.0,1.25,4.5,2,0,7,0,0,0,0,0,67,32,39,9,7,0,6,1,70,30,60,1
692355,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,20106,Paidha Black Angels,34185,Saviours FC,0.0,2.25,,0.0,0.75,,0,1,0,0,0,1,0,0,85,64,27,14,1,1,1,3,0,0,54,1
688020,8,RUS PL,Russia Premier League,R,12,Russia,E,23,Krylia Sovetov,4651,Rubin Kazan,-0.25,2.0,9,0.0,0.75,4,0,0,1,1,1,1,0,0,48,67,15,24,1,5,3,5,47,53,HT,0
692324,1306,NED R,Holland Reserve League,H,25,the Netherlands,H,8315,Vitesse Reserves,15691,Feyenoord Reserves,0.25,3.75,10,0.25,1.75,4.5,0,0,0,1,0,0,0,0,17,18,4,15,0,1,0,3,43,57,17,0
692173,2827,UK List,UK List,U,206,None,W,32468,Kilmarnock Reserves,32478,Motherwell Reserves,+0.75,3.25,,+0.25,1.25,,1,0,1,0,0,0,0,0,1,8,5,12,1,0,0,2,0,0,16,1
692174,2827,UK List,UK List,U,206,None,W,32470,Queen of South Reserves,32472,Ross County Reserves,+1.0,3.0,,+0.5,1.25,,0,1,0,2,0,0,0,0,23,22,8,10,1,1,0,1,0,0,18,1
691068,653,IRN PL,Iran Pro League,I,74,Iran,Y,1265,Foolad Khuzestan,6412,Persepolis,+0.25,1.75,,0.0,0.5,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
