MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689394,849,CPY D2,Cyprus Division 2,C,69,Cyprus,S,7414,Aris Limassol,16628,Asil Lysis,-0.5,2.75,,-0.25,1.25,,1,0,1,3,1,1,0,0,41,41,20,18,1,1,6,6,50,50,45,1
689241,511,SVK L3,Slovakia 3. Liga,S,28,Slovakia,S,1562,Spartak Myjava,4233,Slovan Duslo Sala,-2.25,3.25,,-1.0,1.25,,3,1,2,2,0,1,0,0,42,24,31,12,4,1,2,1,58,42,46,1
689019,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,36462,FK Pribram B,2797,Kraluv Dvur,-0.5,3.0,,-0.25,1.25,,0,1,1,2,0,1,0,0,80,55,31,25,1,1,4,2,0,0,47,1
689234,2373,SPN YL,Spain Youth League,S,23,Spain,X,16879,Villarreal U19,29155,Real Murcia U19,-2.5,4.0,9.5,-1.25,1.75,4.5,4,0,5,0,0,0,0,0,45,39,30,20,6,1,4,2,66,34,47,1
689167,786,ESP TG4,Spain Tercera Group 4,S,23,Spain,X,37340,Urduliz FT,7083,Balmaseda FC,+0.5,2.0,,+0.25,0.75,,0,0,3,1,0,1,0,0,45,50,18,19,1,1,3,2,47,53,47,0
689281,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,7084,Amorebieta,18538,Unionistas de Salamanca CF,-1.0,2.0,,-0.25,0.75,,0,1,3,1,3,1,0,0,46,39,26,19,3,1,3,1,59,41,46,1
688316,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,13833,MFK Vitkovice,2537,Varnsdorf,-0.5,2.75,10.5,-0.25,1.0,5,0,0,2,0,3,3,0,0,70,77,38,50,3,0,6,3,45,55,47,0
689189,796,ESP TG1,Spain Tercera Group 1,S,23,Spain,X,11399,Alondras,6971,Racing Club Villalbes,-0.25,2.25,,0.0,1.0,,1,1,3,1,0,1,0,0,55,47,39,15,3,1,1,2,0,0,45,1
689283,147,AZE PL,Azerbaijan Premier League,A,85,Azerbaijan,A,1175,Neftchi Baku,1271,FK Karabakh,+0.25,2.25,9,0.0,1.0,4,0,0,2,3,1,2,0,0,51,60,16,21,1,3,3,2,41,59,HT,0
689251,943,SYR D1,Syria Division 1,S,64,Syria,X,28152,Hutteen,11577,Al Nawaeir,-0.75,2.25,,+0.25,0.5,,2,0,1,1,0,0,0,0,49,46,6,5,2,0,0,0,64,36,45,1
689410,798,ESP TG17,Spain Tercera Group 17,S,23,Spain,X,9941,Illueca,32750,CF Calamocha,-0.75,2.5,,-0.25,1.0,,0,1,1,0,0,1,0,0,88,50,45,22,1,2,4,1,0,0,HT,1
689600,2769,RUS U20 L,Russia U20 League,R,12,Russia,E,36409,Zenit St Petersburg U20,36439,CSKA Moscow U20,+0.25,2.75,,0.0,1.0,,1,1,1,0,1,1,0,0,53,64,18,13,1,2,5,5,41,59,HT,1
689193,30,QAT SL,Qatar Stars League,Q,34,Qatar,K,6583,Al-Arabi Doha,6576,Al-Wakrah SC,-0.75,2.75,9.5,-0.25,1.25,4.5,0,0,0,4,1,0,0,0,35,23,25,31,0,0,0,0,48,52,38,0
689168,786,ESP TG4,Spain Tercera Group 4,S,23,Spain,X,22755,Sodupe,8550,Gernika,0.0,2.25,,0.0,0.75,,0,2,2,5,0,1,0,0,29,30,15,17,2,2,2,3,47,53,33,1
687510,247,DNK D1,Denmark Division 1,D,15,Denmark,D,2061,Skive,4830,FC Roskilde,0.0,2.75,9.5,0.0,1.25,4.5,1,1,0,1,0,0,0,0,39,58,25,18,2,1,2,1,33,67,33,1
689188,788,ESP TG6,Spain Tercera Group 6,S,23,Spain,X,16104,Recambios Colon,22388,Silla CF,-0.25,2.0,,0.0,0.75,,3,1,1,1,1,1,0,0,26,30,9,18,4,1,1,5,45,55,31,1
689191,796,ESP TG1,Spain Tercera Group 1,S,23,Spain,X,33124,Ourense CF,18534,UD Paiosaco,-1.75,3.0,,-0.75,1.25,,0,0,4,1,1,3,0,0,30,19,9,9,1,0,3,0,77,23,30,0
689143,830,UAE PL,UAE Premier League,U,35,The United Arab Emirates (UAE),A,929,Al Ain SCC,920,Al Jazira SC,0.0,3.25,9.5,0.0,1.25,4.5,0,0,1,0,1,0,1,0,21,17,10,13,0,0,1,1,41,59,17,0
689147,750,KWT L,Kuwait League,K,72,Kuwait,K,6599,Al Kuwait SC,8005,Al Sahel SC,-1.5,3.25,9,-0.5,1.25,4.5,1,0,3,0,0,0,0,0,30,11,22,3,2,0,1,0,72,28,14,1
689196,281,EST EL,Estonia - Esiliiga,E,84,Estonia,A,20192,JK Tammeka Tartu II,11648,JK Tallinna Kalev II,-2,4.0,,-1.0,1.75,,0,0,1,0,0,0,0,0,6,2,3,0,0,0,1,0,80,20,4,0
689003,509,CYP D1,Cyprus Division 1,C,69,Cyprus,S,5740,Doxa Katokopias,6095,Nea Salamis Famagusta,0.0,2.25,,0.0,1.0,,0,0,0,0,0,0,0,0,7,6,1,1,0,0,0,0,61,39,4,0
689252,733,MLT PL,Malta Premier League,M,71,Malta,M,7756,Tarxien Rainbows FC,9354,Gzira United,+2.25,3.5,,+1.0,1.5,,0,0,0,0,0,0,0,0,2,3,1,3,0,0,0,1,35,65,3,0
689181,785,ESP TG3,Spain Tercera Group 3,S,23,Spain,X,10087,At. Albericia,3095,Escobedo,+1.0,2.75,,+0.5,1.0,,0,0,0,0,0,0,0,0,2,6,1,1,0,0,0,0,19,81,3,0
688994,354,FRA N,France National,F,31,France,F,18703,Pau,1090,Creteil,-0.5,2.25,9,-0.25,0.75,4,0,0,0,0,0,0,0,0,4,2,2,0,0,0,1,0,59,41,2,0
689384,373,GER RL NE,Germany Regionalliga North East,G,5,Germany,D,21900,ZFC Meuselwitz,2485,Wacker Nordhausen,+0.75,3.0,9,+0.25,1.25,4.5,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,35,65,2,0
689153,219,AUT LL,Austria Landesliga,A,60,Austria,A,5982,SV Schwechat,2116,First Vienna FC 1894,+1.25,3.0,10,+0.5,1.25,4.5,0,0,0,0,0,0,0,0,3,4,1,2,0,0,0,0,56,44,2,0
687481,633,CSK FL,Czech First League,C,10,the Czech Republic,J,1226,Bohemians 1905,1153,Slovacko,-0.25,2.25,9,0.0,0.75,4.5,0,0,0,0,0,0,0,0,5,1,4,0,1,0,0,0,71,29,2,0
688317,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,3311,FK Usti nad Labem,2651,Hradec Kralove,-0.25,2.0,10,0.0,0.75,5,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,66,34,1,0
689021,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,3032,SC Znojmo,8241,MFK Vyskov,-0.5,2.75,,-0.25,1.25,,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0
689367,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,19876,Renaissance Zemamra,23391,Rapide Oued Zem,-0.25,1.75,8.5,0.0,0.75,4,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0
689020,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,7530,FC Pisek,36533,Slavia Prague B,+0.25,3.25,,0.0,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
