MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
690866,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,34654,CS Penarol de San Juan,23455,Sol de Mayo,-0.25,1.75,9.5,0.0,0.75,4.5,5,0,4,6,1,4,0,0,81,85,41,30,7,5,7,4,45,55,FT,1
690864,857,ATG PD,Antigua & Barbuda Premier Division,A,202,Antigua and Barbuda,A,28890,Swetes FC,9376,Greenbay Hoppers FC,0.0,3.0,,+0.5,0.75,,1,1,4,6,0,1,0,0,93,104,79,89,5,4,2,10,48,52,FT,1
690863,1740,ARG CSF,Argentina Copa Santa Fe,A,32,Argentina,A,10641,Central Cordoba,13954,Sportivo Las Parejas,0.0,2.0,9,0.0,0.75,4,2,1,2,10,0,4,0,0,116,121,76,78,2,5,6,7,50,50,82,1
690869,404,CAF CC,CAF Confederations Cup,C,4,International,G,16068,Paradou AC,7329,KCCA,-0.5,2.25,,-0.25,1.0,,2,1,1,1,0,2,0,0,90,83,60,37,2,2,4,2,0,0,51,1
688035,37,ITA SA,Italy Serie A,I,22,Italy,Y,6350,AC Milan,6565,Lazio,+0.25,2.5,10.5,0.0,1.0,5,1,1,6,0,1,1,0,0,65,53,34,26,2,3,7,3,49,51,52,1
689520,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,7399,Estudiantes Merida,17330,LALA FC,-1.0,2.25,9,,,,1,0,3,4,0,0,0,0,31,28,20,21,3,4,1,0,55,45,HT,1
688010,36,SPN PL,Spain Primera Liga,S,23,Spain,X,1027,Granada,6471,Real Sociedad,0.0,2.25,9.5,0.0,0.75,4.5,1,1,0,4,0,2,0,0,47,60,16,15,3,3,0,4,46,54,HT,1
690873,770,CRI SL,Costa Rica Segunda,C,48,Costa Rica,G,35553,Municipal Garabito,19478,AD Juventud Escazucena,0.0,2.25,,0.0,1.0,,0,0,2,5,0,0,0,0,52,58,17,23,0,0,2,4,0,0,HT,0
689518,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,7398,Caracas,1832,Deportivo La Guaira,-0.25,2.25,8,0.0,0.75,3.5,1,0,0,5,3,2,0,0,56,67,26,46,3,0,2,2,41,59,HT,1
689521,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,3373,Mineros,1833,Carabobo,-0.25,2.5,8,-0.25,1.0,4,0,0,3,2,1,1,0,0,82,62,41,21,1,1,3,2,54,46,HT,0
690870,222,ARG NB,Argentina Nacional B,A,32,Argentina,A,3045,Gimnasia Jujuy,2511,Instituto AC Cordoba,-0.25,2.0,9.5,0.0,0.75,4.5,1,0,3,0,0,0,0,0,45,50,15,27,1,1,2,5,52,48,HT,1
688305,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,1037,FC Porto,18304,Desportivo Aves,-2.75,3.5,11,-1.0,1.5,5,1,0,3,2,0,0,0,0,73,38,27,9,2,0,3,4,69,31,HT,1
688313,157,ITA SB,Italy Serie B,I,22,Italy,Y,2956,Benevento,388,Empoli,-0.75,2.5,9.5,-0.25,1.0,4.5,2,0,1,4,0,0,0,0,42,58,16,19,3,1,3,5,43,57,HT,1
690872,812,JAM PL,Jamaica Premier League,J,172,Jamaica,Y,11478,UWI FC,8575,Harbour View FC,0.0,2.0,9,0.0,0.75,4,1,1,0,4,1,1,0,0,34,40,27,23,7,4,6,4,50,50,HT,1
690876,812,JAM PL,Jamaica Premier League,J,172,Jamaica,Y,25713,Molynes United FC,7314,Waterhouse,+0.75,2.25,,+0.25,1.0,,0,1,3,5,2,0,0,0,0,1,0,4,0,1,0,2,0,0,HT,1
689516,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,15149,Academia Puerto Cabello,3374,Zamora,-0.25,2.5,8.5,0.0,1.0,4,1,1,4,4,0,2,0,0,30,33,19,23,3,1,2,4,47,53,HT,1
690877,812,JAM PL,Jamaica Premier League,J,172,Jamaica,Y,33075,Mount Pleasant FA,37735,Vere United,-1.0,2.5,,-0.5,1.0,,1,0,5,2,0,0,0,0,54,54,28,27,6,2,3,3,0,0,HT,1
689517,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,1867,Atlético Venezuela,7401,Metropolitanos FC,+0.25,2.25,8.5,0.0,0.75,4,0,0,3,4,1,0,0,0,69,49,45,35,2,1,4,3,55,45,HT,0
686798,39,FRA L1,France Ligue 1,F,31,France,F,6322,St Etienne,1055,Monaco,+0.25,2.5,11,0.0,1.0,5.5,0,0,1,1,1,0,0,0,53,78,10,23,1,1,4,5,40,60,HT,0
690874,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,21342,San Martin Formosa,3488,CA Douglas Haig,0.0,1.75,,0.0,0.5,,2,0,1,1,2,0,0,0,57,58,25,11,3,3,2,2,0,0,HT,1
689522,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,1835,Trujillanos,1834,CD Lara,-0.25,2.5,8.5,0.0,1.0,4,0,0,5,0,0,2,0,0,69,51,69,31,5,1,6,3,61,39,HT,0
690875,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,19622,Club Villa Mitre,30118,Deportivo Camioneros,-0.25,1.75,,0.0,0.75,,0,0,3,0,1,1,0,0,46,48,42,22,4,1,1,1,51,49,HT,0
689523,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,9970,Monagas,7461,Portuguesa FC,+0.5,2.25,8,,,,0,1,0,2,1,1,0,0,53,53,23,22,0,1,0,2,51,49,42,1
688304,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,1029,Braga,2969,Famalicao,-1.5,3.25,10.5,-0.5,1.25,5,0,0,1,1,0,2,0,1,35,33,12,12,1,0,2,1,55,45,37,0
690878,1517,PER Copa,Copa Peru,C,117,Peru,M,38608,Nacional FBC,38609,Comerciantes FC,-0.5,2.25,,-0.25,1.0,,1,2,2,4,1,1,0,0,35,34,16,19,2,2,1,3,0,0,33,1
690881,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,34859,Club Atletico Porteno,7533,Santa Rita,+0.25,1.75,8,0.0,0.75,4,0,1,2,1,0,0,0,0,22,16,8,6,0,1,1,0,0,0,27,1
690885,461,PER SL,Peru Segunda,P,117,Peru,M,37213,CDC Santa Rosa,11748,Alianza Atletico,0.0,2.5,,+0.5,0.5,,0,0,2,1,0,0,0,0,23,26,14,12,0,1,2,2,0,0,25,0
689090,534,PER PD,Peru Primera Division,P,117,Peru,M,3453,Deportivo Municipal,4361,Universitario de Deportes,0.0,2.25,9.5,0.0,0.75,4.5,1,0,4,0,0,1,0,0,36,23,30,8,2,0,5,0,60,40,24,1
690882,222,ARG NB,Argentina Nacional B,A,32,Argentina,A,14003,CA Alvarado,11866,Guillermo Brown,-0.25,2.25,9,-0.25,0.75,4.5,0,0,0,1,0,1,0,0,26,19,13,12,1,1,0,1,58,42,24,0
690884,1517,PER Copa,Copa Peru,C,117,Peru,M,38519,Municipal Agomarca,38518,AD Tarma,-1.25,2.25,,-0.5,1.0,,1,0,1,0,0,0,0,0,29,28,15,8,1,0,0,0,0,0,23,1
690880,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,8587,Deportivo Maipu,22523,Club Circulo Deportivo,-0.75,2.0,9.5,-0.25,0.75,4.5,0,1,2,2,0,1,0,1,38,22,25,12,1,1,2,0,63,37,22,1
690879,1517,PER Copa,Copa Peru,C,117,Peru,M,38610,Deportivo Llacuabamba,28935,CD Las Palmas Chota,-1.0,3.0,,-0.5,1.25,,2,0,0,2,0,0,0,0,23,15,8,6,2,0,3,1,0,0,21,1
690883,1517,PER Copa,Copa Peru,C,117,Peru,M,38521,Sport Chavelines Juniors,38520,Sport Huanta,-1.25,3.5,,0.0,1.0,,1,0,0,1,0,1,0,0,15,13,11,9,1,0,1,0,0,0,17,1
688311,654,ARG PD,Argentina Primera Division,A,32,Argentina,A,3050,Patronato Parana,6836,Racing Club,+0.25,2.0,9.5,0.0,0.75,4.5,0,0,1,0,0,0,0,0,10,16,5,9,0,0,0,0,29,71,12,0
690890,2640,SalvaSD,El Salvador Segunda Division,E,122,El Salvador,S,34887,CD Marte Soyapango,36009,CD Gerardo Barrios,0.0,2.5,,0.0,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
690888,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,37616,Chacaritas SC,37612,La Paz FC,-0.75,2.75,,-0.25,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
688290,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,1676,Atletico Paranaense,12335,CSA,-1.75,2.75,10,-0.75,1.25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
688285,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,5877,Gremio,1641,Internacional RS,-0.5,2.0,10,-0.25,0.75,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
690886,487,ARG TA,Argentina Torneo A,A,32,Argentina,A,14031,Defensores de Belgrano VR,15431,Union Sunchales,0.0,2.0,9,0.0,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
690887,724,CRI PD,Costa Rica Primera Division,C,48,Costa Rica,G,20073,ADR Jicaral,6237,Limon FC,-1.0,2.75,9.5,-0.5,1.25,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
690889,666,SLV AL,El Salvador Apertura,E,122,El Salvador,S,33770,CD El Vencedor,36765,Once Deportivo de Ahuachapán,-0.75,2.75,8.5,-0.25,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
690891,857,ATG PD,Antigua & Barbuda Premier Division,A,202,Antigua and Barbuda,A,38494,All Saints Utd FC,9327,Five Islands,0.0,3.0,,0.0,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
690892,619,GTM NL,Guatemala Liga Nacional,G,121,Guatemala,W,19449,Deportivo Mixco,6592,CSD Municipal,+0.25,2.5,9.5,0.0,1.0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
690893,960,NIC AL,Nicaragua Apertura,N,135,Nicaragua,N,11680,Deportivo Ocotal,11679,Managua FC,+0.25,2.25,,0.0,1.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
690894,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,6086,Trofense,16352,SC Coimbroes,-0.25,2.5,9,0.0,1.0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
