MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688118,1222,UZB PFL,Uzbekistan PFL,U,67,Uzbekistan,W,15560,Qizilqum Zarafshon,14332,Metalourg Bekabad,-0.5,2.0,,-0.25,0.75,,1,1,0,6,0,0,0,0,44,54,26,21,6,7,3,2,41,59,58,1
688233,943,SYR D1,Syria Division 1,S,64,Syria,X,10647,Al Ittihad Aleppo,33119,Al Taliya SC,-0.5,2.0,,-0.25,0.75,,0,1,5,0,0,2,0,0,73,60,66,28,2,1,13,1,53,47,53,1
688230,943,SYR D1,Syria Division 1,S,64,Syria,X,11692,Al Wahda Damascus,34116,Al Sahel Tartous,-0.75,2.0,,-0.25,0.75,,1,0,5,3,0,0,0,0,56,52,52,31,4,1,5,2,0,100,59,1
688049,1379,HKG S Cup,Hong Kong Sapling Cup,H,77,Hong Kong,Z,27280,Lee Man FC,17516,HK Pegasus,-0.25,3.25,10,0.0,1.25,4.5,1,1,3,4,1,0,0,0,76,74,55,46,4,2,5,4,58,42,57,1
685469,548,POL Cup,Poland Cup,P,20,Poland,B,7930,Rekord Bielsko-Biala,1580,Gornik Leczna,+0.75,2.75,,+0.25,1.0,,0,1,2,3,0,1,0,0,59,82,26,46,1,2,3,7,32,68,57,1
688050,548,POL Cup,Poland Cup,P,20,Poland,B,6334,KS Stilon Gorzow,2126,Zaglebie Lubin,+2.5,3.5,,+1.0,1.5,,0,2,2,5,0,0,0,0,63,75,29,55,1,4,2,10,0,0,58,1
688495,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,14507,Boston River U19,12546,Juventud U19,-0.25,2.75,,0.0,1.25,,1,1,0,4,1,1,0,0,83,87,27,39,5,3,1,7,0,0,54,1
685471,548,POL Cup,Poland Cup,P,20,Poland,B,10385,CWKS Resovia Rzeszów,2445,Lech Poznan,+1.0,2.5,10,+0.5,1.0,4.5,0,3,0,4,0,2,0,0,49,76,28,56,1,4,2,3,0,0,53,1
685470,548,POL Cup,Poland Cup,P,20,Poland,B,1752,Radomiak Radom,1611,GKS Tychy 71,0.0,2.75,10.5,0.0,1.0,5,1,0,5,0,1,1,0,0,83,103,44,35,3,0,5,3,0,0,54,1
688494,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,5267,Penarol U19,5664,Racing U19,0.0,3.5,,0.0,1.5,,0,1,1,4,1,3,0,0,83,67,21,32,1,2,2,3,0,0,53,1
688496,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,12082,Defensor Sporting U19,7051,Liverpool U19,0.0,2.75,,0.0,1.25,,2,1,5,2,2,1,0,0,70,83,61,53,7,6,5,4,0,0,54,1
685701,548,POL Cup,Poland Cup,P,20,Poland,B,2903,Blekitni Stargard Szczecinski,1610,Sandecja Nowy Sacz,+0.25,2.5,10,0.0,1.0,5,1,0,2,3,1,3,0,0,40,51,18,19,3,3,3,2,41,59,53,1
688231,943,SYR D1,Syria Division 1,S,64,Syria,X,32964,Jableh SC,28152,Hutteen,+0.25,2.0,,+0.5,0.5,,0,0,0,3,1,0,0,0,49,62,12,32,2,4,4,7,43,57,50,0
688497,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,7010,River Plate U19,14347,Cerro U19,-1.25,3.25,,-0.5,1.25,,1,1,3,5,2,2,0,0,76,47,43,29,5,3,6,2,0,0,55,1
688498,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,1719,Wanderers U19,13715,Danubio U19,+0.75,2.5,,+0.25,1.25,,0,0,2,1,1,1,0,0,86,64,51,54,0,1,4,5,0,0,55,0
688238,265,URY U19,Uruguay U19 League,U,52,Uruguay,W,13910,Miramar Misiones U19,14349,Fenix U19,+0.5,2.5,,+0.25,1.0,,1,1,4,5,0,0,0,0,63,75,49,46,2,1,3,4,0,0,54,1
688150,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,29796,Yafoot FC,38526,Stade FC de Bertoua,0.0,2.0,,0.0,0.75,,0,0,1,2,0,1,0,0,59,63,17,19,0,4,3,3,49,51,54,0
688348,277,SVN Cup,Slovenia Cup,S,68,Slovenia,S,5627,NK Radomlje,3320,NK Celje,+0.75,2.5,,+0.25,1.0,,0,0,2,0,0,1,0,0,34,63,11,26,1,1,2,3,35,65,42,0
688560,859,SER SL,Serbia Srpska Liga,S,59,Serbia,S,3788,FK Teleoptik Zemun,14892,Radnicki Obrenovac,-0.25,2.25,,0.0,0.75,,1,1,3,2,0,0,0,0,41,37,32,25,1,2,2,2,54,46,41,1
688482,1103,BLR RL,Belarus Reserve League,B,94,Belarus,B,35179,FK Dnyapro Reserves,14306,FC BATE Borisov Reserves,+1.25,3.25,,+0.5,1.25,,0,1,1,3,0,0,0,0,42,70,18,45,0,4,2,4,0,0,39,1
688234,817,OMN L,Oman League,O,33,Oman,A,10743,Muscat,8707,Al-Suwaiq,+0.25,2.25,9,0.0,1.0,4,0,0,0,2,0,0,0,0,24,25,9,12,0,0,0,2,0,0,27,0
688110,900,RWA NL,Rwanda National League,R,166,Rwanda,L,10145,Gicumbi FC,10147,Espoir FC,0.0,2.0,8,0.0,0.75,4,0,1,0,1,0,0,0,0,27,27,16,12,0,1,2,0,0,0,16,1
688040,776,GRC Cup,Greece Cup,G,13,Greece,X,27606,Apollon Larissa,4887,Xanthi,+1.75,3.0,,+0.75,1.25,,0,0,0,3,0,0,0,0,10,12,5,8,1,1,0,1,37,63,14,0
688175,568,EGY D2,Egypt Division 2,E,110,Egypt,A,1504,El Daklyeh,1476,Petrojet,0.0,2.0,,0.0,0.75,,0,0,0,0,0,0,0,0,17,16,10,9,0,1,0,0,0,0,14,0
688166,258,WClub F,World Club Friendlies,W,4,International,G,2662,Terengganu,6781,Mohun Bagan,+0.5,3.0,,+0.25,1.25,,0,0,0,1,0,0,0,0,18,12,4,9,0,1,0,0,58,42,13,0
688174,568,EGY D2,Egypt Division 2,E,110,Egypt,A,9251,Al Nasr Cairo,28260,Serameka,+0.25,2.0,,+0.25,0.75,,0,0,1,3,0,1,0,0,14,16,5,6,0,0,0,1,0,0,10,0
688180,568,EGY D2,Egypt Division 2,E,110,Egypt,A,10678,Suez Montakhab,28043,Coca Cola FC,0.0,2.0,,0.0,0.75,,0,0,0,0,1,0,0,0,14,17,10,5,1,0,1,0,0,0,10,0
688176,568,EGY D2,Egypt Division 2,E,110,Egypt,A,27760,Gomhoryet Shebin,17494,Al Zarka,-0.5,2.0,,-0.25,0.75,,1,0,1,0,0,0,0,0,14,16,4,6,1,0,0,1,0,0,9,1
688178,568,EGY D2,Egypt Division 2,E,110,Egypt,A,9440,National Bank,1717,Dayrout,0.0,2.0,,0.0,0.75,,0,0,0,0,0,0,0,0,20,16,17,8,1,0,0,0,0,0,9,0
688177,568,EGY D2,Egypt Division 2,E,110,Egypt,A,10680,Marekh,10402,Olympic El Qanal,0.0,2.0,,0.0,0.75,,0,1,0,1,0,0,0,0,8,5,9,5,0,1,2,0,0,0,9,1
688111,900,RWA NL,Rwanda National League,R,166,Rwanda,L,29629,Heroes FC,10126,Mukura,+0.75,2.25,8,+0.25,1.0,3.5,0,0,0,0,0,0,0,0,10,4,8,4,0,0,0,0,0,0,8,0
688179,568,EGY D2,Egypt Division 2,E,110,Egypt,A,10033,Nogoom Mostakbal,30036,Tersana SC,0.0,2.0,,0.0,0.75,,0,0,0,0,0,0,0,0,13,12,4,11,0,0,0,2,0,0,8,0
688235,817,OMN L,Oman League,O,33,Oman,A,27575,Dhofar,19068,Al Rustaq,-1.0,2.5,8.5,-0.25,1.0,4,0,0,0,0,0,0,0,0,7,7,3,2,0,0,0,0,0,0,4,0
688112,900,RWA NL,Rwanda National League,R,166,Rwanda,L,12871,Marines FC,14315,Bugesera,0.0,2.0,8,+0.5,0.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
