MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686523,199,RUS D2,Russia Division 2,R,12,Russia,E,7294,FK Volga Ulyanovsk,4537,FK Chelyabinsk,0.0,2.25,,0.0,1.0,,0,1,7,1,2,0,0,0,106,81,62,49,4,5,8,6,0,0,75,1
686515,829,TUR L3G1,Turkey 3.Lig Group 1,T,26,Turkey,T,27213,Yeni Orduspor,32999,Serik Belediyespor,+0.25,2.25,,+0.25,0.75,,1,3,3,3,2,3,0,0,58,82,33,52,1,3,4,3,0,0,69,1
686520,199,RUS D2,Russia Division 2,R,12,Russia,E,26491,FC Ararat Moscow,3386,Sokol Saratov,+1.25,3.0,,+0.5,1.25,,0,0,2,5,2,3,0,1,63,99,36,69,2,7,2,8,0,0,71,0
686692,873,TUR L3G3,Turkey 3.Lig Group 3,T,26,Turkey,T,9202,Pazarspor,9644,Nazilli Belediyespor,+0.5,2.25,,+0.25,1.0,,1,2,4,5,2,1,0,0,93,90,61,60,4,7,7,1,46,54,68,1
686522,199,RUS D2,Russia Division 2,R,12,Russia,E,33135,FK Ufa II,31708,FC Zvezda Perm,+0.5,2.25,,+0.25,1.0,,1,2,5,7,1,1,0,0,78,62,37,43,2,9,3,13,53,47,73,1
686780,361,NOR D3G3,Norway Division 3 Group 3,N,70,Norway,N,5141,Start 2,3543,Flekkerøy,+2,4.0,,+0.75,1.75,,1,4,1,8,0,1,0,0,75,81,38,70,3,7,3,2,43,57,72,1
686466,258,WClub F,World Club Friendlies,W,4,International,G,28999,Gokulam Kerala FC,20341,Chennai City FC,-0.5,3.0,,+0.25,0.75,,2,0,4,7,0,0,0,0,51,48,42,39,5,4,3,2,54,46,70,1
686656,637,UKR R,Ukraine Reserve League,U,21,Ukraine,W,8156,Dynamo Kiev Reserves,27565,Karpaty Lviv Reserves,-1.25,3.5,,-0.5,1.5,,4,3,3,1,1,6,0,0,71,59,41,30,6,7,10,2,60,40,72,1
685356,1291,DNK D2G2,Denmark 2. Division Group 2,D,15,Denmark,D,32114,VSK Aarhus,3177,Ringkøbing IF,-0.5,2.75,9,-0.25,1.0,4,2,1,6,3,1,0,0,0,79,68,31,28,10,3,5,3,62,38,75,1
686653,434,BLR PL,Belarus Premier League,B,94,Belarus,B,25488,Energetik-BGU Minsk,3470,Dinamo Minsk,+0.75,2.75,9.5,+0.25,1.25,4.5,2,3,2,5,3,1,0,0,137,111,67,68,6,6,2,5,52,48,72,1
686776,472,NOR D3G5,Norway Division 3 Group 5,N,70,Norway,N,4891,Gjøvik-Lyn,14525,Raufoss 2,-0.25,4.5,,0.0,1.75,,1,3,10,3,1,2,0,0,88,75,82,50,5,4,5,2,55,45,74,1
686775,472,NOR D3G5,Norway Division 3 Group 5,N,70,Norway,N,3215,Brumunddal,14419,Kongsvinger 2,-0.25,3.25,9.5,-0.25,1.25,4.5,1,0,6,4,0,0,0,0,59,59,40,39,2,3,4,1,49,51,73,1
686623,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,4997,Meteor Praha VIII U19,2555,Slovacko U19,+1.0,3.75,,+0.5,1.5,,1,3,5,6,2,1,0,0,47,50,24,31,3,8,4,12,44,56,73,1
686323,586,NOR D3G1,Norway Division 3 Group 1,N,70,Norway,N,24534,Krakeroy,30491,Årvoll,-2,4.0,,-0.75,1.5,,1,0,4,3,0,0,0,0,86,80,76,45,3,1,9,7,50,50,72,0
686436,237,POL L3,Poland III Liga,P,20,Poland,B,20333,Jutrzenka Giebultow,22796,Podlasie Biala Podlaska,-1.0,3.0,,-0.5,1.25,,1,0,3,4,0,0,0,0,80,64,29,27,6,1,10,2,53,47,72,1
686278,361,NOR D3G3,Norway Division 3 Group 3,N,70,Norway,N,35234,Storms BK,25622,Flint,+1.0,4.0,,+0.5,1.75,,1,4,2,6,0,1,0,0,93,75,60,58,1,6,3,2,51,49,70,1
686767,353,NOR D3G4,Norway Division 3 Group 4,N,70,Norway,N,35231,Bergen Nord,1907,Brann 2,+1.25,4.0,10.5,+0.5,1.5,5,2,0,1,6,1,2,0,0,46,89,18,43,3,1,5,2,41,59,72,1
685741,401,DNK SG2,Denmark Series Group 2,D,15,Denmark,D,4649,Avedøre,3133,B 1908,+0.5,2.75,9,+0.25,1.25,4,0,1,2,4,4,1,0,0,67,76,27,32,1,5,3,5,56,44,73,1
684370,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,1011,Penafiel,6460,Academica,0.0,2.25,10,0.0,0.75,4.5,0,0,2,4,1,1,0,0,80,95,38,60,1,5,4,2,44,56,69,0
686761,586,NOR D3G1,Norway Division 3 Group 1,N,70,Norway,N,18157,Stabaek 2,7227,Sarpsborg 2,-0.5,3.75,,-0.25,1.5,,0,3,8,3,1,1,0,0,44,41,31,22,4,7,7,5,58,42,69,1
686624,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2776,Sparta Prague U19,1658,FC Brno U19,-1.25,3.75,,-0.5,1.5,,2,0,6,6,1,2,0,0,50,48,24,22,2,1,5,2,50,50,67,1
686346,472,NOR D3G5,Norway Division 3 Group 5,N,70,Norway,N,29812,Melhus,5746,Verdal,-0.25,3.25,,0.0,1.25,,0,0,3,7,0,0,0,0,58,75,30,28,2,5,10,7,0,0,70,0
686540,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,37310,HNK Orijent U19,16790,NK Inter-Zapresic U19,+0.25,3.5,,0.0,1.5,,0,3,0,4,3,0,0,0,85,93,40,64,1,3,4,4,0,0,73,1
687154,916,SER U19,Serbia U19 League,S,59,Serbia,S,36905,TSC Backa Topola U19,13800,Rad Belgrad U19,-0.25,2.5,,0.0,1.0,,1,1,5,2,3,1,0,0,69,69,44,43,4,6,2,3,0,0,64,0
686568,236,DZA YL,Algeria Youth League,A,111,Algeria,A,12070,Olympique Medea U21,15715,OM Arzew U21,+0.25,2.5,,0.0,1.0,,3,1,3,5,2,0,0,0,0,0,0,0,1,1,0,0,0,0,58,1
686630,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2560,FK Pardubice U19,1653,Mlada Boleslav U19,-1.25,2.75,,-0.5,1.25,,0,0,6,0,1,1,0,0,87,75,56,30,4,0,3,0,0,0,59,0
686631,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1654,Hradec Kralove U19,1475,MFK Karvina U19,-1.5,2.5,,-0.75,1.0,,1,1,0,2,1,2,0,0,77,74,31,22,3,2,3,1,0,0,60,0
686558,811,TUR L2B,Turkey 2 Lig Beyaz,T,26,Turkey,T,7289,Sariyer,10278,Zonguldak Komurspor,-0.25,2.25,9.5,0.0,0.75,4.5,1,0,1,1,1,0,0,0,40,54,23,30,2,1,2,0,29,71,HT,1
686518,829,TUR L3G1,Turkey 3.Lig Group 1,T,26,Turkey,T,16700,Kizilcabolukspor,37553,Cankaya FK,-0.25,2.25,,-0.25,1.0,,1,0,3,4,0,1,0,0,81,69,33,28,4,2,2,1,55,45,46,1
686517,829,TUR L3G1,Turkey 3.Lig Group 1,T,26,Turkey,T,8854,Catalca Spor,32881,Sile Yildizspor,-0.5,2.25,,-0.25,0.75,,1,1,5,1,0,1,0,0,39,38,31,16,1,2,1,3,49,51,HT,1
686781,873,TUR L3G3,Turkey 3.Lig Group 3,T,26,Turkey,T,38484,Karacabey Belediyespor AS,9149,Batman Petrolspor,-0.75,2.5,,-0.25,1.0,,2,0,5,0,1,0,0,0,65,64,49,34,3,0,1,2,55,45,45,1
686502,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,27343,Ergene Velimese Spor,8231,Elazigspor,-0.25,2.75,,0.0,1.0,,2,1,4,3,2,1,0,0,47,40,29,31,7,2,1,5,54,46,HT,1
686718,871,TUR L3G2,Turkey 3.Lig Group 2,T,26,Turkey,T,26667,Payasspor,19045,Buyukcekmece Tepecikspor,+0.5,2.25,,+0.25,1.0,,1,0,5,3,1,0,0,0,51,46,49,30,2,0,4,0,51,49,HT,1
686810,829,TUR L3G1,Turkey 3.Lig Group 1,T,26,Turkey,T,7816,Manisaspor,18383,24 Erzincanspor,+1.25,2.5,,+0.5,1.0,,1,1,3,6,0,1,0,0,55,55,17,48,3,6,2,6,43,57,45,1
686789,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,9762,Etimesgut Belediyespor,38485,Vanspor FK,0.0,2.5,,0.0,1.0,,1,0,1,1,1,2,0,0,64,69,16,26,3,1,0,7,51,49,HT,1
686555,811,TUR L2B,Turkey 2 Lig Beyaz,T,26,Turkey,T,37795,1922 Konyaspor,10173,Inegolspor,0.0,2.75,,0.0,1.0,,0,0,1,2,1,0,0,0,56,50,31,22,4,1,1,2,58,42,HT,0
686503,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,793,Karabukspor,1541,Bandirmaspor,+1.25,2.75,,+0.5,1.25,,0,2,2,2,1,1,0,0,24,31,16,23,3,2,2,3,44,56,HT,1
686487,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,8634,Ankara Demirspor,17002,Kastamonuspor,0.0,2.5,9,0.0,1.0,4,0,0,5,0,1,0,0,0,58,50,46,35,1,0,3,1,0,0,HT,0
686054,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,27392,Mizoram Police FC,33934,Venghnuai FC,-0.5,2.5,9,0.0,1.0,4.5,0,0,3,2,1,0,0,0,45,44,26,23,3,1,5,1,0,0,HT,0
686557,811,TUR L2B,Turkey 2 Lig Beyaz,T,26,Turkey,T,34152,Bak Spor Kulubu,37557,Manisa FK,+1.0,2.75,9.5,+0.5,1.25,4.5,0,0,2,2,1,0,0,0,43,62,17,33,1,3,3,3,0,0,HT,0
686504,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,22944,Utas Usakspor,30283,Bayburt GO Idarespor,-0.25,2.5,,0.0,1.0,,1,2,2,2,1,1,0,0,41,43,28,15,4,2,3,0,0,0,HT,1
686636,1802,ENG PL2,England Premier League 2,E,14,England,Y,22545,Brighton U23,22538,Derby U23,0.0,3.0,,+0.5,0.75,,0,0,1,4,0,0,0,0,39,51,17,33,1,0,2,4,0,0,HT,0
686473,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32405,Sporting U23,32406,Estoril U23,-0.75,2.75,10.5,-0.25,1.0,5,0,0,5,4,1,2,0,0,51,45,34,24,1,1,5,2,56,44,46,1
686843,598,KEN PL,Kenya Premier League,K,105,Kenya,K,30062,Administration Police FC,30060,Kenya Police FC,-0.5,2.75,,-0.25,1.25,,0,0,1,3,0,1,0,0,51,48,36,45,0,2,4,3,44,56,42,1
686840,1807,FAROE IPL,Faroe Islands Premier League,F,87,the Faroe Islands,F,27243,AB Argir,5623,HB Torshavn,+1.25,3.75,,+0.5,1.5,,1,0,0,2,0,1,0,0,57,58,26,29,3,3,1,1,0,0,33,1
685616,357,DNK SG3,Denmark Series Group 3,D,15,Denmark,D,20496,Oure FA,21383,Herning Fremad,-1.0,3.25,,-0.5,1.25,,2,0,1,1,0,0,0,0,39,18,39,19,4,1,2,1,0,0,32,1
686525,199,RUS D2,Russia Division 2,R,12,Russia,E,4661,Kamaz Nab Chelny,30787,Akron Tolyatti,-0.75,3.0,,-0.25,1.25,,1,1,3,3,0,0,0,0,51,42,32,24,1,1,3,2,0,0,32,1
686736,2364,Fland KPO,Finland Kakkonnen Play Offs,F,61,Finland,F,1766,IF Gnistan,9012,Kaapo,-0.75,3.75,,-0.25,1.5,,1,0,5,0,0,0,0,0,30,21,23,11,3,1,3,2,0,0,32,1
686664,778,TUR L1,Turkey 1 Lig,T,26,Turkey,T,9198,Umraniyespor,8164,Altinordu,-0.75,2.75,9.5,-0.25,1.0,4.5,2,0,1,1,2,1,0,0,38,39,19,23,3,0,1,0,48,52,32,1
686679,396,NOR D2G2,Norway Division 2 Group 2,N,70,Norway,N,30388,Odd 2,2701,Asker,+1.75,3.75,9.5,+0.75,1.5,4.5,0,1,2,2,0,1,0,0,15,26,6,18,0,1,2,3,38,62,31,1
684225,402,THA PL,Thailand Premier League,T,8,Thailand,T,3708,Bangkok United,3724,PTT Rayong,-1.0,3.0,10,-0.5,1.5,4.5,0,0,1,0,0,0,0,0,53,45,28,19,0,2,6,0,60,40,31,1
685424,456,SVN PL,Slovenia Prva Liga,S,68,Slovenia,S,5598,NK Triglav Kranj,7854,Tabor Sezana,+0.25,2.75,10,0.0,1.25,4.5,1,1,2,2,0,0,0,0,32,71,41,38,2,1,2,0,46,54,31,1
686284,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,4834,Moss,2713,Levanger,0.0,3.5,10,0.0,1.5,4.5,1,1,2,4,0,0,0,0,24,29,12,25,1,2,0,6,0,0,31,1
686537,322,DNK U19,Denmark U19 League,D,15,Denmark,D,10433,Silkeborg IF U19,5040,Odense BK U19,+0.75,3.5,,+0.25,1.5,,1,0,0,2,0,0,0,0,23,26,13,12,4,2,1,5,40,60,31,1
684227,402,THA PL,Thailand Premier League,T,8,Thailand,T,10453,Prachuap FC,2762,Ratchaburi FC,0.0,3.25,10,0.0,1.25,4.5,0,0,2,0,1,0,0,0,30,42,16,23,0,0,3,2,0,0,31,1
683363,649,GER BII,Germany Bundesliga II,G,5,Germany,D,5884,Karlsruhe,6175,Hannover 96,0.0,2.5,10,0.0,1.0,4.5,1,1,1,2,0,0,0,0,36,34,17,15,2,2,5,2,49,51,31,1
684237,402,THA PL,Thailand Premier League,T,8,Thailand,T,10061,Chiang Mai FC,1263,Buriram United,+1.25,3.25,10,+0.5,1.25,4.5,0,0,0,1,1,0,0,0,23,19,12,14,0,1,0,3,52,48,31,1
684226,402,THA PL,Thailand Premier League,T,8,Thailand,T,11963,Port FC,34452,Samut Prakan City,-1.0,3.5,10,-0.25,1.5,4.5,1,0,1,2,1,0,0,0,25,32,14,15,2,0,1,2,51,49,31,1
684231,402,THA PL,Thailand Premier League,T,8,Thailand,T,5995,Trat FC,3723,Muang Thong United,+0.25,3.25,10,0.0,1.25,4.5,0,1,2,1,0,0,0,0,41,33,37,25,0,4,1,1,0,0,31,1
684229,402,THA PL,Thailand Premier League,T,8,Thailand,T,1691,Chonburi,1687,Chainat FC,-1.0,3.25,9.5,-0.25,1.25,4.5,0,0,3,2,0,0,0,0,49,39,33,31,1,4,4,1,49,51,31,1
683358,649,GER BII,Germany Bundesliga II,G,5,Germany,D,5681,Dynamo Dresden,5755,Arminia Bielefeld,+0.5,3.0,9.5,+0.25,1.25,4.5,0,0,0,5,0,0,0,0,32,32,13,13,0,3,1,3,49,51,31,1
684230,402,THA PL,Thailand Premier League,T,8,Thailand,T,3709,Suphanburi FC,3722,Chiangrai Utd,+0.5,2.75,10.5,+0.25,1.25,5,1,0,1,3,0,0,0,0,33,44,17,30,1,3,2,3,0,0,30,1
686528,199,RUS D2,Russia Division 2,R,12,Russia,E,3971,Zvezda St Petersburg,20663,Veles,+2.25,3.25,,+1.0,1.25,,0,2,2,0,1,0,0,0,39,51,14,23,1,2,2,1,50,50,30,1
685296,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2534,Viktoria Zizkov,5318,FC Brno,+0.25,3.25,10.5,0.0,1.25,5,0,0,2,0,0,1,0,0,33,29,26,23,3,1,1,0,53,47,30,1
686820,281,EST EL,Estonia - Esiliiga,E,84,Estonia,A,19399,Tartu JK Welco,4729,FC Elva,+1.25,3.5,,+0.5,1.5,,1,1,3,0,0,0,0,0,26,32,31,18,2,1,3,1,44,56,30,1
685357,1291,DNK D2G2,Denmark 2. Division Group 2,D,15,Denmark,D,2780,Vejgaard B,3719,Næsby,+0.5,3.0,9.5,+0.25,1.25,4.5,0,0,1,4,0,0,0,0,28,36,15,12,1,1,1,3,34,66,30,1
686745,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,27060,Chemnitzer U19,7072,Cottbus U19,+1.0,4.0,9.5,+0.5,1.5,4.5,0,1,3,3,0,0,0,0,43,34,23,18,2,2,5,2,47,53,30,1
686285,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,8340,Stjørdals/Blink,8314,Sola,-2.5,4.25,10.5,-1.0,1.75,5,0,0,3,0,0,1,0,0,13,4,12,2,0,0,4,0,66,34,30,1
685339,1292,DNK D2G1,Denmark 2. Division Group 1,D,15,Denmark,D,2300,HIK,16179,Hillerød,-0.75,3.0,8.5,-0.25,1.25,4,2,1,0,1,1,0,0,0,20,25,12,16,2,1,0,2,37,63,30,1
686527,199,RUS D2,Russia Division 2,R,12,Russia,E,4383,Zenit St Petersburg II,3607,Torpedo Vladimir,-1.0,2.75,,0.0,0.5,,1,0,5,1,0,0,1,0,50,9,38,6,2,0,3,1,0,0,30,1
686292,396,NOR D2G2,Norway Division 2 Group 2,N,70,Norway,N,4847,Elverum,11874,Asane,+0.5,3.25,,+0.25,1.25,,1,0,3,1,0,0,0,0,19,33,17,32,2,1,0,1,38,62,30,1
686735,2364,Fland KPO,Finland Kakkonnen Play Offs,F,61,Finland,F,2100,FC Viikingit,3210,JaPS,0.0,3.25,,0.0,1.25,,0,1,1,0,0,0,0,0,23,24,6,8,1,1,0,0,0,0,30,1
685943,661,ARM PL,Armenia Premier League,A,88,Armenia,Y,28482,Lori,7074,Gandzasar Kapan,-0.25,2.25,,0.0,0.75,,1,1,2,4,0,0,0,0,26,28,17,19,2,2,1,1,0,0,30,1
686543,1608,SPN WP,Spain Women Primera,S,23,Spain,X,3167,Real Sociedad Women,3093,Atletico Madrid Women,+1.25,2.5,,+0.5,1.0,,0,1,0,3,0,1,0,0,34,30,26,25,4,1,1,3,43,57,30,1
686280,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,7042,Brattvåg,4683,Byåsen,-1.0,4.0,,-0.25,1.75,,1,0,2,1,0,0,0,0,28,23,16,12,2,1,7,2,0,0,30,1
686451,525,NOR Cup W,Norway Cup Women,N,70,Norway,N,3223,Trondheims-Ørn Women,4332,Lillestrom SK Women,+1.25,3.0,9,+0.5,1.25,4.5,0,0,1,1,0,1,0,0,26,28,14,19,1,1,0,4,38,62,30,1
686283,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,3220,Kvik Halden FK,2709,Nardo,-2.5,3.75,10,-1.0,1.5,4.5,0,0,0,0,0,0,0,0,33,28,31,12,1,0,3,2,0,0,30,1
684228,402,THA PL,Thailand Premier League,T,8,Thailand,T,1686,Nakhon Ratchasima,10889,Sukhothai FC,-0.25,2.75,10,0.0,1.25,4.5,0,2,3,0,1,1,0,0,39,27,32,20,1,3,3,1,49,51,29,1
686281,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,4806,Bryne,30529,Egersunds,+0.5,3.5,10.5,+0.25,1.5,5,1,1,4,1,0,0,0,0,32,22,14,12,3,1,2,1,52,48,29,1
