MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686873,548,POL Cup,Poland Cup,P,20,Poland,B,1587,Stomil Olsztyn,1589,Wisla Plock,0.0,2.75,9.5,0.0,1.0,4.5,0,0,4,3,3,2,0,1,107,95,66,51,3,3,11,5,49,51,109,0
688819,830,UAE PL,UAE Premier League,U,35,The United Arab Emirates (UAE),A,930,Al Wasl SC,9279,Hatta Dubai,-0.75,3.0,9.5,-0.25,1.25,4.5,3,1,2,5,3,1,1,0,36,50,32,45,3,4,3,7,34,66,FT,1
688849,750,KWT L,Kuwait League,K,72,Kuwait,K,7957,Al Salmiyah SC,7956,Al Tadamon SC,-1.0,3.25,9,-0.5,1.25,4.5,3,1,5,4,3,4,0,1,75,71,55,40,6,4,7,7,0,0,95,1
686868,32,SAU PL,Saudi Arabia Premier League,S,36,Saudi Arabia,S,5898,Al Fateh SC,1261,Al Hilal Riyadh,+1.0,3.25,9.5,+0.25,1.25,4.5,3,3,3,4,3,2,0,0,90,122,57,73,9,7,4,7,36,64,98,1
688726,281,EST EL,Estonia - Esiliiga,E,84,Estonia,A,19399,Tartu JK Welco,4749,K-Jarve JK Jarve,-0.75,3.5,,-0.25,1.25,,0,2,7,1,1,1,0,0,74,55,51,33,3,4,2,6,53,47,90,1
688955,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33450,Lujan Reserves,33452,El Porvenir Reserves,+0.5,2.75,,+0.25,1.25,,0,1,1,3,1,2,0,1,71,72,35,43,1,5,1,3,0,0,73,1
688888,233,LTU AL,Lithuania A Lyga,L,95,Lithuania,L,1536,Trakai FK,19843,FK Kauno Zalgiris,-0.5,2.75,,-0.25,1.0,,0,1,4,5,3,1,0,0,87,100,53,57,1,7,3,8,0,0,69,1
688993,22,TUR Cup,Turkey Cup,T,26,Turkey,T,8218,Denizlispor,37466,Icel Idmanyurdu Spor,-3,4.0,10,-1.25,1.75,4.5,2,1,3,3,0,2,0,0,87,61,48,33,2,2,3,0,57,43,57,1
688954,287,BRA U20,Brazil U20 League,B,47,Brazil,B,1827,Corinthians U20,1825,Sao Paulo U20,0.0,2.5,9.5,0.0,1.0,4.5,1,0,2,3,0,0,0,0,76,96,40,37,4,2,3,7,51,49,57,1
688264,851,NED Cup,Holland Cup,H,25,the Netherlands,H,17463,Excelsior '31,6547,FC Utrecht,+2.75,3.75,11.5,+1.25,1.5,5.5,0,2,0,6,0,0,0,0,66,89,30,84,1,7,6,4,36,64,55,1
688900,776,GRC Cup,Greece Cup,G,13,Greece,X,11371,Trikala,949,Ergotelis,0.0,2.25,,0.0,0.75,,1,0,4,0,2,0,0,0,62,72,64,35,2,1,5,1,47,53,54,1
689056,1099,ECU RL,Ecuador Reserve League,E,115,Ecuador,E,35217,America de Quito Reserves,15289,Universidad Catolica del Ecuador Reserves,+0.5,3.0,,+0.25,1.25,,1,1,1,3,1,1,0,0,72,80,24,46,3,2,3,3,0,0,56,1
688887,682,ISR Cup,Israel Cup,I,97,Israel,Y,25651,Maccabi Ashdod,956,Bnei Sakhnin,+0.75,2.5,9,+0.25,1.0,4,0,1,1,4,0,0,0,0,50,66,15,41,1,5,1,2,31,69,HT,1
688913,492,BRA,Brazilian Matches,B,47,Brazil,B,32160,Teresopolis,38235,IQSL Brasileirinho,0.0,2.5,10.5,0.0,1.0,5,0,1,2,2,0,1,0,0,34,53,23,25,1,1,1,3,0,0,46,1
688948,287,BRA U20,Brazil U20 League,B,47,Brazil,B,1862,Palmeiras U20,9160,Cruzeiro U20,-0.5,2.25,9,-0.25,1.0,4.5,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,64,36,46,1
688912,492,BRA,Brazilian Matches,B,47,Brazil,B,20762,Campo Grande AC,32290,Paduano EC,-0.75,2.5,9.5,-0.25,1.0,4.5,1,1,2,1,0,1,0,0,44,42,31,21,2,1,2,2,47,53,45,1
684537,36,SPN PL,Spain Primera Liga,S,23,Spain,X,4697,Eibar,6848,Villarreal,-0.25,2.5,10,0.0,1.0,4.5,0,0,1,1,0,1,0,0,89,51,27,19,2,1,7,3,56,44,45,0
688743,215,AUT RM,Austria Regionalliga Mitte,A,60,Austria,A,21931,UVB Vocklamarkt,3816,SC Kalsdorf,-0.5,3.75,9.5,-0.25,1.5,4.5,5,2,1,1,0,0,0,0,74,74,39,39,7,3,1,1,0,0,45,1
