MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
692838,881,AFC C U19,AFC U19 Championships,A,4,International,G,8401,Australia U19,15730,Laos U19,-3.75,4.75,11,-1.75,2.0,5,2,2,6,5,2,3,1,0,155,99,88,49,6,6,2,8,62,38,FT,1
692767,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,4464,Perseta Tulungagung,33674,PS Kota Pahlawan,-0.75,3.25,,-0.25,1.25,,0,1,8,3,1,3,0,1,75,68,50,30,2,3,11,7,0,0,85,1
693033,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,37682,Persikoba Batu,37387,PSIL Lumajang,0.0,2.5,,0.0,1.0,,0,3,1,4,2,3,1,0,64,65,17,49,0,7,0,9,0,0,90,1
692763,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,37511,Nganjuk Ladang FC,33673,PSID Jombang,+0.75,3.0,,+0.25,1.25,,0,1,5,4,6,3,1,0,90,94,48,62,2,4,1,6,0,0,90,1
693063,2617,THA UG,Thailand University Games,T,8,Thailand,T,29206,Kasetsart University,36613,Suan Sunandha Rajabhat University,-1.0,3.0,,-0.5,1.25,,0,1,2,9,2,3,0,0,87,119,43,82,2,6,1,9,0,0,93,1
692958,2617,THA UG,Thailand University Games,T,8,Thailand,T,33774,Rajamangala University Thanyaburi,33778,Nakhon Pathom Rajabhat University,+0.25,3.0,,+0.25,1.25,,0,4,1,4,1,1,0,0,51,61,35,43,0,8,6,6,0,0,77,1
692921,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,4826,Persewangi Banyuwangi,37026,Sumbersari FC,-1.0,3.0,,-0.5,1.25,,2,1,0,5,3,2,0,0,83,66,48,46,2,1,0,0,0,0,84,1
693091,881,AFC C U19,AFC U19 Championships,A,4,International,G,9682,North Korea U19,16823,Hong Kong U19,-3.25,4.25,,-1.5,1.75,,1,1,12,1,1,0,0,0,101,60,77,21,2,2,7,0,0,0,72,1
692904,881,AFC C U19,AFC U19 Championships,A,4,International,G,6236,Myanmar U19,9720,China PR U19,+0.75,2.75,9,+0.25,1.0,4,0,2,4,3,1,1,0,0,68,54,44,37,4,2,2,0,59,41,71,1
692635,196,IDN SL,Indonesia Super Liga,I,65,Indonesia,Y,8322,PSS Sleman,14199,Bali United,0.0,2.5,,0.0,1.0,,0,0,2,6,1,2,0,0,86,70,32,32,1,1,7,2,0,0,71,0
692634,196,IDN SL,Indonesia Super Liga,I,65,Indonesia,Y,1327,PSM Makassar,4115,Kalteng Putra FC,-1.25,2.5,9.5,-0.5,1.0,4.5,2,1,7,0,0,0,0,0,71,58,73,40,10,1,5,3,0,0,70,1
693050,2561,India RC,India Regional Cup,I,17,India,Y,22123,Sikkim Police,28714,Punjab Police Jalandhar,0.0,3.0,,0.0,1.25,,2,0,2,1,0,1,0,0,82,80,35,42,4,2,5,4,0,0,68,1
693071,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,3691,Persika Karawang,33675,Solok FC,-1.0,3.0,,-0.5,1.25,,4,1,7,2,1,2,0,0,73,65,50,37,10,2,4,2,0,0,76,1
693070,2555,Indonesia L3,Indonesia Liga 3,I,65,Indonesia,Y,38613,Bandung Timur FC,38597,Persigarsel,-0.25,2.75,,0.0,1.25,,4,2,7,4,2,0,0,0,55,58,18,28,4,2,1,2,0,0,71,1
692797,917,AFC C U19W,AFC U19 Womens Championship,A,4,International,G,15822,North Korea Women U19,15818,South Korea Women U19,-1.25,3.0,,-0.5,1.25,,2,0,1,0,0,0,0,0,44,52,17,9,5,1,1,2,0,0,HT,1
692633,2000,India BSD,India Bangalore Super Division,I,17,India,Y,33739,ADE FC,18932,Students Union,+0.25,2.75,,0.0,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
688991,1275,JPN J2L,Japan J2-League,J,2,Japan,R,224,Omiya Ardija,4570,Avispa Fukuoka,-0.75,2.25,9,-0.25,1.0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
688992,609,KOR Cup,South Korea Cup,S,3,Korea,H,21251,Daejeon Korail,348,Suwon Bluewings,+0.75,2.25,9.5,+0.25,1.0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
693073,2617,THA UG,Thailand University Games,T,8,Thailand,T,33773,Rajamangala University Rattanakosin,29579,Rajabhat Petchaburi Univerisity,-0.25,3.0,,0.0,1.25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
