MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
689192,30,QAT SL,Qatar Stars League,Q,34,Qatar,K,658,Al-Ahli Doha,656,Umm Salal,-0.75,3.0,10,-0.25,1.25,4.5,1,0,4,5,1,0,0,0,92,107,75,85,3,5,4,11,50,50,FT,1
689150,653,IRN PL,Iran Pro League,I,74,Iran,Y,7640,Zob Ahan,27459,Shahin Bushehr,-1.25,2.25,8.5,-0.5,1.0,4,2,0,6,3,1,2,0,0,96,69,68,37,4,2,6,4,0,0,84,1
688693,653,IRN PL,Iran Pro League,I,74,Iran,Y,1262,Tractor Sazi,16575,Esteghlal Tehran,-0.25,1.5,9,0.0,0.5,4,2,3,3,4,1,0,0,0,85,59,39,33,9,8,8,4,0,0,78,1
689207,1666,BEL SL W,Belgium Super League Women,B,38,Belgium,B,2380,Standard Liege Women,2183,Anderlecht Women,0.0,2.75,8.5,0.0,1.25,4,1,2,2,9,0,0,0,0,43,50,16,21,4,7,0,6,44,56,80,1
689146,750,KWT L,Kuwait League,K,72,Kuwait,K,28788,Al Shabab SC,8017,Al Naser SC,0.0,2.25,,0.0,1.0,,0,4,4,1,2,2,0,1,83,69,43,27,0,6,4,4,51,49,75,1
686869,32,SAU PL,Saudi Arabia Premier League,S,36,Saudi Arabia,S,653,Al Faisaly Harmah,18792,Dhamk,-1.25,2.75,9.5,-0.5,1.25,4.5,2,0,1,3,1,3,0,0,71,59,41,37,2,0,7,3,51,49,58,1
689360,434,BLR PL,Belarus Premier League,B,94,Belarus,B,3458,FC Minsk,3471,FC Slutsk,-0.25,2.0,9.5,-0.25,0.75,4.5,1,0,5,2,1,1,0,0,62,51,49,23,4,0,4,2,53,47,55,1
689280,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,3152,Osasuna B,3156,Izarra,-0.25,2.0,,0.0,0.75,,1,0,10,3,1,1,0,0,69,66,27,20,5,2,5,4,55,45,55,1
689175,793,ESP TG16,Spain Tercera Group 16,S,23,Spain,X,10230,Casalarreina CF,10779,Oyonesa,0.0,2.5,,0.0,1.0,,2,0,1,2,2,3,0,0,61,54,29,40,4,4,6,1,52,48,57,1
686870,32,SAU PL,Saudi Arabia Premier League,S,36,Saudi Arabia,S,867,Al Raed,20085,Al Wahda Mecca,0.0,2.75,9.5,0.0,1.0,4.5,1,0,3,4,2,3,0,0,34,56,14,23,1,3,1,2,45,55,54,1
689254,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32403,Guimaraes U23,32399,Braga U23,+0.5,2.5,10,+0.25,1.0,4.5,0,1,3,10,1,0,0,0,51,49,33,27,2,3,6,6,45,55,56,1
689497,747,PRT U19,Portugal U19 League,P,45,Portugal,P,7906,Varzim U19,38563,Atletico Arcos U19,-0.75,3.25,,-0.25,1.25,,2,0,1,2,0,0,0,0,61,58,37,43,3,3,5,2,51,49,54,1
689409,788,ESP TG6,Spain Tercera Group 6,S,23,Spain,X,33414,Atzeneta,2028,Acero,-0.75,2.25,,-0.25,1.0,,1,0,1,4,0,1,0,0,60,56,52,27,6,3,5,2,0,0,54,1
689414,1099,ECU RL,Ecuador Reserve League,E,115,Ecuador,E,15445,Emelec Reserves,16918,Mushuc Runa Reserves,-2,3.75,,-0.75,1.75,,1,0,3,0,0,0,0,0,46,37,26,12,1,0,9,3,0,0,55,1
689183,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,18364,UD Llanera,11388,Mosconia,-1.0,2.5,,-0.25,1.0,,0,0,2,1,1,2,0,0,82,74,72,58,4,2,6,2,0,0,53,0
686857,155,ESP S,Spain Segunda,S,23,Spain,X,3085,Cadiz,4700,Sporting Gijon,-0.25,1.75,9.5,0.0,0.75,4.5,1,0,4,1,1,4,0,0,55,51,31,31,2,1,4,2,46,54,53,1
