MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
688387,756,ITA P Cup,Italy Primavera Cup,I,22,Italy,Y,7215,Sassuolo U19,7313,Bologna U19,+0.25,3.0,10,+0.25,1.25,4.5,2,3,7,2,1,1,1,1,125,93,94,65,8,8,10,12,57,43,91,1
688763,236,DZA YL,Algeria Youth League,A,111,Algeria,A,10691,CA Bordj Bou Arreridj U21,2810,MC Oran U21,-0.5,3.0,,-0.25,1.25,,0,0,6,1,0,1,0,0,167,139,103,56,1,0,8,3,59,41,90,0
688375,809,ITA SD,Italy Serie D,I,22,Italy,Y,17206,Campodarsego,22624,AC Vigasio,-1.5,2.75,,-0.5,1.25,,1,0,9,0,0,2,0,0,104,77,96,54,5,0,5,1,62,38,91,1
688549,756,ITA P Cup,Italy Primavera Cup,I,22,Italy,Y,12967,Pordenone U19,8279,Verona U19,+0.75,2.75,,+0.25,1.25,,0,4,4,3,4,2,0,0,81,114,59,80,2,4,1,4,40,60,88,1
688548,809,ITA SD,Italy Serie D,I,22,Italy,Y,26702,ASD Brusaporto,38532,Virtus Ciserano Bergamo,-0.25,2.0,,0.0,0.75,,0,1,8,7,1,2,0,1,74,92,31,48,2,1,8,8,0,0,92,1
688451,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,27392,Mizoram Police FC,12761,Chanmari FC,0.0,2.25,,0.0,0.75,,2,1,4,6,1,2,0,0,72,76,51,62,9,2,4,11,0,0,89,1
688270,640,CSK Cup,Czech Cup,C,10,the Czech Republic,J,1180,Mlada Boleslav,2650,FC Fastav Zlín,-1.5,3.0,10,-0.75,1.25,4.5,2,1,8,5,1,4,0,0,134,94,94,38,6,2,12,3,62,38,86,1
688380,809,ITA SD,Italy Serie D,I,22,Italy,Y,23609,US Adriese,7038,Belluno,-0.75,2.75,,-0.25,1.0,,1,2,8,5,1,3,2,0,95,70,52,30,3,4,10,6,0,0,91,1
688618,1048,ITA SD Cup,Italy Serie D Cup,I,22,Italy,Y,19440,Citta di Fasano,7382,Taranto,-0.25,2.25,8.5,0.0,0.75,4,3,2,4,5,3,2,0,1,59,62,23,25,9,5,5,10,47,53,88,1
688610,1590,CMR E2,Cameroon Elite Two,C,54,Cameroon,K,21959,Racing de Bafoussam,34622,OFTA of Kribi,0.0,2.0,8.5,0.0,0.75,4,0,0,2,0,3,1,0,0,53,48,12,12,1,0,1,3,59,41,68,0
688800,238,DZA D1,Algeria Division 1,A,111,Algeria,A,7695,NA Hussein Dey,7760,JS Saoura,0.0,1.75,8.5,0.0,0.75,,1,0,9,2,1,3,0,0,98,104,45,29,5,2,4,4,0,0,62,1
688170,1795,BGR FL,Bulgaria First League,B,40,Bulgaria,B,5032,Botev Plovdiv,30956,Arda Kardzhali,-0.25,2.25,,-0.25,1.0,,0,0,1,2,3,2,0,0,73,97,36,44,2,1,3,4,39,61,62,0
688801,238,DZA D1,Algeria Division 1,A,111,Algeria,A,23854,NC Magra,1981,USM Alger,0.0,2.0,9,0.0,0.75,4,0,0,2,4,1,1,0,0,61,68,37,53,1,5,3,1,42,58,59,0
688364,889,IND SL,India Super League,I,17,India,Y,9835,Chennaiyin FC,33557,ATK,+0.25,2.75,10.5,+0.25,1.0,5,0,1,2,5,0,0,0,0,63,54,42,53,4,2,6,4,52,48,63,1
685145,562,RUS Cup,Russia Cup,R,12,Russia,E,507,Ural,25796,Arsenal Tula,0.0,2.25,9.5,0.0,0.75,4.5,2,2,5,3,2,1,1,0,76,60,33,41,3,4,1,1,55,45,61,1
688687,704,ARG R,Argentina Reserve League,A,32,Argentina,A,14445,Almirante Brown Reserves,14448,Deportivo Armenio Reserves,-0.25,2.25,,0.0,0.75,,0,0,3,3,1,0,0,0,59,57,48,50,2,3,6,2,0,0,58,0
688858,238,DZA D1,Algeria Division 1,A,111,Algeria,A,2726,JS Kabylie,27256,AS Ain M'lila,-0.5,2.0,8.5,-0.25,0.75,4,1,0,1,0,2,1,0,0,80,89,47,44,3,1,3,5,0,0,60,1
688410,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,10550,Panthere Sportive Du Nde,20662,Cotonsport,+0.25,2.0,8,+0.25,0.75,3.5,0,0,0,4,0,3,0,0,50,57,14,26,0,2,1,1,50,50,57,0
688688,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33475,Argentino Quilmes Reserves,28178,CA San Miguel Reserves,-0.25,2.75,,0.0,1.0,,1,0,11,2,1,1,0,0,60,79,57,44,3,0,3,1,0,0,61,1
688666,704,ARG R,Argentina Reserve League,A,32,Argentina,A,33361,Ferrocarril Midland Reserves,33347,Victoriano Arenas Reserves,-0.5,3.25,,-0.25,1.25,,0,0,1,1,1,0,0,0,26,29,17,27,1,3,4,3,0,0,56,0
688664,704,ARG R,Argentina Reserve League,A,32,Argentina,A,14444,Defensores de Belgrano Reserves,16042,Almagro Reserves,-0.5,2.25,,+0.25,0.5,,2,2,2,2,1,0,0,0,89,73,50,35,5,4,3,3,0,0,60,1
688374,809,ITA SD,Italy Serie D,I,22,Italy,Y,33581,ASD Villafranca,36805,ASD San Luigi Calcio,-1.25,2.75,8.5,-0.5,1.25,4,0,0,2,3,1,1,0,0,63,44,39,36,1,0,5,1,61,39,48,0
688607,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,14627,Zesco United,20998,Lusaka Dynamos,-1.0,2.25,,0.0,0.5,,1,0,0,0,0,0,0,0,62,55,35,28,1,0,1,5,52,48,HT,1
688370,101,SER SL,Serbia Super Liga,S,59,Serbia,S,1182,Radnicki Nis,7753,FK Radnik Surdulica,-1.5,2.75,9,-0.5,1.25,4.5,0,1,5,1,1,1,0,0,70,58,44,20,3,1,1,2,65,35,HT,1
688366,101,SER SL,Serbia Super Liga,S,59,Serbia,S,1162,FK Cukaricki,5319,Partizan Belgrade,+0.75,2.25,8.5,+0.25,1.0,4,1,0,2,4,2,0,0,0,54,64,43,35,1,1,2,2,46,54,HT,1
688256,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,924,Al Nahdha,7701,Al Mojzel,-0.5,2.5,9,-0.25,1.0,4,0,1,4,1,2,1,0,0,35,37,24,24,1,2,3,1,0,0,41,1
688257,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,18789,Al Najoom,28557,Al Taqdom,0.0,2.25,9,0.0,1.0,4,0,0,3,2,0,0,0,0,39,41,25,13,3,1,1,2,56,44,34,0
688402,2349,Qatar L2,Qatar League 2,Q,34,Qatar,K,29174,Al-Khuraitiat,10717,Al Markhiya,-0.5,3.5,8.5,-0.25,1.5,4,1,0,3,3,0,2,0,0,27,26,4,10,1,1,1,3,51,49,34,1
688811,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,8312,East Riffa,10562,Isa Town,-0.75,2.75,,-0.25,1.25,,0,0,1,3,0,0,0,0,34,29,13,15,0,1,2,0,0,0,23,0
685686,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,5840,Academico Viseu,6117,FC Porto B,-0.25,2.25,10,0.0,1.0,4.5,0,0,2,1,0,0,0,0,12,27,10,14,0,0,0,0,37,63,20,0
688393,769,HRV Cup,Croatia Cup,C,98,Croatia,K,5697,Istra 1961,6335,Inter Zapresic,0.0,2.5,9.5,0.0,1.0,4.5,0,1,1,1,0,0,0,0,23,28,17,16,1,1,0,0,0,0,20,1
688655,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,5827,Manta FC,30052,Orense,-0.25,2.25,8,0.0,1.0,3.5,0,0,1,2,0,1,0,0,33,23,9,10,0,0,3,1,0,0,20,0
685146,562,RUS Cup,Russia Cup,R,12,Russia,E,22,Terek Grozny,1303,Luch-Energiya Vladivostok,-1.25,2.25,9,-0.5,1.0,4.5,1,0,0,0,0,0,0,0,0,0,20,6,1,0,0,0,72,28,19,1
688810,1098,BHR K Cup,Bahrain Kings Cup,B,80,Bahrain,B,24268,Al Hidd,2024,Malkiya,-1.0,3.0,9.5,-0.5,1.25,4.5,0,0,0,1,0,0,0,0,22,15,9,12,0,0,1,3,64,36,19,0
688342,718,SVK Cup,Slovakia Cup,S,28,Slovakia,S,4349,FK Poprad,1552,Dukla Banska Bystrica,-0.25,2.75,,0.0,1.0,,0,0,1,3,0,0,0,0,20,21,21,11,0,0,1,1,49,51,19,0
688069,330,ROM Cup,Romania Cup,R,30,Romania,L,2920,CS Sanatatea Cluj,1417,Petrolul Ploiesti,+0.75,2.25,,+0.25,1.0,,0,1,0,1,1,0,0,0,33,32,15,11,0,1,2,2,43,57,18,1
688588,748,VEN Cup,Venezuela Cup,V,116,Venezuela,W,1832,Deportivo La Guaira,9970,Monagas,-0.5,2.25,8,-0.25,1.0,3.5,0,0,2,0,0,0,0,0,19,19,12,4,2,0,2,1,55,45,18,0
688488,674,UKR Cup,Ukraine Cup,U,21,Ukraine,W,16034,Kolos Kovalivka,5464,Vorskla Poltava,0.0,2.25,9.5,0.0,0.75,4.5,0,0,0,1,0,0,0,0,23,32,10,15,0,0,1,0,35,65,18,0
685685,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,6293,Nacional,7068,Varzim,-0.75,2.25,10.5,-0.25,1.0,5,1,0,2,0,0,0,0,0,26,18,16,9,1,0,1,1,65,35,18,1
688668,704,ARG R,Argentina Reserve League,A,32,Argentina,A,23097,Excursionistas Reserves,34089,Canuelas FC Reserves,0.0,3.0,,0.0,1.25,,0,0,3,2,0,0,0,0,21,19,16,10,2,3,0,0,0,0,17,0
688802,238,DZA D1,Algeria Division 1,A,111,Algeria,A,2731,CR Belouizdad,667,ES Setif,-1.0,2.25,8.5,-0.25,0.75,4,0,0,1,0,0,0,0,0,19,20,16,12,0,1,1,0,54,46,17,0
688449,625,MEX U20,Mexico U20 League,M,49,Mexico,M,6588,Chivas Guadalajara U20,7724,Tijuana U20,-0.25,2.5,,0.0,1.0,,0,0,1,0,0,0,0,0,15,25,11,12,0,1,1,0,0,0,17,0
688259,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,24316,Al Jabalain,33568,Albukiryah,-0.25,2.5,9,0.0,1.0,4,0,0,1,0,1,0,0,0,14,14,5,6,3,0,0,0,54,46,10,0
688552,776,GRC Cup,Greece Cup,G,13,Greece,X,1005,Kavala,6650,OFI Crete,+1.5,3.25,,+0.75,1.25,,0,0,0,0,0,0,0,0,5,8,2,0,0,0,0,0,20,80,4,0
688260,720,SAU D1,Saudi Arabia Division 1,S,36,Saudi Arabia,S,16498,Al Ansar,7759,Al Khaleej Saihat,+0.25,2.25,9,0.0,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,0
688470,22,TUR Cup,Turkey Cup,T,26,Turkey,T,3609,Goztepe,10144,Sivas DE Belediyespor,-1.25,3.0,9.5,-0.5,1.25,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,0
