MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686714,1974,France D1W,France Division 1 Women,F,31,France,F,2881,Lyon Women,23042,Bordeaux Women,-3.25,4.0,10.5,-1.25,1.5,5,4,0,6,1,0,2,0,0,93,42,84,27,10,1,11,4,64,36,83,1
686824,991,TUN L2,Tunisia League 2,T,55,Tunisia,T,11790,CS M'saken,19406,ES Rades,-0.25,2.25,,-0.25,0.75,,0,1,8,0,1,3,0,0,127,81,76,26,7,3,10,2,59,41,80,1
678872,38,GER BI,Germany Bundesliga I,G,5,Germany,D,6514,Schalke,725,Borussia Dortmund,+0.25,2.75,9.5,0.0,1.0,4.5,0,0,8,2,1,2,0,0,121,86,46,25,2,2,12,6,53,47,80,0
684350,751,WAL PL,Wales Premier League,W,41,Welsh,W,16506,Barry Town,5210,Airbus UK,-0.75,2.75,9.5,-0.25,1.0,4.5,1,0,3,4,2,1,0,0,111,105,61,71,3,3,10,6,0,0,81,0
686825,991,TUN L2,Tunisia League 2,T,55,Tunisia,T,11120,ES Hammam Sousse,9926,AS Djerba,0.0,2.0,,+0.5,0.5,,0,1,3,2,0,3,0,0,84,62,55,47,7,5,4,2,53,47,75,0
686703,895,FA T,FA Trophy,F,14,England,Y,6281,Gosport Borough,6082,Farnborough,-0.75,3.0,,-0.25,1.25,,0,1,7,0,0,0,0,0,39,29,28,11,10,2,6,3,62,38,51,1
686603,729,DZA D2,Algeria Division 2,A,111,Algeria,A,1200,RC Arba,668,MC El Eulma,-0.5,2.25,,-0.25,1.0,,1,0,3,0,2,2,0,0,65,50,54,26,3,1,2,3,0,0,51,1
686491,895,FA T,FA Trophy,F,14,England,Y,5918,Basford Utd,6004,Mickleover Sports,-0.75,3.0,,-0.25,1.25,,2,0,2,4,1,0,0,0,62,56,27,34,4,4,4,6,47,53,56,1
686815,2495,Russia RW,Russia Premier Women,R,12,Russia,E,5323,Ryazan VDV Women,20768,CSKA Moscow Women,+0.75,2.25,,+0.25,0.75,,0,1,1,1,0,0,0,0,59,51,24,19,1,4,4,1,48,52,55,1
684482,1293,UK NL,England National League,E,14,England,Y,7363,Maidenhead Utd,15122,Solihull Moors,+0.25,2.25,9.5,+0.25,1.0,4.5,0,0,5,2,2,0,0,0,66,75,32,29,4,3,1,2,0,0,55,0
686495,895,FA T,FA Trophy,F,14,England,Y,5792,Buxton,6171,Hyde,0.0,3.25,,0.0,1.25,,1,2,3,4,1,0,0,0,47,41,23,21,2,2,5,7,54,46,55,1
686734,895,FA T,FA Trophy,F,14,England,Y,7361,Whitehawk,6927,Hendon,+0.25,3.0,,0.0,1.25,,2,0,0,1,0,0,0,0,45,44,20,23,7,4,4,2,46,54,54,1
686606,729,DZA D2,Algeria Division 2,A,111,Algeria,A,1546,USM El Harrach,16645,JSM Skikda,-0.25,2.0,,0.0,0.75,,1,1,4,1,2,2,1,0,47,51,42,27,8,2,0,3,48,52,53,1
684319,189,SCOT C,Scotland Championship,S,24,Scotland,S,5771,Alloa,1078,Queen of South,+0.25,2.5,10.5,0.0,1.0,5,0,2,0,4,1,0,0,0,69,44,35,30,1,6,1,3,0,0,56,1
684478,1293,UK NL,England National League,E,14,England,Y,5770,Bromley,5977,Halifax,-0.25,2.5,10,0.0,1.0,4.5,1,0,2,0,0,0,0,0,44,41,20,16,2,1,4,4,51,49,54,0
686602,729,DZA D2,Algeria Division 2,A,111,Algeria,A,7691,Olympique Medea,15723,OM Arzew,-1.0,2.25,,-0.5,0.75,,0,0,5,3,0,1,0,0,56,48,44,23,1,1,4,3,54,46,49,0
686205,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,2862,Leioa,32364,Salamanca CF UDS,-0.25,2.0,,0.0,0.75,,2,0,5,0,1,3,0,0,59,63,54,34,7,2,2,2,49,51,55,1
686493,895,FA T,FA Trophy,F,14,England,Y,18939,Brightlingsea Regent,13126,Royston Town,+0.25,3.0,,+0.25,1.25,,1,1,1,0,2,2,0,0,37,44,21,24,3,5,3,4,50,50,50,1
686702,895,FA T,FA Trophy,F,14,England,Y,6692,Tamworth,6451,Leiston,-1.25,3.5,,-0.5,1.5,,2,0,6,2,1,0,0,0,59,53,28,19,4,1,5,1,54,46,56,1
684368,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,6117,FC Porto B,17272,Vilafranquense,-0.5,2.25,9.5,-0.25,1.0,4.5,0,0,0,3,3,1,0,0,69,65,40,43,3,3,6,4,53,47,51,0
684474,1293,UK NL,England National League,E,14,England,Y,6383,Boreham Wood,6169,AFC Fylde,-0.25,2.5,10.5,0.0,1.0,5,0,1,1,5,0,1,0,0,63,69,35,37,0,2,1,1,50,50,54,1
678891,36,SPN PL,Spain Primera Liga,S,23,Spain,X,4721,Leganes,947,Mallorca,-0.75,2.0,10,-0.25,0.75,4.5,1,0,1,4,1,1,0,0,66,59,28,38,1,1,5,4,45,55,55,1
685404,1295,UK NLS,England National League South,E,14,England,Y,10344,Hungerford Town,8856,Hampton & Richmond,0.0,2.5,10,0.0,1.0,4.5,0,1,4,5,1,0,0,0,45,44,16,28,1,8,2,10,55,45,55,1
684293,430,UK L1,England League 1,E,14,England,Y,972,Peterborough,964,Coventry,-0.5,2.75,10,-0.25,1.0,4.5,0,1,7,2,2,3,0,0,60,59,34,21,3,4,7,4,0,0,51,1
685402,1295,UK NLS,England National League South,E,14,England,Y,6278,Havant and W,6690,Concord Rangers,-1.0,3.0,10,-0.5,1.25,4.5,1,0,4,2,0,1,0,0,64,76,43,36,1,0,3,1,0,0,54,1
686682,999,SCOT LL,Scotland Lowland League,S,24,Scotland,S,16442,Cumbernauld Colts,11362,Edinburgh University,-1.75,3.5,,-0.75,1.5,,4,0,2,3,2,1,0,0,53,56,34,22,5,2,8,2,54,46,56,1
685405,1295,UK NLS,England National League South,E,14,England,Y,8343,Maidstone Utd,6260,Billericay,-0.5,3.0,10,-0.25,1.25,4.5,2,1,3,2,0,1,0,0,50,49,25,22,6,2,4,2,52,48,52,1
684296,430,UK L1,England League 1,E,14,England,Y,6258,Southend,743,Ipswich,+0.75,2.5,10,+0.25,1.0,4.5,0,1,3,2,1,1,0,0,65,59,17,22,1,5,3,4,0,0,45,1
686512,1807,FAROE IPL,Faroe Islands Premier League,F,87,the Faroe Islands,F,5672,B36 Torshavn,22490,KÍ Klaksvík,0.0,3.0,,0.0,1.25,,0,2,0,5,1,0,0,0,83,95,47,60,2,3,3,3,0,0,52,1
678627,35,Barclays PL,Barclays Premier League,B,14,England,Y,5933,Watford,1129,Bournemouth,-0.25,2.75,10.5,0.0,1.25,5,0,0,2,6,1,0,0,0,73,43,23,23,2,3,3,5,43,57,49,0
678628,35,Barclays PL,Barclays Premier League,B,14,England,Y,6111,West Ham,6487,Sheff Utd,-0.25,2.5,10.5,0.0,1.0,5,1,0,8,2,1,0,0,0,88,53,29,20,1,3,3,4,54,46,54,1
678626,35,Barclays PL,Barclays Premier League,B,14,England,Y,5778,Brighton,459,Everton,0.0,2.5,10,0.0,1.0,4.5,1,1,0,4,1,0,0,0,65,55,16,23,1,3,3,3,52,48,51,1
685403,1295,UK NLS,England National League South,E,14,England,Y,6720,Hemel Hempstead,7362,Eastbourne Borough,-0.5,2.75,10,-0.25,1.25,4.5,1,0,5,1,0,0,0,0,38,56,50,30,2,0,4,4,49,51,53,0
684318,182,SCOT P,Scotland Premiership,S,24,Scotland,S,5973,St Johnstone,1075,Hamilton,-0.75,2.0,10,-0.25,0.75,4.5,1,1,6,2,0,0,0,0,48,29,36,17,2,1,4,2,0,0,53,1
684224,331,SWE SL,Sweden Superettan,S,101,Sweden,R,3477,Degerfors,4808,Osters IF,+0.25,2.75,10,0.0,1.25,4.5,1,0,1,0,0,0,0,0,90,82,45,33,2,3,4,4,40,60,54,1
684480,1293,UK NL,England National League,E,14,England,Y,5772,Dag & Red,6700,Wrexham,0.0,2.5,10.5,0.0,1.0,5,1,1,3,2,0,1,0,0,28,37,19,24,6,4,6,4,46,54,52,1
684220,203,SWE AL,Sweden Allsvenskan,S,101,Sweden,R,1413,Kalmar FF,2468,Falkenbergs FF,-0.75,2.25,9,-0.25,1.0,4.5,1,0,11,3,0,1,0,0,75,55,31,12,2,1,9,5,54,46,55,0
684354,690,NIR PL,Northern Ireland Premier,N,91,Northern Ireland,B,7564,Coleraine,5344,Linfield,+0.25,2.75,,+0.25,1.25,,0,0,2,0,0,0,0,0,57,67,23,16,5,2,7,2,47,53,55,0
684353,690,NIR PL,Northern Ireland Premier,N,91,Northern Ireland,B,5606,Cliftonville,7562,Dungannon Swifts,-1.5,3.25,,-0.5,1.25,,1,0,2,1,1,1,0,0,51,36,29,21,3,1,3,1,60,40,53,0
684317,182,SCOT P,Scotland Premiership,S,24,Scotland,S,6008,Livingston,5885,Hearts,0.0,2.25,9,0.0,1.0,4.5,0,0,3,1,0,1,1,0,40,39,19,18,1,1,1,2,0,0,52,0
685393,591,SVK SL,Slovakia Super Liga,S,28,Slovakia,S,1553,MFK Ruzomberok,1565,AS Trencin,0.0,2.75,10,0.0,1.0,4.5,1,1,10,3,2,0,0,0,44,57,54,35,3,1,3,1,43,57,53,1
684357,690,NIR PL,Northern Ireland Premier,N,91,Northern Ireland,B,29335,Larne,7563,Institute,-2.25,3.5,10,-1.0,1.5,4.5,1,1,2,1,2,0,0,0,40,27,24,15,1,4,6,0,62,38,52,1
686699,895,FA T,FA Trophy,F,14,England,Y,9807,Warrington Town,6316,Ashton Utd,-0.5,2.75,,-0.25,1.25,,0,0,2,4,1,1,0,0,47,54,26,29,0,2,4,2,48,52,53,0
685409,1295,UK NLS,England National League South,E,14,England,Y,9627,Weymouth,6273,Braintree Town,-0.75,3.0,9.5,-0.25,1.25,4.5,1,0,6,5,0,1,0,0,53,40,23,20,6,2,5,5,55,45,52,1
684295,430,UK L1,England League 1,E,14,England,Y,6164,Shrewsbury,150,Sunderland,+0.25,2.25,10.5,0.0,1.0,5,1,0,2,3,1,1,0,0,51,79,15,35,2,0,1,6,0,0,53,1
686434,147,AZE PL,Azerbaijan Premier League,A,85,Azerbaijan,A,4946,Sabah,8509,Zira IK,0.0,2.0,8.5,0.0,0.75,4,2,1,4,1,0,0,0,0,59,55,38,33,3,3,5,3,56,44,52,1
685214,1294,UK NLN,England National League North,E,14,England,Y,6491,Chester,6112,York,0.0,2.75,10,0.0,1.25,4.5,0,0,2,2,1,0,0,0,79,84,48,58,0,0,2,6,50,50,52,0
685408,1295,UK NLS,England National League South,E,14,England,Y,6259,Wealdstone,6287,Tonbridge Angels,-1.25,3.25,10,-0.5,1.25,4.5,2,0,3,9,0,1,0,0,51,39,28,26,4,3,6,7,0,0,52,1
684484,1293,UK NL,England National League,E,14,England,Y,32789,Sutton Utd,6285,Ebbsfleet United,0.0,2.25,10,0.0,1.0,4.5,1,1,5,0,0,0,0,0,82,72,57,46,2,1,2,1,47,53,53,1
684479,1293,UK NL,England National League,E,14,England,Y,6475,Torquay,8062,Barrow,0.0,2.75,9.5,0.0,1.0,4.5,3,1,4,1,0,1,0,1,49,35,28,13,6,2,4,0,58,42,51,1
684221,331,SWE SL,Sweden Superettan,S,101,Sweden,R,2442,Vasteras SK,3484,GAIS,0.0,2.0,10.5,0.0,0.75,5,1,0,5,5,0,2,0,0,46,56,39,60,2,2,3,5,42,58,55,1
684328,687,SCOT L1,Scotland League One,S,24,Scotland,S,5967,Raith,5448,East Fife,-0.25,3.0,10,-0.25,1.25,4.5,1,1,4,5,2,2,0,0,55,46,30,29,2,2,7,0,0,0,54,1
685401,1295,UK NLS,England National League South,E,14,England,Y,6284,Dartford,7476,Chippenham Town,-0.5,2.75,9.5,0.0,1.0,4.5,0,1,1,2,1,2,0,0,35,39,22,21,0,6,4,3,50,50,51,1
684298,460,UK L2,England League 2,E,14,England,Y,6403,Colchester,5912,Newport County,-0.25,2.0,10,0.0,0.75,4.5,2,1,4,3,1,1,0,0,68,62,27,13,3,1,6,2,0,0,48,1
684324,687,SCOT L1,Scotland League One,S,24,Scotland,S,5686,Dumbarton,5863,Peterhead,-0.25,2.75,10,0.0,1.25,4.5,1,0,0,0,1,1,0,0,75,65,33,34,3,2,4,5,0,0,53,0
684280,42,UK Champ,England Championship,E,14,England,Y,821,Hull,5695,Derby,-0.25,2.75,10,-0.25,1.25,4.5,0,0,4,0,3,0,0,0,54,88,29,32,1,2,4,5,0,0,51,0
684338,634,UKR VL,Ukraine Vyscha Liga,U,21,Ukraine,W,5328,Zorya,5464,Vorskla Poltava,-1.25,2.5,9.5,-0.5,1.0,4.5,2,0,4,0,0,3,0,0,69,38,69,13,2,0,4,0,70,30,53,1
684323,189,SCOT C,Scotland Championship,S,24,Scotland,S,5961,Partick,5479,Arbroath,-0.75,2.5,10.5,-0.25,1.0,5,0,1,3,3,0,0,0,0,58,45,30,24,2,1,4,3,0,0,53,1
684483,1293,UK NL,England National League,E,14,England,Y,6110,Woking,5901,Eastleigh,-0.25,2.25,10.5,0.0,1.0,5,0,0,2,3,0,1,0,0,47,59,24,31,1,2,3,3,47,53,53,0
686788,889,IND SL,India Super League,I,17,India,Y,9804,Northeast United,38499,Odisha FC,-0.75,2.5,11,-0.25,1.0,5,1,0,3,4,3,1,0,0,54,68,39,47,3,3,2,8,41,59,52,1
684288,430,UK L1,England League 1,E,14,England,Y,6262,Bristol Rovers,6611,Portsmouth,+0.25,2.25,10,+0.25,1.0,4.5,0,1,7,3,1,2,0,0,68,59,38,27,0,4,10,8,0,0,50,1
684299,460,UK L2,England League 2,E,14,England,Y,6492,Crawley Town,6398,Swindon,+0.25,2.5,11,0.0,1.0,5,0,2,2,1,1,0,0,0,45,58,24,31,0,2,6,6,0,0,48,1
686704,895,FA T,FA Trophy,F,14,England,Y,8059,Grantham,7057,Rushall Olympic,0.0,3.25,,0.0,1.25,,2,3,1,1,1,2,1,0,49,57,18,25,3,4,3,2,53,47,54,1
686490,895,FA T,FA Trophy,F,14,England,Y,17465,AFC Rushden & Diamonds,9953,Banbury,0.0,3.0,,0.0,1.25,,0,0,1,3,3,1,0,0,37,41,14,22,0,4,6,3,51,49,51,0
685449,1294,UK NLN,England National League North,E,14,England,Y,6723,Spennymoor Town,9808,Gloucester City,-1.0,3.0,9.5,-0.5,1.25,4.5,2,0,5,2,0,1,0,1,82,80,79,47,4,1,4,1,58,42,50,1
686681,999,SCOT LL,Scotland Lowland League,S,24,Scotland,S,9752,East Kilbride,11363,Stirling University,-1.5,3.5,,-0.5,1.5,,0,1,5,0,1,0,0,0,37,17,16,10,4,1,6,1,57,43,53,0
684367,155,ESP S,Spain Segunda,S,23,Spain,X,6685,Rayo Vallecano,3033,Ponferradina,-1.0,2.5,9.5,-0.25,1.0,4.5,0,2,9,3,0,2,0,0,51,53,65,33,4,3,4,2,59,41,53,1
684282,42,UK Champ,England Championship,E,14,England,Y,6282,Millwall,155,Stoke,0.0,2.0,10,0.0,0.75,4.5,1,0,3,1,1,0,0,0,64,56,32,18,3,0,3,1,0,0,52,1
686605,729,DZA D2,Algeria Division 2,A,111,Algeria,A,23831,USM Annaba,7689,MC Saida,-0.5,2.0,,-0.25,0.75,,1,0,1,3,0,1,0,0,71,59,46,45,1,1,3,4,0,0,49,1
685407,1295,UK NLS,England National League South,E,14,England,Y,6257,Oxford City,9384,Slough,+0.25,3.0,10,0.0,1.25,4.5,1,1,2,3,1,0,0,0,64,65,27,23,1,2,3,1,0,0,51,1
685665,886,SCOT FA Cup,Scotland FA Cup,S,24,Scotland,S,5449,Gala Fairydean,15139,Formartine United,+0.75,3.25,,+0.25,1.25,,0,0,4,7,1,0,0,0,49,51,21,26,5,5,3,3,47,53,54,0
684289,430,UK L1,England League 1,E,14,England,Y,6254,Burton Albion,741,Blackpool,-0.25,2.5,10.5,-0.25,1.0,5,0,0,7,0,0,1,0,0,54,67,42,24,1,2,6,3,0,0,52,0
684308,460,UK L2,England League 2,E,14,England,Y,966,Stevenage,6453,Morecambe,-0.5,2.5,10,-0.25,1.0,4.5,0,0,4,5,0,0,0,0,56,38,41,21,1,3,8,3,0,0,50,0
684477,1293,UK NL,England National League,E,14,England,Y,6286,Dover,6634,Stockport,-0.5,2.75,10.5,-0.25,1.0,5,0,1,3,3,0,1,0,0,23,22,16,11,1,3,5,2,55,45,50,1
684321,189,SCOT C,Scotland Championship,S,24,Scotland,S,5928,Dundee Utd,6098,Dunfermline,-1.0,2.5,10.5,-0.25,1.0,5,2,0,0,2,1,0,0,0,43,32,46,38,4,1,3,3,0,0,52,1
686706,895,FA T,FA Trophy,F,14,England,Y,10381,Sutton Coldfield,7019,Stafford Rangers,+0.5,2.75,,+0.25,1.25,,0,1,3,1,0,0,0,0,47,43,34,21,1,1,3,1,52,48,52,0
685400,1295,UK NLS,England National League South,E,14,England,Y,6302,Chelmsford,6279,Dulwich,-0.25,2.5,9,-0.25,1.0,4.5,1,1,1,3,1,0,0,0,27,32,18,23,2,1,8,3,50,50,49,1
684287,430,UK L1,England League 1,E,14,England,Y,6477,Accrington Stanley,6255,Gillingham,-0.25,2.75,10.5,-0.25,1.0,5,0,0,4,3,1,0,0,0,70,69,30,32,2,0,8,4,0,0,51,0
684290,430,UK L1,England League 1,E,14,England,Y,3440,Fleetwood Town,976,Milton Keynes Dons,-1.0,2.75,11,-0.5,1.25,5,0,0,7,0,0,3,0,0,104,30,60,8,1,0,6,1,0,0,51,0
685213,1294,UK NLN,England National League North,E,14,England,Y,6485,Bradford P A,6106,Southport,+0.75,2.75,10.5,+0.25,1.25,5,0,1,0,3,1,1,0,0,55,57,13,21,2,3,2,3,56,44,51,1
685406,1295,UK NLS,England National League South,E,14,England,Y,6168,Welling,7469,St Albans,-0.75,3.0,9.5,-0.25,1.25,4.5,0,1,1,1,1,0,0,0,45,29,22,27,0,4,4,1,0,0,49,1
684307,460,UK L2,England League 2,E,14,England,Y,6646,Salford City,6483,Scunthorpe,0.0,2.5,10.5,0.0,1.0,5,1,1,2,1,1,0,0,0,60,45,21,14,2,2,3,8,0,0,51,1
684322,189,SCOT C,Scotland Championship,S,24,Scotland,S,6158,Morton,5635,Inverness CT,+0.25,2.75,11,0.0,1.0,5,1,1,3,3,0,0,0,0,27,36,29,26,3,2,3,7,0,0,54,1
686639,1802,ENG PL2,England Premier League 2,E,14,England,Y,22234,Liverpool U23,22547,Blackburn U23,-0.25,3.5,,0.0,1.5,,0,0,1,6,1,1,0,0,47,43,14,23,1,1,2,1,0,0,48,0
684294,430,UK L1,England League 1,E,14,England,Y,2948,Rotherham,6315,Wycombe,-0.5,2.5,10.5,-0.25,1.0,5,0,1,4,3,2,2,0,0,53,48,36,17,1,2,6,2,0,0,45,1
684352,690,NIR PL,Northern Ireland Premier,N,91,Northern Ireland,B,11410,Carrick Rangers,6454,Warrenpoint Town,-1.25,3.25,10,-0.5,1.25,4.5,0,0,4,4,0,0,0,0,71,83,65,43,2,0,4,1,44,56,52,0
684315,182,SCOT P,Scotland Premiership,S,24,Scotland,S,6083,Hibernian,6623,Ross County,-0.75,2.75,10,-0.25,1.25,4.5,1,0,2,2,1,1,0,0,67,62,38,16,5,1,5,1,0,0,52,0
687095,421,CHE L1P,Switzerland 1.Liga Promotion,S,29,Switzerland,R,19286,FC Zurich II,10176,Munsingen,-0.5,3.25,,-0.25,1.25,,2,0,3,1,0,3,0,0,66,50,40,21,5,1,4,1,65,35,54,1
686544,1608,SPN WP,Spain Women Primera,S,23,Spain,X,11531,Madrid CFF Women,3166,Barcelona Women,+2.5,3.5,,+1.25,1.5,,0,2,0,3,2,0,0,0,33,55,19,35,2,5,2,6,34,66,50,1
686492,895,FA T,FA Trophy,F,14,England,Y,9561,Biggleswade Town,16688,Bedworth,-1.0,3.25,,-0.5,1.25,,0,1,7,3,0,1,0,0,46,30,24,13,0,2,5,2,66,34,52,1
684284,42,UK Champ,England Championship,E,14,England,Y,6253,Preston,6160,Blackburn,-0.25,2.5,10,0.0,1.0,5,0,2,3,4,0,0,0,0,69,51,32,27,2,3,3,3,0,0,50,1
684303,460,UK L2,England League 2,E,14,England,Y,977,Leyton Orient,978,Carlisle,-0.25,2.5,10,-0.25,1.0,4.5,1,1,6,2,0,1,0,0,91,30,40,14,1,3,4,3,0,0,52,1
686655,434,BLR PL,Belarus Premier League,B,94,Belarus,B,20051,FK Gomel,3010,Dinamo Brest,+1.0,2.75,10.5,+0.25,1.0,5,1,0,5,4,2,2,0,0,57,97,32,39,3,0,3,3,39,61,51,1
686707,895,FA T,FA Trophy,F,14,England,Y,7365,Lowestoft Town,10386,Coalville Town,+0.25,3.0,,+0.25,1.25,,0,3,2,1,1,0,0,0,40,53,19,32,0,4,2,3,41,59,51,1
684481,1293,UK NL,England National League,E,14,England,Y,6264,Chorley,5969,Yeovil,+0.25,2.25,9.5,0.0,1.0,4.5,0,1,3,2,0,1,0,0,47,46,14,24,0,6,3,4,49,51,50,1
686403,2784,AUT RT,Austria Regionalliga Tirol,A,60,Austria,A,3862,SC Imst,1458,FC Kitzbuhel,-0.25,3.25,10,0.0,1.25,5,1,1,2,0,0,2,0,0,63,70,44,32,2,2,2,4,48,52,55,1
686604,729,DZA D2,Algeria Division 2,A,111,Algeria,A,7965,RC Relizane,7947,WA Tlemcen,-0.75,2.0,,+0.25,0.5,,1,0,3,4,1,1,0,0,49,41,23,14,1,0,2,1,59,41,51,1
684332,688,SCOT L2,Scotland League Two,S,24,Scotland,S,5791,Elgin,6793,Queen's Park,-0.25,2.5,9.5,0.0,1.0,4.5,3,1,2,2,0,1,0,0,40,32,32,27,5,3,2,0,0,0,53,1
685399,1295,UK NLS,England National League South,E,14,England,Y,6080,Bath City,29519,Dorking,-0.75,2.75,9.5,-0.25,1.0,4.5,0,0,3,6,0,0,0,0,48,48,21,25,1,3,3,3,53,47,51,0
684306,460,UK L2,England League 2,E,14,England,Y,6225,Port Vale,6007,Oldham,-0.5,2.5,10,-0.25,1.0,4.5,0,0,8,1,1,0,0,0,75,44,35,17,4,2,5,4,0,0,48,0
684325,687,SCOT L1,Scotland League One,S,24,Scotland,S,1074,Falkirk,6807,Clyde,-1.0,2.75,9.5,-0.25,1.0,4.5,0,0,3,2,1,1,0,0,56,48,34,30,1,0,4,5,0,0,50,0
