MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
684740,614,CHE CL,Switzerland Challenge League,S,29,Switzerland,R,5122,Lausanne Sports,23132,Stade Lausanne-Ouchy,-1.0,3.25,10,-0.5,1.25,4.5,4,0,3,6,1,2,0,0,102,136,63,91,10,2,10,5,43,57,83,1
684683,203,SWE AL,Sweden Allsvenskan,S,101,Sweden,R,8028,IFK Eskilstuna,2121,Sirius,0.0,2.25,9,0.0,1.0,4.5,0,0,6,6,0,0,0,0,113,125,58,54,3,2,16,7,47,53,85,0
684447,299,POL E,Poland Ekstraklasa,P,20,Poland,B,1915,Slask Wroclaw,1622,Arka Gdynia,-0.75,2.5,10,-0.25,1.0,4.5,2,1,5,1,1,1,0,0,90,101,68,57,5,1,9,2,42,58,82,1
682956,39,FRA L1,France Ligue 1,F,31,France,F,1058,Rennes,500,Toulouse,-0.75,2.75,9.5,-0.25,1.0,4.5,2,1,7,5,1,2,0,0,92,96,30,46,3,4,8,9,52,48,81,1
687561,390,KAZ PL,Kazakhstan Premier League,K,62,Kazakhstan,H,2653,FC Astana,2614,FK Aktobe,-2.25,3.75,10.5,-1.0,1.5,5,4,0,8,4,1,0,0,0,178,136,93,63,4,0,7,2,0,0,83,1
678630,35,Barclays PL,Barclays Premier League,B,14,England,Y,149,Newcastle,6039,Wolverhampton,+0.25,2.0,10,0.0,0.75,4.5,1,1,3,4,2,2,1,0,94,110,44,43,2,4,11,3,44,56,82,1
684720,191,RUS D1,Russia Division 1,R,12,Russia,E,1256,Baltika Kaliningrad,1273,Torpedo Moscow,0.0,2.0,9,0.0,0.75,4,1,1,3,0,5,5,0,0,118,106,54,49,1,5,6,2,67,33,82,0
687051,370,SWE D1N,Sweden 1.div Norra,S,101,Sweden,R,1988,Rynninge IK,5478,Bodens BK FF,+0.5,3.5,10,+0.25,1.5,4.5,1,2,3,4,1,4,0,0,109,103,80,74,5,12,3,7,0,0,83,1
678882,37,ITA SA,Italy Serie A,I,22,Italy,Y,7709,Spal,1015,Napoli,+1.0,3.0,10.5,+0.5,1.25,5,1,1,4,4,2,0,0,0,61,94,21,44,2,3,8,7,37,63,81,1
684724,191,RUS D1,Russia Division 1,R,12,Russia,E,25462,FK Armavir,435,Tomsk,0.0,2.0,8.5,0.0,0.75,4,0,1,5,4,2,2,0,0,82,59,31,29,1,4,4,6,58,42,82,1
686188,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,467,Avellino,7468,Reggina,+0.5,2.25,8.5,+0.25,1.0,4,1,2,4,3,3,1,0,0,112,116,87,77,3,6,2,11,44,56,82,0
687209,2612,England CW,England Championship Women,E,14,England,Y,20866,Blackburn Women,29687,Coventry Women,0.0,3.0,,0.0,1.25,,2,1,4,2,0,1,0,0,69,58,33,26,8,8,6,4,52,48,82,1
686048,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,16591,Ravenna,386,Cesena,+0.25,2.25,9,0.0,0.75,4,1,1,2,2,3,2,0,0,80,95,63,63,3,4,4,5,0,0,81,1
687713,773,SMR Cup,San Marino Cup,S,82,San Marino,S,9302,SS Murata,8125,Tre Penne,+0.5,2.5,,+0.25,1.0,,0,2,5,2,0,0,0,0,99,149,44,46,3,3,7,3,0,0,85,0
684729,451,HRV H1,Croatia 1.HNL,C,98,Croatia,K,5697,Istra 1961,5222,NK Lokomotiva Zagreb,0.0,2.5,9.5,0.0,1.0,4.5,0,1,1,4,2,1,0,0,98,133,48,78,0,6,4,7,40,60,84,0
684689,331,SWE SL,Sweden Superettan,S,101,Sweden,R,2469,Halmstad,2992,IK Brage,0.0,2.75,10,0.0,1.0,4.5,2,2,4,3,1,0,0,0,122,104,72,51,3,2,2,3,52,48,83,1
687331,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,19775,AS Fortuna Mfou,21730,Stade Renard de Melong,-0.25,2.0,,0.0,0.75,,2,0,5,6,2,0,0,0,82,92,24,22,2,3,10,6,51,49,83,1
687050,370,SWE D1N,Sweden 1.div Norra,S,101,Sweden,R,3482,Gefle IF,2691,Karlslunds IF HFK,-0.75,3.0,,-0.25,1.25,,2,1,7,3,0,0,0,0,68,56,36,27,3,2,6,1,0,0,84,1
687751,432,MAR G2,Morocco GNF 2,M,46,Morocco,M,3407,KAC Kenitra,37542,SC Chabab Mohamedia,-0.5,3.0,,-0.25,1.25,,0,0,6,3,1,1,0,0,109,112,64,66,2,3,3,6,48,52,80,0
687291,907,WAL PL W,Wales Women Premier League,W,41,Welsh,W,32756,Briton Ferry Women,27633,Cyncoed LFC Women,0.0,3.25,,0.0,1.25,,2,2,1,6,1,0,0,0,52,76,28,55,5,5,2,2,0,0,87,1
687371,2423,England PW,England FA Premier Women,E,14,England,Y,20877,Nottm Forest Women,38038,Hull Women,-2.25,3.75,,-1.0,1.5,,5,2,6,1,1,0,0,0,104,69,64,32,12,3,8,0,59,41,79,1
687122,434,BLR PL,Belarus Premier League,B,94,Belarus,B,5240,FC Vitebsk,10711,Torpedo Zhodino,0.0,2.25,9.5,0.0,1.0,4.5,0,0,3,4,1,1,0,0,124,91,66,53,3,3,6,9,60,40,83,0
687639,1278,BRA P Cup,Brazil Paulista Cup,B,47,Brazil,B,6499,Mirassol,6900,XV Piracicaba,-0.25,2.25,9.5,0.0,0.75,4.5,2,2,6,4,2,1,0,0,127,86,67,75,3,3,6,5,63,37,80,1
686964,938,GER OL Nr,Germany Oberliga Niederrhein,G,5,Germany,D,16227,TSV Meerbusch,26411,Kleve,-0.5,3.0,,-0.25,1.25,,2,0,2,5,2,0,0,0,90,105,43,62,4,3,2,6,46,54,82,0
678881,37,ITA SA,Italy Serie A,I,22,Italy,Y,7011,Atalanta,6513,Udinese,-1.25,3.0,11.5,-0.5,1.25,5.5,6,1,5,1,1,2,0,1,101,58,50,14,14,2,9,2,60,40,77,1
686051,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,3019,Sudtirol,6567,Virtus Verona,-0.75,2.25,8.5,-0.25,1.0,4,1,0,1,3,1,1,0,0,99,93,65,52,6,2,6,3,54,46,84,1
685261,244,POL L1,Poland I Liga,P,20,Poland,B,1812,Odra Opole,1924,Podbeskidzie Bielsko Biala,+0.25,2.5,10,0.0,1.0,4.5,0,2,2,7,2,2,0,0,96,75,80,83,1,2,2,6,48,52,81,1
687342,889,IND SL,India Super League,I,17,India,Y,9835,Chennaiyin FC,9787,Mumbai City FC,+0.25,2.25,10,0.0,1.0,4.5,0,0,5,5,0,4,0,0,74,84,53,67,2,3,11,6,48,52,80,0
687202,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,23391,Rapide Oued Zem,3813,Raja Beni Mellal,-0.25,1.75,8.5,-0.25,0.75,4,2,0,8,6,1,1,0,0,109,49,75,49,6,6,7,4,59,41,81,0
686982,490,GER OL W,Germany Oberliga Westfalen,G,5,Germany,D,13414,TuS Erndtebrück,2438,Sportfreunde Siegen,+0.25,3.0,,0.0,1.25,,2,1,2,4,2,2,0,0,75,91,33,41,2,7,4,6,45,55,81,1
686962,938,GER OL Nr,Germany Oberliga Niederrhein,G,5,Germany,D,17029,SpVg Schonnebeck,2425,SSVg Velbert,-0.5,3.25,,-0.25,1.25,,1,1,5,3,2,2,0,0,88,74,97,42,5,3,4,6,57,43,80,0
685299,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2651,Hradec Kralove,29653,SK Prostejov,-1.0,2.75,11,-0.25,1.25,5,1,2,6,0,3,3,0,1,107,87,68,34,3,7,3,3,61,39,81,1
687162,733,MLT PL,Malta Premier League,M,71,Malta,M,19959,Balzan FC,17397,Sirens,-0.25,3.0,,0.0,1.25,,2,3,2,3,3,2,0,0,79,84,53,52,4,7,6,3,53,47,81,1
687380,2423,England PW,England FA Premier Women,E,14,England,Y,38276,Milton Keynes Dons Women,37811,Crawley Wasps Women,+1.0,4.0,,+0.5,1.5,,0,0,9,2,0,0,0,0,65,79,30,42,5,4,6,10,43,57,77,0
686677,309,UKR PL,Ukraine Persha Liga,U,21,Ukraine,W,2045,Obolon Brovar Kiev,27898,Ahrobiznes Volochysk,-0.25,2.5,,-0.25,1.0,,1,1,3,8,2,1,1,0,61,56,28,35,2,6,5,7,51,49,82,1
686971,416,GER OL Ns,Germany Oberliga Niedersachsen,G,5,Germany,D,15080,VfV Borussia 06 Hildesheim,22328,MTV Gifhorn,-1.5,3.25,,-0.5,1.25,,2,0,3,2,3,2,0,0,82,85,62,59,2,0,2,2,54,46,81,0
686190,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,7783,Catania,4399,Bari,0.0,2.5,8.5,0.0,1.0,4,0,0,4,2,1,3,0,0,68,70,68,59,6,7,6,6,48,52,81,0
686050,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,9767,Sambenedettese,7386,Vicenza,0.0,2.25,,0.0,1.0,,0,3,5,7,3,2,1,0,67,73,49,60,1,5,5,10,0,0,80,1
686939,411,GER LB H,Germany Oberliga Hessen,G,5,Germany,D,36680,Rot-Weiss Walldorf,2413,Baunatal,-0.25,3.25,,0.0,1.25,,4,1,7,7,2,3,0,0,60,72,37,44,10,11,11,10,47,53,81,1
686045,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,370,Modena,33087,Reggio Audace FC,0.0,2.25,8.5,0.0,0.75,4,0,1,2,1,1,3,0,0,36,33,49,45,0,1,0,0,57,43,81,1
687207,2612,England CW,England Championship Women,E,14,England,Y,5577,London Bees Women,23365,Crystal Palace Women,-0.5,3.0,,-0.25,1.25,,2,2,4,1,0,1,0,0,60,42,24,29,4,5,8,3,57,43,77,1
685996,367,GER RL N,Germany Regionalliga North,G,5,Germany,D,2406,BSV Schwarz-Weiss Rehden,22153,Heider SV,-1.25,3.25,,-0.5,1.25,,3,1,5,3,0,0,0,0,73,46,63,24,3,2,5,0,0,0,83,1
686489,2611,England SLW,England Super League Women,E,14,England,Y,1781,Birmingham Women,2733,Liverpool Women,-0.75,2.0,8.5,-0.25,0.75,4,1,0,6,2,1,0,0,0,58,48,34,16,7,2,6,2,63,37,79,1
687201,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,3408,OC Safi,7135,Raja Casablanca,+0.25,1.75,9,0.0,0.75,4,0,0,3,4,1,2,0,0,50,71,46,68,0,0,0,1,0,0,80,0
678883,37,ITA SA,Italy Serie A,I,22,Italy,Y,173,Torino,6683,Cagliari,-0.75,2.5,10.5,-0.25,1.0,5,1,1,6,6,1,4,0,0,96,72,49,35,5,3,8,3,54,46,79,1
686189,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,18756,AZ Picerno ASD,6988,Paganese,-0.5,2.75,8.5,-0.25,1.0,4,2,0,1,2,1,1,0,0,69,78,46,45,6,1,10,8,43,57,78,1
687198,1832,BEL FAD,Belgium First Amateur Division,B,38,Belgium,B,6324,RFC Liege,5546,Rupel Boom FC,-0.25,2.75,,0.0,1.25,,2,2,5,5,3,1,0,0,54,42,23,25,6,5,1,5,54,46,79,1
686162,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,6913,Arezzo,7792,GIANA Erminio,-0.5,2.25,8.5,-0.25,0.75,4,2,0,1,6,1,3,0,0,64,70,44,72,4,2,6,11,41,59,82,1
687210,2612,England CW,England Championship Women,E,14,England,Y,28291,Sheff Utd Women,12808,Charlton Women,-1.25,3.5,,-0.5,1.5,,1,2,6,0,0,0,0,0,81,57,44,15,3,3,6,1,58,42,74,1
687379,2423,England PW,England FA Premier Women,E,14,England,Y,23356,Keynsham Town Women,37792,Chichester Women,0.0,3.75,,0.0,1.5,,2,1,8,8,0,0,0,0,80,65,40,39,3,5,6,8,48,52,77,1
687333,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,19752,UMS de Loum,25258,Avion Academy,-0.25,2.0,,0.0,0.75,,0,0,7,2,1,2,0,0,59,60,55,35,6,2,7,1,41,59,75,0
687114,809,ITA SD,Italy Serie D,I,22,Italy,Y,19440,Citta di Fasano,10513,Fidelis Andria ,-0.5,2.25,8.5,-0.25,1.0,4,1,2,1,5,2,1,0,0,52,47,24,21,1,8,6,5,55,45,77,1
687339,830,UAE PL,UAE Premier League,U,35,The United Arab Emirates (UAE),A,926,Al Dhafra SCC,930,Al Wasl SC,0.0,2.5,10,0.0,1.0,4.5,1,2,4,2,0,1,0,0,76,70,63,48,3,7,2,5,52,48,64,1
686985,455,GER OL M,Germany Oberliga Mittelrhein,G,5,Germany,D,22646,Siegburger SV 04,17121,SV Breinig,-1.0,3.25,,-0.5,1.25,,1,0,3,2,2,1,0,0,90,78,83,57,2,2,2,1,55,45,62,0
686986,455,GER OL M,Germany Oberliga Mittelrhein,G,5,Germany,D,32577,SpVg Frechen 20,9498,FC Hurth,-0.5,2.75,,-0.25,1.0,,2,0,6,7,0,1,0,0,61,52,21,19,3,2,1,4,45,55,66,1
678874,38,GER BI,Germany Bundesliga I,G,5,Germany,D,479,Wolfsburg,476,Augsburg,-1.0,2.75,10.5,-0.25,1.25,5,0,0,4,1,0,0,0,0,67,55,15,31,2,3,5,3,50,50,52,0
686488,2611,England SLW,England Super League Women,E,14,England,Y,1780,Arsenal Women,1778,Man City Women,-0.5,2.5,10,-0.25,1.0,4.5,1,0,1,0,0,0,0,0,60,37,21,9,2,2,2,3,59,41,53,1
684754,751,WAL PL,Wales Premier League,W,41,Welsh,W,7546,Penybont,10796,Cefn Druids,0.0,3.0,9,0.0,1.25,4.5,2,0,5,3,2,2,0,0,67,62,45,44,2,0,3,2,0,0,51,1
686989,455,GER OL M,Germany Oberliga Mittelrhein,G,5,Germany,D,32578,SV Deutz 05,10492,SV Eilendorf,-0.75,3.0,,-0.25,1.25,,4,1,6,3,0,2,0,0,83,47,49,32,4,2,1,3,68,32,50,1
687025,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,11388,Mosconia,16681,Siero,-1.0,3.0,,-0.5,1.25,,0,0,1,4,1,0,0,0,45,49,17,18,1,4,2,5,51,49,HT,0
687092,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,36833,Sintra Football,22630,FC Armacenenses,-0.25,2.5,,0.0,1.0,,1,1,2,1,2,0,0,0,29,37,17,15,2,1,3,3,47,53,41,1
684766,155,ESP S,Spain Segunda,S,23,Spain,X,4700,Sporting Gijon,4702,Real Zaragoza,-0.25,2.25,10,0.0,0.75,4.5,2,0,0,2,0,1,0,1,48,53,24,25,3,2,4,2,56,44,41,1
687390,404,CAF CC,CAF Confederations Cup,C,4,International,G,14408,Enyimba,32395,TS Galaxy,-1.25,2.25,8,-0.5,0.75,4,1,0,2,2,0,0,0,0,39,26,28,16,2,0,0,0,0,0,40,1
678896,36,SPN PL,Spain Primera Liga,S,23,Spain,X,6869,Levante,6831,Espanyol,-0.25,2.5,10,0.0,1.0,5,0,1,1,5,0,0,0,0,47,34,11,20,2,3,1,5,53,47,40,1
684733,106,CHE SL,Switzerland Super League,S,29,Switzerland,R,5362,Lugano,5158,St Gallen,-0.25,2.5,10,0.0,1.0,4.5,0,1,1,3,0,1,0,0,48,56,22,26,2,4,2,2,46,54,40,1
684599,104,DNK SL,Denmark Superligaen,D,15,Denmark,D,5214,Brondby,1184,Randers FC,-0.5,2.75,10,-0.25,1.25,4.5,2,2,0,2,0,0,0,1,59,37,11,16,3,4,2,1,65,35,40,1
687625,737,ECU PB,Ecuador Primera B,E,115,Ecuador,E,5829,Liga De Loja,5827,Manta FC,+0.75,2.5,,+0.25,1.0,,0,1,4,1,1,1,0,0,47,47,43,31,0,1,0,0,0,0,40,1
687082,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15536,Gondomar,22844,USC Paredes,-0.25,2.0,10,-0.25,0.75,4.5,0,1,2,1,0,0,0,0,42,33,19,17,1,5,4,2,59,41,40,1
687085,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,18083,Lusitano FCV,22886,Valadares Gaia FC,-0.75,3.0,,-0.25,1.25,,2,0,1,3,0,0,0,0,31,37,17,21,3,0,2,5,38,62,40,1
687083,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15872,Leca FC,6086,Trofense,-0.75,2.5,9.5,-0.25,1.0,4.5,0,0,4,0,1,2,0,0,30,33,16,12,0,0,3,2,60,40,40,1
687079,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15402,AD Sanjoanense,18340,Lusitania Lourosa,+0.25,2.25,10,0.0,1.0,4.5,0,0,0,5,0,1,0,0,31,30,21,22,2,3,0,5,37,63,40,1
687084,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,9344,Louletano DC,9365,Real Sport Clube Queluz,0.0,2.0,,0.0,0.75,,0,0,1,2,1,0,0,0,47,44,12,16,1,1,1,2,45,55,40,1
687028,798,ESP TG17,Spain Tercera Group 17,S,23,Spain,X,32750,CF Calamocha,9040,Real Zaragoza B,+0.25,2.5,,+0.25,1.0,,0,2,2,2,1,0,1,0,22,36,3,22,1,4,0,2,28,72,40,1
684770,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,7068,Varzim,6139,Chaves,+0.5,2.25,10.5,+0.25,0.75,5,1,1,2,1,0,0,0,0,36,34,32,32,0,4,0,6,47,53,40,1
684737,106,CHE SL,Switzerland Super League,S,29,Switzerland,R,513,FC Zurich,1134,Basel,+0.75,3.0,10.5,+0.25,1.25,5,2,1,1,1,3,1,0,0,31,32,16,20,2,0,4,1,41,59,40,1
684736,106,CHE SL,Switzerland Super League,S,29,Switzerland,R,1136,Young Boys,4999,FC Thun,-1.5,3.5,10,-0.75,1.5,5,1,1,3,0,1,1,0,0,54,33,39,19,3,2,3,4,65,35,40,1
687815,659,BIH PL,Bosnia & Herzegovina Premier Liga,B,162,Bosnia and Herzegovina,B,6899,Borac Banja Luka,31651,FK Tuzla City,-0.25,2.25,9.5,-0.25,0.75,5,0,0,4,0,1,1,0,0,58,48,36,25,4,0,2,1,59,41,40,1
687080,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,6332,Beira Mar,18730,SC Ideal,-1.25,2.5,,-0.5,1.0,,1,0,4,0,0,0,0,0,36,39,25,20,6,1,6,2,58,42,40,1
687053,370,SWE D1N,Sweden 1.div Norra,S,101,Sweden,R,2741,Carlstad United BK,3909,Sandvikens IF,-1.0,3.25,10,-0.5,1.25,4.5,1,0,4,1,0,0,0,0,45,34,25,19,2,2,6,2,0,0,40,1
687090,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,15435,Sao Martinho,15472,SC Mirandela,-1.0,2.75,,-0.5,1.0,,1,1,3,2,2,0,0,0,22,22,14,15,4,2,3,4,65,35,40,1
687089,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,16156,Sacavenense,16155,Loures,0.0,2.25,,0.0,0.75,,0,1,1,3,0,1,0,0,34,39,22,25,2,2,4,6,47,53,40,1
684768,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,1032,Estoril,5955,UD Oliveirense,-1.0,2.5,10,-0.25,1.0,4.5,2,0,3,1,0,0,0,0,46,50,31,33,2,2,4,1,54,46,40,1
684771,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,6211,SC Farense,5954,Leixoes,-0.25,2.25,10,0.0,1.0,4.5,0,0,0,2,2,2,0,0,29,37,16,21,1,0,4,2,46,54,40,1
684756,1812,BEL FDB,Belgium First Division B,B,38,Belgium,B,5825,Excelsior Virton,5612,Roeselare,-1.5,2.5,10,-0.5,1.0,4.5,2,2,3,2,1,0,0,0,68,46,41,21,4,2,3,1,58,42,40,1
687159,216,AUT RO,Austria Regionalliga Ost,A,60,Austria,A,17315,Admira Wacker Modling II,12020,FCM Traiskirchen,-0.25,2.75,,-0.25,1.25,,0,0,2,2,0,1,0,0,52,42,29,13,1,0,0,2,0,0,40,1
687029,798,ESP TG17,Spain Tercera Group 17,S,23,Spain,X,9792,Villanueva,8806,Cuarte Ind,0.0,2.25,,0.0,0.75,,0,0,2,2,1,1,0,0,46,54,23,21,0,2,6,1,45,55,39,1
687087,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,17821,Oliveira Hospital,27428,AC Marinhense,-0.5,2.75,,-0.25,1.0,,1,0,1,0,0,0,0,0,26,30,19,17,4,1,3,2,46,54,39,1
685332,509,CYP D1,Cyprus Division 1,C,69,Cyprus,S,6431,AEK Larnaca,7257,Enosis Paralimni,-1.5,3.0,,-0.5,1.25,,1,2,0,2,0,2,0,0,47,44,19,18,2,5,0,0,56,44,39,1
687277,665,LUX DN,Luxembourg Division Nationale,L,89,Luxembourg,L,5596,Jeunesse Esch,23824,FC Etzella Ettelbruck,-0.75,3.5,,-0.25,1.5,,0,1,1,2,1,0,0,0,52,29,17,12,0,2,4,2,61,39,39,1
687287,101,SER SL,Serbia Super Liga,S,59,Serbia,S,5319,Partizan Belgrade,1157,Spartak Subotica,-2.25,3.25,9.5,-1.0,1.25,4.5,2,0,1,3,0,1,0,0,52,52,28,35,4,2,1,3,47,53,39,1
687653,1394,FIN VPO,Finland Veikkausliiga Play-Offs,F,61,Finland,F,13117,KPV,2091,TPS,-0.25,2.25,9.5,+0.5,0.5,4.5,0,0,4,0,0,0,0,0,49,37,40,22,0,2,1,2,0,0,39,1
684743,634,UKR VL,Ukraine Vyscha Liga,U,21,Ukraine,W,5378,Dynamo Kiev,5625,Karpaty Lviv,-1.75,3.0,10.5,-0.75,1.25,5,0,0,3,0,1,0,0,0,79,37,67,8,2,0,8,2,67,33,39,1
684744,634,UKR VL,Ukraine Vyscha Liga,U,21,Ukraine,W,1196,Shakhtar Donetsk,2060,PFC Oleksandria,-1.75,3.0,10,-0.75,1.25,4.5,0,0,1,2,0,0,0,0,64,37,26,25,2,4,2,2,62,38,39,1
679715,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,9882,Tondela,1036,Benfica,+1.5,3.0,10,+0.75,1.25,4.5,0,1,2,4,0,1,0,0,31,76,9,28,2,2,4,6,35,65,38,1
684466,182,SCOT P,Scotland Premiership,S,24,Scotland,S,1086,Rangers,6076,Motherwell,-2,3.5,10.5,-0.75,1.5,5,0,1,0,0,0,0,0,0,55,36,36,11,0,1,6,1,0,0,38,1
687081,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,31913,Berco SC,2970,Guimaraes B,+0.25,2.25,,+0.25,0.75,,1,0,5,4,0,1,0,0,30,35,11,17,3,2,2,7,39,61,38,1
684838,2792,GRC SL1,Greece Super League 1,G,13,Greece,X,759,Atromitos Athinon,7133,Panionios,-1.0,2.25,9,-0.25,1.0,4,1,0,2,2,1,1,0,0,39,29,17,9,1,2,6,2,63,37,38,1
