MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687193,147,AZE PL,Azerbaijan Premier League,A,85,Azerbaijan,A,1174,FK Sumqayit,1175,Neftchi Baku,+1.0,2.25,9,+0.25,1.0,4.5,1,2,0,6,3,2,0,0,96,101,28,65,0,7,4,5,47,53,73,1
687111,809,ITA SD,Italy Serie D,I,22,Italy,Y,33241,Bastia 1924,8535,San Donato Tavarnelle,0.0,2.25,8.5,0.0,1.0,4,0,1,5,2,3,4,0,1,81,63,63,39,0,1,3,4,51,49,80,1
684738,633,CSK FL,Czech First League,C,10,the Czech Republic,J,1180,Mlada Boleslav,5373,Slovan Liberec,-0.5,2.5,9.5,-0.25,1.0,4.5,1,3,5,0,3,4,0,0,94,69,61,36,3,3,5,1,58,42,72,1
687115,809,ITA SD,Italy Serie D,I,22,Italy,Y,3920,Lucchese,36910,Fossano Calcio,-0.25,2.25,,0.0,1.0,,2,0,8,1,2,2,0,0,83,63,52,23,6,1,6,3,62,38,78,1
686934,825,GER OL H,Germany Oberliga Hamburg,G,5,Germany,D,26837,FC Teutonia 05,12507,HSV Barmbek-Uhlenhorst,-1.0,4.0,8.5,-0.25,1.5,4,2,0,4,10,1,1,0,0,110,114,62,79,5,3,4,5,46,54,78,1
687695,991,TUN L2,Tunisia League 2,T,55,Tunisia,T,29942,AS Sbikha,11518,AS Ariana,0.0,2.0,,0.0,0.75,,3,0,2,5,3,2,0,1,70,57,40,37,9,2,1,2,55,45,74,1
687118,809,ITA SD,Italy Serie D,I,22,Italy,Y,9093,Roccella,24258,ASD Castrovillari Calcio,-0.25,2.25,8.5,+0.5,0.5,4,1,0,5,2,3,2,0,0,81,86,46,46,1,2,3,3,0,0,73,1
687320,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,3383,SK Sokol Zapy,36621,FK Jablonec B,-0.5,3.0,,-0.25,1.25,,1,3,2,3,2,2,0,0,92,87,44,36,6,5,8,4,0,0,79,1
687119,809,ITA SD,Italy Serie D,I,22,Italy,Y,8920,Scandicci,7963,Grosseto,-0.25,2.5,8.5,-0.25,1.0,4,2,0,4,5,2,0,0,0,58,88,26,46,2,7,1,8,37,63,75,1
687175,2782,AUT RS,Austria Regionalliga Salzburg,A,60,Austria,A,5499,Seekirchen,4373,SV Austria Salzburg,-0.75,3.5,,-0.25,1.5,,3,2,6,6,1,2,0,0,117,124,78,57,6,5,11,3,0,0,76,1
687683,809,ITA SD,Italy Serie D,I,22,Italy,Y,32619,Citta di Messina,27432,Acireale,-0.25,2.5,,0.0,1.0,,2,2,9,2,3,5,0,1,75,55,62,18,8,3,5,0,53,47,77,1
687318,379,CSK L3,Czech 3. Ligy,C,10,the Czech Republic,J,15825,SK Rakovnik,3378,Stechovice,0.0,3.0,,0.0,1.25,,1,4,3,2,3,2,0,0,90,92,45,39,4,6,5,3,0,0,75,1
687109,809,ITA SD,Italy Serie D,I,22,Italy,Y,10613,AS Ostia Mare,16545,Budoni,-1.0,2.75,,-0.25,1.0,,2,1,2,3,2,2,0,0,99,86,63,50,4,4,14,2,0,0,76,1
687327,713,TUN L1,Tunisia League 1,T,55,Tunisia,T,3259,CS Sfaxien,4771,Esperance de Tunis,0.0,2.0,8,0.0,0.75,3.5,0,1,3,1,1,1,0,0,107,91,66,50,2,4,7,4,46,54,73,1
684717,8,RUS PL,Russia Premier League,R,12,Russia,E,236,CSKA Moscow,5463,Dinamo Moscow,-0.5,2.25,9,-0.25,1.0,4,0,0,4,3,1,2,0,0,105,83,39,29,2,1,8,4,57,43,71,0
687108,809,ITA SD,Italy Serie D,I,22,Italy,Y,33240,AC Nardo,7333,Foggia,+0.75,2.5,8.5,+0.25,1.0,4,0,1,0,1,2,3,0,0,44,44,18,29,3,3,1,2,58,42,71,1
687696,991,TUN L2,Tunisia League 2,T,55,Tunisia,T,11121,SC Ben Arous,17450,Olympique de Beja,0.0,2.0,,0.0,0.75,,0,0,3,3,3,3,0,0,74,79,39,33,2,1,1,0,43,57,73,0
687403,1043,UGA D2,Uganda Division 2,U,109,Uganda,W,38462,Mbale Heroes,20106,Paidha Black Angels,0.0,2.0,,0.0,0.75,,3,0,4,4,1,2,0,0,83,74,33,44,5,2,7,5,0,0,69,1
687278,1974,France D1W,France Division 1 Women,F,31,France,F,23043,Marseille Women,2879,PSG Women,+2.5,3.5,8.5,+1.0,1.5,4,0,4,3,8,1,2,0,0,54,91,19,63,0,4,1,7,0,0,64,1
687690,45,ZAF PL,South Africa Premier,S,37,South Africa,N,1145,Mamelodi Sundowns,1250,Kaizer Chiefs,-0.5,2.0,,-0.25,0.75,,0,1,7,2,0,2,0,0,52,38,57,40,3,2,6,0,54,46,57,1
686166,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,7417,US Pianese,16066,Olbia,-0.25,2.25,8.5,0.0,1.0,4,0,1,3,3,0,0,0,0,73,57,45,32,1,3,4,3,54,46,52,0
686164,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,7791,Pro Patria,7043,Carrarese,0.0,2.25,9,0.0,1.0,4,2,1,2,3,1,1,0,0,81,75,34,36,2,3,0,0,49,51,48,1
687214,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,24082,LLB S4A,34107,Flambeau Centre,0.0,2.25,,0.0,1.0,,0,0,1,2,0,0,0,0,82,71,60,43,7,6,4,2,49,51,51,0
685974,369,GER RL W,Germany Regionalliga West,G,5,Germany,D,6355,Alemannia Aachen,7027,Borussia M'gladbach II,-0.5,3.0,,-0.25,1.25,,0,0,2,5,1,2,0,0,0,0,28,18,0,0,0,0,0,0,53,0
686165,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,37518,Siena,4603,Pro Vercelli,-0.5,2.0,9,-0.25,0.75,4,1,2,5,1,1,2,0,0,64,57,43,39,7,2,3,1,66,34,50,1
686978,490,GER OL W,Germany Oberliga Westfalen,G,5,Germany,D,10904,ASC 09 Dortmund,26793,SC Preussen Munster II,-0.5,3.0,,-0.25,1.25,,1,0,3,9,1,0,0,0,36,41,16,19,2,1,1,2,41,59,51,1
686163,2315,Italy SCGA,Italy Serie C Group A,I,22,Italy,Y,17205,ASDC Gozzano,7044,Pontedera,+0.25,2.0,,0.0,0.75,,1,1,4,0,1,0,0,0,74,72,50,44,2,4,3,3,0,0,53,1
684687,202,NOR D1,Norway Division 1,N,70,Norway,N,1403,Ullensaker/Kisa,1401,Sandefjord,+0.25,3.25,10,+0.25,1.25,4.5,0,0,4,2,1,0,0,0,51,52,21,24,4,4,1,2,55,45,49,0
687659,2236,Georgia EL,Georgia Erovnuli Liga,G,57,Georgia,G,10747,Lokomotiv Tbilisi,10522,Dila Gori,-0.25,2.5,,0.0,1.0,,1,0,2,0,0,0,0,0,78,89,26,29,3,0,0,1,57,43,49,0
686192,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,10614,Viterbese,23805,ASD Sicula Leonzio,-0.75,2.5,,-0.25,1.0,,2,0,0,0,1,1,0,0,60,58,29,30,3,1,1,0,0,0,49,1
687292,907,WAL PL W,Wales Women Premier League,W,41,Welsh,W,27208,Swansea Women,30405,Cardiff City Women,0.0,3.0,,0.0,1.25,,0,0,8,3,0,0,0,0,48,37,26,9,5,1,5,1,0,0,50,0
685361,1291,DNK D2G2,Denmark 2. Division Group 2,D,15,Denmark,D,23514,AB,4514,Brabrand,0.0,2.75,9,0.0,1.0,4.5,2,0,1,3,0,0,0,0,26,33,16,16,4,1,4,6,46,54,48,1
687334,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,19911,Union Douala,14393,Bamboutos de Mbouda,-0.25,2.0,,-0.25,0.75,,0,1,3,1,0,0,0,0,76,75,50,41,3,3,11,11,0,0,50,1
684682,203,SWE AL,Sweden Allsvenskan,S,101,Sweden,R,5428,BK Hacken,3012,IFK Norrkoping,0.0,2.75,10,0.0,1.25,4.5,0,0,4,3,1,0,0,0,61,73,25,22,5,0,4,3,47,53,50,0
684740,614,CHE CL,Switzerland Challenge League,S,29,Switzerland,R,5122,Lausanne Sports,23132,Stade Lausanne-Ouchy,-1.0,3.25,10,-0.5,1.25,4.5,2,0,1,3,1,1,0,0,62,86,37,52,6,1,3,3,44,56,49,1
684683,203,SWE AL,Sweden Allsvenskan,S,101,Sweden,R,8028,IFK Eskilstuna,2121,Sirius,0.0,2.25,9,0.0,1.0,4.5,0,0,5,3,0,0,0,0,70,73,32,36,2,2,10,4,49,51,51,0
684447,299,POL E,Poland Ekstraklasa,P,20,Poland,B,1915,Slask Wroclaw,1622,Arka Gdynia,-0.75,2.5,10,-0.25,1.0,4.5,1,0,5,1,1,1,0,0,61,56,55,25,4,0,5,1,49,51,48,1
682956,39,FRA L1,France Ligue 1,F,31,France,F,1058,Rennes,500,Toulouse,-0.75,2.75,9.5,-0.25,1.0,4.5,2,1,5,2,0,1,0,0,59,61,20,27,2,3,4,4,50,50,47,1
687561,390,KAZ PL,Kazakhstan Premier League,K,62,Kazakhstan,H,2653,FC Astana,2614,FK Aktobe,-2.25,3.75,10.5,-1.0,1.5,5,3,0,3,2,1,0,0,0,121,81,61,35,3,0,4,1,0,0,49,1
678630,35,Barclays PL,Barclays Premier League,B,14,England,Y,149,Newcastle,6039,Wolverhampton,+0.25,2.0,10,0.0,0.75,4.5,1,0,2,4,0,0,0,0,51,68,29,23,1,2,8,1,47,53,48,1
684720,191,RUS D1,Russia Division 1,R,12,Russia,E,1256,Baltika Kaliningrad,1273,Torpedo Moscow,0.0,2.0,9,0.0,0.75,4,0,0,2,0,3,3,0,0,79,65,39,26,1,1,2,2,68,32,48,0
687051,370,SWE D1N,Sweden 1.div Norra,S,101,Sweden,R,1988,Rynninge IK,5478,Bodens BK FF,+0.5,3.5,10,+0.25,1.5,4.5,0,1,3,0,0,3,0,0,60,62,54,33,3,3,2,2,0,0,49,1
678882,37,ITA SA,Italy Serie A,I,22,Italy,Y,7709,Spal,1015,Napoli,+1.0,3.0,10.5,+0.5,1.25,5,1,1,2,1,2,0,0,0,37,52,13,27,1,2,5,1,34,66,47,1
684724,191,RUS D1,Russia Division 1,R,12,Russia,E,25462,FK Armavir,435,Tomsk,0.0,2.0,8.5,0.0,0.75,4,0,1,3,2,1,2,0,0,48,40,18,21,1,2,2,3,57,43,48,1
686188,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,467,Avellino,7468,Reggina,+0.5,2.25,8.5,+0.25,1.0,4,0,0,2,2,2,1,0,0,66,72,43,54,0,4,0,9,43,57,48,0
687209,2612,England CW,England Championship Women,E,14,England,Y,20866,Blackburn Women,29687,Coventry Women,0.0,3.0,,0.0,1.25,,2,1,2,0,0,0,0,0,41,38,18,16,4,5,4,3,51,49,48,1
686048,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,16591,Ravenna,386,Cesena,+0.25,2.25,9,0.0,0.75,4,1,0,2,0,2,0,0,0,51,62,41,35,2,3,1,2,0,0,47,1
687713,773,SMR Cup,San Marino Cup,S,82,San Marino,S,9302,SS Murata,8125,Tre Penne,+0.5,2.5,,+0.25,1.0,,0,1,2,1,0,0,0,0,66,107,17,33,1,2,3,2,0,0,51,0
684729,451,HRV H1,Croatia 1.HNL,C,98,Croatia,K,5697,Istra 1961,5222,NK Lokomotiva Zagreb,0.0,2.5,9.5,0.0,1.0,4.5,0,0,1,3,0,0,0,0,63,72,34,42,0,4,2,4,44,56,50,0
684689,331,SWE SL,Sweden Superettan,S,101,Sweden,R,2469,Halmstad,2992,IK Brage,0.0,2.75,10,0.0,1.0,4.5,2,2,3,2,0,0,0,0,75,62,47,26,3,2,1,1,53,47,49,1
687331,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,19775,AS Fortuna Mfou,21730,Stade Renard de Melong,-0.25,2.0,,0.0,0.75,,1,0,2,2,1,0,0,0,52,59,10,16,1,2,5,3,56,44,50,1
687050,370,SWE D1N,Sweden 1.div Norra,S,101,Sweden,R,3482,Gefle IF,2691,Karlslunds IF HFK,-0.75,3.0,,-0.25,1.25,,1,1,6,0,0,0,0,0,45,37,26,12,2,2,4,1,0,0,50,1
687751,432,MAR G2,Morocco GNF 2,M,46,Morocco,M,3407,KAC Kenitra,37542,SC Chabab Mohamedia,-0.5,3.0,,-0.25,1.25,,0,0,1,2,1,0,0,0,55,68,37,37,1,1,3,4,44,56,46,0
687291,907,WAL PL W,Wales Women Premier League,W,41,Welsh,W,32756,Briton Ferry Women,27633,Cyncoed LFC Women,0.0,3.25,,0.0,1.25,,2,1,1,4,0,0,0,0,33,44,20,32,5,1,1,2,0,0,53,1
687371,2423,England PW,England FA Premier Women,E,14,England,Y,20877,Nottm Forest Women,38038,Hull Women,-2.25,3.75,,-1.0,1.5,,4,1,2,1,1,0,0,0,65,38,42,19,7,2,4,0,57,43,45,1
687122,434,BLR PL,Belarus Premier League,B,94,Belarus,B,5240,FC Vitebsk,10711,Torpedo Zhodino,0.0,2.25,9.5,0.0,1.0,4.5,0,0,1,3,0,1,0,0,74,59,38,34,2,2,4,4,54,46,49,0
687639,1278,BRA P Cup,Brazil Paulista Cup,B,47,Brazil,B,6499,Mirassol,6900,XV Piracicaba,-0.25,2.25,9.5,0.0,0.75,4.5,2,2,2,4,0,1,0,0,70,51,32,50,2,2,3,4,61,39,46,1
686964,938,GER OL Nr,Germany Oberliga Niederrhein,G,5,Germany,D,16227,TSV Meerbusch,26411,Kleve,-0.5,3.0,,-0.25,1.25,,0,0,0,3,1,0,0,0,55,69,21,41,1,1,0,5,43,57,48,0
678881,37,ITA SA,Italy Serie A,I,22,Italy,Y,7011,Atalanta,6513,Udinese,-1.25,3.0,11.5,-0.5,1.25,5.5,3,1,0,0,1,1,0,1,56,48,25,7,5,2,3,2,53,47,HT,1
686051,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,3019,Sudtirol,6567,Virtus Verona,-0.75,2.25,8.5,-0.25,1.0,4,1,0,0,3,0,1,0,0,57,51,34,29,5,1,5,2,56,44,50,1
685261,244,POL L1,Poland I Liga,P,20,Poland,B,1812,Odra Opole,1924,Podbeskidzie Bielsko Biala,+0.25,2.5,10,0.0,1.0,4.5,0,1,1,3,2,1,0,0,56,49,39,48,1,1,1,4,48,52,47,1
687342,889,IND SL,India Super League,I,17,India,Y,9835,Chennaiyin FC,9787,Mumbai City FC,+0.25,2.25,10,0.0,1.0,4.5,0,0,4,4,0,2,0,0,47,50,34,45,2,2,8,6,47,53,46,0
687202,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,23391,Rapide Oued Zem,3813,Raja Beni Mellal,-0.25,1.75,8.5,-0.25,0.75,4,0,0,6,2,0,0,0,0,70,31,48,31,3,3,5,2,62,38,47,0
686982,490,GER OL W,Germany Oberliga Westfalen,G,5,Germany,D,13414,TuS Erndtebrück,2438,Sportfreunde Siegen,+0.25,3.0,,0.0,1.25,,1,1,1,1,1,0,0,0,45,53,17,23,1,5,3,4,49,51,47,1
686962,938,GER OL Nr,Germany Oberliga Niederrhein,G,5,Germany,D,17029,SpVg Schonnebeck,2425,SSVg Velbert,-0.5,3.25,,-0.25,1.25,,0,0,2,1,1,2,0,0,50,45,58,22,2,0,3,3,55,45,46,0
685299,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2651,Hradec Kralove,29653,SK Prostejov,-1.0,2.75,11,-0.25,1.25,5,0,1,6,0,2,0,0,0,65,54,42,16,1,4,2,0,59,41,47,1
687162,733,MLT PL,Malta Premier League,M,71,Malta,M,19959,Balzan FC,17397,Sirens,-0.25,3.0,,0.0,1.25,,1,2,0,2,2,1,0,0,44,50,31,31,3,4,2,2,51,49,47,1
687380,2423,England PW,England FA Premier Women,E,14,England,Y,38276,Milton Keynes Dons Women,37811,Crawley Wasps Women,+1.0,4.0,,+0.5,1.5,,0,0,3,1,0,0,0,0,34,49,15,25,2,3,1,7,37,63,HT,0
686677,309,UKR PL,Ukraine Persha Liga,U,21,Ukraine,W,2045,Obolon Brovar Kiev,27898,Ahrobiznes Volochysk,-0.25,2.5,,-0.25,1.0,,1,0,2,3,2,1,0,0,40,31,20,17,2,1,3,3,60,40,48,1
686971,416,GER OL Ns,Germany Oberliga Niedersachsen,G,5,Germany,D,15080,VfV Borussia 06 Hildesheim,22328,MTV Gifhorn,-1.5,3.25,,-0.5,1.25,,1,0,2,0,0,0,0,0,51,55,38,36,1,0,1,2,55,45,47,0
686190,2317,Italy SCGC,Italy Serie C Group C,I,22,Italy,Y,7783,Catania,4399,Bari,0.0,2.5,8.5,0.0,1.0,4,0,0,4,2,0,0,0,0,46,40,44,33,5,6,5,3,48,52,46,0
686050,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,9767,Sambenedettese,7386,Vicenza,0.0,2.25,,0.0,1.0,,0,1,3,5,3,2,1,0,42,42,26,35,1,2,2,6,0,0,46,1
686939,411,GER LB H,Germany Oberliga Hessen,G,5,Germany,D,36680,Rot-Weiss Walldorf,2413,Baunatal,-0.25,3.25,,0.0,1.25,,2,0,4,4,1,0,0,0,38,42,23,24,7,4,7,5,52,48,47,1
686045,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,370,Modena,33087,Reggio Audace FC,0.0,2.25,8.5,0.0,0.75,4,0,1,1,1,0,2,0,0,21,17,28,22,0,1,0,0,58,42,47,1
687207,2612,England CW,England Championship Women,E,14,England,Y,5577,London Bees Women,23365,Crystal Palace Women,-0.5,3.0,,-0.25,1.25,,0,1,3,0,0,0,0,0,37,25,15,18,1,4,6,2,55,45,HT,1
685996,367,GER RL N,Germany Regionalliga North,G,5,Germany,D,2406,BSV Schwarz-Weiss Rehden,22153,Heider SV,-1.25,3.25,,-0.5,1.25,,2,1,4,0,0,0,0,0,43,27,42,11,2,1,4,0,0,0,49,1
686489,2611,England SLW,England Super League Women,E,14,England,Y,1781,Birmingham Women,2733,Liverpool Women,-0.75,2.0,8.5,-0.25,0.75,4,1,0,5,1,0,0,0,0,40,28,23,7,4,1,4,1,72,28,45,1
687201,290,MAR G1,Morocco GNF 1,M,46,Morocco,M,3408,OC Safi,7135,Raja Casablanca,+0.25,1.75,9,0.0,0.75,4,0,0,1,4,0,2,0,0,26,44,26,43,0,0,0,0,0,0,46,0
