MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
686523,199,RUS D2,Russia Division 2,R,12,Russia,E,7294,FK Volga Ulyanovsk,4537,FK Chelyabinsk,0.0,2.25,,0.0,1.0,,0,1,4,1,0,0,0,0,76,58,45,37,2,4,6,5,0,0,54,1
686515,829,TUR L3G1,Turkey 3.Lig Group 1,T,26,Turkey,T,27213,Yeni Orduspor,32999,Serik Belediyespor,+0.25,2.25,,+0.25,0.75,,1,2,2,1,1,3,0,0,45,49,28,33,1,2,4,2,0,0,49,1
686520,199,RUS D2,Russia Division 2,R,12,Russia,E,26491,FC Ararat Moscow,3386,Sokol Saratov,+1.25,3.0,,+0.5,1.25,,0,0,2,4,2,3,0,0,41,72,21,51,1,5,1,4,0,0,50,0
686692,873,TUR L3G3,Turkey 3.Lig Group 3,T,26,Turkey,T,9202,Pazarspor,9644,Nazilli Belediyespor,+0.5,2.25,,+0.25,1.0,,0,2,3,2,2,1,0,0,66,61,44,37,0,5,5,1,47,53,47,1
686522,199,RUS D2,Russia Division 2,R,12,Russia,E,33135,FK Ufa II,31708,FC Zvezda Perm,+0.5,2.25,,+0.25,1.0,,0,2,4,3,0,1,0,0,63,48,27,31,1,5,2,9,53,47,52,1
686780,361,NOR D3G3,Norway Division 3 Group 3,N,70,Norway,N,5141,Start 2,3543,Flekkerøy,+2,4.0,,+0.75,1.75,,1,2,1,6,0,1,0,0,62,52,35,46,3,4,3,1,46,54,51,1
686466,258,WClub F,World Club Friendlies,W,4,International,G,28999,Gokulam Kerala FC,20341,Chennai City FC,-0.5,3.0,,+0.25,0.75,,2,0,3,3,0,0,0,0,39,36,32,23,4,3,2,1,60,40,50,1
686656,637,UKR R,Ukraine Reserve League,U,21,Ukraine,W,8156,Dynamo Kiev Reserves,27565,Karpaty Lviv Reserves,-1.25,3.5,,-0.5,1.5,,3,1,1,1,1,4,0,0,53,45,34,22,4,5,8,2,59,41,51,1
685356,1291,DNK D2G2,Denmark 2. Division Group 2,D,15,Denmark,D,32114,VSK Aarhus,3177,Ringkøbing IF,-0.5,2.75,9,-0.25,1.0,4,0,1,5,3,1,0,0,0,60,48,19,20,4,3,4,2,63,37,54,1
686653,434,BLR PL,Belarus Premier League,B,94,Belarus,B,25488,Energetik-BGU Minsk,3470,Dinamo Minsk,+0.75,2.75,9.5,+0.25,1.25,4.5,2,2,0,2,1,0,0,0,93,88,41,54,4,4,2,3,45,55,51,1
686776,472,NOR D3G5,Norway Division 3 Group 5,N,70,Norway,N,4891,Gjøvik-Lyn,14525,Raufoss 2,-0.25,4.5,,0.0,1.75,,0,2,7,2,1,1,0,0,65,58,62,36,3,3,4,2,57,43,54,1
686775,472,NOR D3G5,Norway Division 3 Group 5,N,70,Norway,N,3215,Brumunddal,14419,Kongsvinger 2,-0.25,3.25,9.5,-0.25,1.25,4.5,1,0,4,1,0,0,0,0,44,44,30,28,2,3,3,0,50,50,52,1
686623,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,4997,Meteor Praha VIII U19,2555,Slovacko U19,+1.0,3.75,,+0.5,1.5,,1,3,2,4,1,0,0,0,31,36,18,21,2,7,2,9,41,59,52,1
686323,586,NOR D3G1,Norway Division 3 Group 1,N,70,Norway,N,24534,Krakeroy,30491,Årvoll,-2,4.0,,-0.75,1.5,,0,0,2,3,0,0,0,0,56,58,50,38,1,1,7,7,47,53,51,0
686436,237,POL L3,Poland III Liga,P,20,Poland,B,20333,Jutrzenka Giebultow,22796,Podlasie Biala Podlaska,-1.0,3.0,,-0.5,1.25,,1,0,2,2,0,0,0,0,58,37,23,15,6,0,9,1,56,44,51,1
686278,361,NOR D3G3,Norway Division 3 Group 3,N,70,Norway,N,35234,Storms BK,25622,Flint,+1.0,4.0,,+0.5,1.75,,1,2,1,4,0,1,0,0,73,53,44,37,1,3,2,1,51,49,49,1
686767,353,NOR D3G4,Norway Division 3 Group 4,N,70,Norway,N,35231,Bergen Nord,1907,Brann 2,+1.25,4.0,10.5,+0.5,1.5,5,2,0,1,4,0,1,0,0,33,62,14,33,2,1,4,1,45,55,51,1
685741,401,DNK SG2,Denmark Series Group 2,D,15,Denmark,D,4649,Avedøre,3133,B 1908,+0.5,2.75,9,+0.25,1.25,4,0,1,1,2,1,0,0,0,50,56,18,24,0,4,2,2,58,42,53,1
684370,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,1011,Penafiel,6460,Academica,0.0,2.25,10,0.0,0.75,4.5,0,0,2,3,1,0,0,0,53,65,25,44,1,3,3,2,43,57,49,0
686761,586,NOR D3G1,Norway Division 3 Group 1,N,70,Norway,N,18157,Stabaek 2,7227,Sarpsborg 2,-0.5,3.75,,-0.25,1.5,,0,3,5,2,0,1,0,0,30,31,21,17,1,5,3,4,59,41,49,1
686624,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2776,Sparta Prague U19,1658,FC Brno U19,-1.25,3.75,,-0.5,1.5,,2,0,3,3,0,0,0,0,33,33,15,16,1,1,4,2,51,49,46,1
686346,472,NOR D3G5,Norway Division 3 Group 5,N,70,Norway,N,29812,Melhus,5746,Verdal,-0.25,3.25,,0.0,1.25,,0,0,2,5,0,0,0,0,46,51,25,16,2,4,9,5,0,0,49,0
686540,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,37310,HNK Orijent U19,16790,NK Inter-Zapresic U19,+0.25,3.5,,0.0,1.5,,0,3,0,3,2,0,0,0,62,72,27,45,1,3,1,4,0,0,52,1
687154,916,SER U19,Serbia U19 League,S,59,Serbia,S,36905,TSC Backa Topola U19,13800,Rad Belgrad U19,-0.25,2.5,,0.0,1.0,,0,0,3,0,3,0,0,0,45,50,33,29,3,3,2,3,0,0,HT,0
686568,236,DZA YL,Algeria Youth League,A,111,Algeria,A,12070,Olympique Medea U21,15715,OM Arzew U21,+0.25,2.5,,0.0,1.0,,3,1,2,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,HT,1
686630,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,2560,FK Pardubice U19,1653,Mlada Boleslav U19,-1.25,2.75,,-0.5,1.25,,0,0,4,0,1,1,0,0,62,55,39,26,0,0,3,0,0,0,HT,0
686631,220,CSK YL,Czech Youth League,C,10,the Czech Republic,J,1654,Hradec Kralove U19,1475,MFK Karvina U19,-1.5,2.5,,-0.75,1.0,,0,0,0,1,0,2,0,0,58,52,22,15,0,1,1,1,0,0,HT,0
686558,811,TUR L2B,Turkey 2 Lig Beyaz,T,26,Turkey,T,7289,Sariyer,10278,Zonguldak Komurspor,-0.25,2.25,9.5,0.0,0.75,4.5,1,0,1,0,1,0,0,0,35,50,23,23,2,1,2,0,29,71,42,1
686518,829,TUR L3G1,Turkey 3.Lig Group 1,T,26,Turkey,T,16700,Kizilcabolukspor,37553,Cankaya FK,-0.25,2.25,,-0.25,1.0,,1,0,3,3,0,1,0,0,70,59,28,24,4,2,2,1,55,45,41,1
686517,829,TUR L3G1,Turkey 3.Lig Group 1,T,26,Turkey,T,8854,Catalca Spor,32881,Sile Yildizspor,-0.5,2.25,,-0.25,0.75,,1,1,3,0,0,0,0,0,36,35,26,14,1,2,1,2,47,53,41,1
686781,873,TUR L3G3,Turkey 3.Lig Group 3,T,26,Turkey,T,38484,Karacabey Belediyespor AS,9149,Batman Petrolspor,-0.75,2.5,,-0.25,1.0,,2,0,4,0,1,0,0,0,57,58,44,31,2,0,1,1,53,47,41,1
686502,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,27343,Ergene Velimese Spor,8231,Elazigspor,-0.25,2.75,,0.0,1.0,,2,1,4,2,2,1,0,0,42,36,27,27,7,2,1,4,58,42,41,1
686718,871,TUR L3G2,Turkey 3.Lig Group 2,T,26,Turkey,T,26667,Payasspor,19045,Buyukcekmece Tepecikspor,+0.5,2.25,,+0.25,1.0,,1,0,5,3,0,0,0,0,41,40,41,22,2,0,3,0,51,49,41,1
686810,829,TUR L3G1,Turkey 3.Lig Group 1,T,26,Turkey,T,7816,Manisaspor,18383,24 Erzincanspor,+1.25,2.5,,+0.5,1.0,,1,1,1,6,0,1,0,0,49,49,14,41,1,5,0,5,40,60,40,1
686789,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,9762,Etimesgut Belediyespor,38485,Vanspor FK,0.0,2.5,,0.0,1.0,,1,0,1,1,1,2,0,0,58,60,14,22,3,0,0,7,53,47,40,1
686555,811,TUR L2B,Turkey 2 Lig Beyaz,T,26,Turkey,T,37795,1922 Konyaspor,10173,Inegolspor,0.0,2.75,,0.0,1.0,,0,0,1,1,1,0,0,0,45,45,27,17,4,0,0,0,59,41,40,1
686503,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,793,Karabukspor,1541,Bandirmaspor,+1.25,2.75,,+0.5,1.25,,0,2,2,2,1,1,0,0,23,26,15,18,3,2,2,2,46,54,39,1
686487,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,8634,Ankara Demirspor,17002,Kastamonuspor,0.0,2.5,9,0.0,1.0,4,0,0,4,0,1,0,0,0,45,38,39,28,1,0,3,1,0,0,39,1
686054,1855,IND MPL,India Mizoram Premier League,I,17,India,Y,27392,Mizoram Police FC,33934,Venghnuai FC,-0.5,2.5,9,0.0,1.0,4.5,0,0,3,2,1,0,0,0,37,39,24,20,3,1,5,1,0,0,39,1
686557,811,TUR L2B,Turkey 2 Lig Beyaz,T,26,Turkey,T,34152,Bak Spor Kulubu,37557,Manisa FK,+1.0,2.75,9.5,+0.5,1.25,4.5,0,0,2,1,1,0,0,0,35,47,16,24,1,1,3,3,0,0,39,1
686504,868,TUR L2K,Turkey 2 Lig Kirmizi,T,26,Turkey,T,22944,Utas Usakspor,30283,Bayburt GO Idarespor,-0.25,2.5,,0.0,1.0,,1,2,2,2,1,1,0,0,32,33,23,13,3,2,3,0,0,0,38,1
686636,1802,ENG PL2,England Premier League 2,E,14,England,Y,22545,Brighton U23,22538,Derby U23,0.0,3.0,,+0.5,0.75,,0,0,1,1,0,0,0,0,32,39,13,21,1,0,2,1,0,0,35,1
686473,2573,POR U23 L,Portugal U23 League,P,45,Portugal,P,32405,Sporting U23,32406,Estoril U23,-0.75,2.75,10.5,-0.25,1.0,5,0,0,2,2,0,0,0,0,34,27,16,16,0,1,0,0,57,43,25,1
686843,598,KEN PL,Kenya Premier League,K,105,Kenya,K,30062,Administration Police FC,30060,Kenya Police FC,-0.5,2.75,,-0.25,1.25,,0,0,1,1,0,1,0,0,25,21,18,21,0,1,2,2,40,60,21,1
686840,1807,FAROE IPL,Faroe Islands Premier League,F,87,the Faroe Islands,F,27243,AB Argir,5623,HB Torshavn,+1.25,3.75,,+0.5,1.5,,0,0,0,0,0,0,0,0,28,20,7,9,0,2,0,0,0,0,12,1
685616,357,DNK SG3,Denmark Series Group 3,D,15,Denmark,D,20496,Oure FA,21383,Herning Fremad,-1.0,3.25,,-0.5,1.25,,0,0,1,0,0,0,0,0,15,6,14,11,2,0,0,1,0,0,11,1
686525,199,RUS D2,Russia Division 2,R,12,Russia,E,4661,Kamaz Nab Chelny,30787,Akron Tolyatti,-0.75,3.0,,-0.25,1.25,,0,0,0,1,0,0,0,0,13,22,9,14,0,0,3,1,0,0,11,1
686736,2364,Fland KPO,Finland Kakkonnen Play Offs,F,61,Finland,F,1766,IF Gnistan,9012,Kaapo,-0.75,3.75,,-0.25,1.5,,0,0,2,0,0,0,0,0,11,8,8,3,1,0,0,1,0,0,11,1
686664,778,TUR L1,Turkey 1 Lig,T,26,Turkey,T,9198,Umraniyespor,8164,Altinordu,-0.75,2.75,9.5,-0.25,1.0,4.5,1,0,0,0,0,0,0,0,16,12,8,7,1,0,0,0,56,44,11,1
686679,396,NOR D2G2,Norway Division 2 Group 2,N,70,Norway,N,30388,Odd 2,2701,Asker,+1.75,3.75,9.5,+0.75,1.5,4.5,0,0,2,1,0,1,0,0,6,8,2,6,0,0,2,0,35,65,10,1
684225,402,THA PL,Thailand Premier League,T,8,Thailand,T,3708,Bangkok United,3724,PTT Rayong,-1.0,3.0,10,-0.5,1.5,4.5,0,0,0,0,0,0,0,0,19,16,7,3,0,0,2,0,65,35,10,1
685424,456,SVN PL,Slovenia Prva Liga,S,68,Slovenia,S,5598,NK Triglav Kranj,7854,Tabor Sezana,+0.25,2.75,10,0.0,1.25,4.5,0,1,0,0,0,0,0,0,14,24,16,13,0,1,0,0,46,54,10,1
686284,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,4834,Moss,2713,Levanger,0.0,3.5,10,0.0,1.5,4.5,1,0,1,1,0,0,0,0,9,10,4,8,1,0,0,1,0,0,10,1
686537,322,DNK U19,Denmark U19 League,D,15,Denmark,D,10433,Silkeborg IF U19,5040,Odense BK U19,+0.75,3.5,,+0.25,1.5,,0,0,0,0,0,0,0,0,9,9,4,4,1,1,0,1,39,61,10,1
684227,402,THA PL,Thailand Premier League,T,8,Thailand,T,10453,Prachuap FC,2762,Ratchaburi FC,0.0,3.25,10,0.0,1.25,4.5,0,0,0,0,0,0,0,0,11,16,4,10,0,0,0,0,0,0,10,1
683363,649,GER BII,Germany Bundesliga II,G,5,Germany,D,5884,Karlsruhe,6175,Hannover 96,0.0,2.5,10,0.0,1.0,4.5,1,1,0,1,0,0,0,0,7,12,4,4,0,1,1,1,44,56,10,1
684226,402,THA PL,Thailand Premier League,T,8,Thailand,T,11963,Port FC,34452,Samut Prakan City,-1.0,3.5,10,-0.25,1.5,4.5,1,0,0,0,0,0,0,0,9,12,7,1,1,0,0,1,50,50,10,1
684237,402,THA PL,Thailand Premier League,T,8,Thailand,T,10061,Chiang Mai FC,1263,Buriram United,+1.25,3.25,10,+0.5,1.25,4.5,0,0,0,1,0,0,0,0,10,7,6,3,0,0,0,0,64,36,10,1
684231,402,THA PL,Thailand Premier League,T,8,Thailand,T,5995,Trat FC,3723,Muang Thong United,+0.25,3.25,10,0.0,1.25,4.5,0,0,0,0,0,0,0,0,13,16,10,12,0,1,0,0,0,0,10,1
684229,402,THA PL,Thailand Premier League,T,8,Thailand,T,1691,Chonburi,1687,Chainat FC,-1.0,3.25,9.5,-0.25,1.25,4.5,0,0,1,0,0,0,0,0,21,13,16,8,0,3,1,0,58,42,10,1
683358,649,GER BII,Germany Bundesliga II,G,5,Germany,D,5681,Dynamo Dresden,5755,Arminia Bielefeld,+0.5,3.0,9.5,+0.25,1.25,4.5,0,0,0,2,0,0,0,0,6,12,1,6,0,1,1,2,39,61,10,1
684230,402,THA PL,Thailand Premier League,T,8,Thailand,T,3709,Suphanburi FC,3722,Chiangrai Utd,+0.5,2.75,10.5,+0.25,1.25,5,0,0,0,0,0,0,0,0,14,17,6,11,0,1,1,0,0,0,10,1
686528,199,RUS D2,Russia Division 2,R,12,Russia,E,3971,Zvezda St Petersburg,20663,Veles,+2.25,3.25,,+1.0,1.25,,0,1,1,0,0,0,0,0,17,13,4,5,0,1,1,0,68,32,9,1
685296,660,CSK L2,Czech 2. Liga,C,10,the Czech Republic,J,2534,Viktoria Zizkov,5318,FC Brno,+0.25,3.25,10.5,0.0,1.25,5,0,0,0,0,0,0,0,0,14,11,8,7,2,1,0,0,49,51,9,1
686820,281,EST EL,Estonia - Esiliiga,E,84,Estonia,A,19399,Tartu JK Welco,4729,FC Elva,+1.25,3.5,,+0.5,1.5,,0,0,1,0,0,0,0,0,8,14,10,7,1,0,1,1,35,65,9,1
685357,1291,DNK D2G2,Denmark 2. Division Group 2,D,15,Denmark,D,2780,Vejgaard B,3719,Næsby,+0.5,3.0,9.5,+0.25,1.25,4.5,0,0,0,2,0,0,0,0,8,11,3,3,0,0,0,0,28,72,9,1
686745,392,GER BL U19,Germany Bundesliga U19,G,5,Germany,D,27060,Chemnitzer U19,7072,Cottbus U19,+1.0,4.0,9.5,+0.5,1.5,4.5,0,0,2,0,0,0,0,0,13,8,7,3,1,0,3,1,50,50,9,1
686285,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,8340,Stjørdals/Blink,8314,Sola,-2.5,4.25,10.5,-1.0,1.75,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58,42,9,1
685339,1292,DNK D2G1,Denmark 2. Division Group 1,D,15,Denmark,D,2300,HIK,16179,Hillerød,-0.75,3.0,8.5,-0.25,1.25,4,2,0,0,0,0,0,0,0,8,8,6,3,2,0,0,0,44,56,9,1
686527,199,RUS D2,Russia Division 2,R,12,Russia,E,4383,Zenit St Petersburg II,3607,Torpedo Vladimir,-1.0,2.75,,0.0,0.5,,0,0,2,0,0,0,0,0,20,3,14,1,0,0,1,0,0,0,9,1
686292,396,NOR D2G2,Norway Division 2 Group 2,N,70,Norway,N,4847,Elverum,11874,Asane,+0.5,3.25,,+0.25,1.25,,0,0,2,0,0,0,0,0,6,11,6,9,1,0,0,0,35,65,9,1
686735,2364,Fland KPO,Finland Kakkonnen Play Offs,F,61,Finland,F,2100,FC Viikingit,3210,JaPS,0.0,3.25,,0.0,1.25,,0,1,0,0,0,0,0,0,6,11,1,1,0,1,0,0,0,0,9,1
685943,661,ARM PL,Armenia Premier League,A,88,Armenia,Y,28482,Lori,7074,Gandzasar Kapan,-0.25,2.25,,0.0,0.75,,0,0,2,2,0,0,0,0,6,7,6,5,1,0,1,1,0,0,9,1
686543,1608,SPN WP,Spain Women Primera,S,23,Spain,X,3167,Real Sociedad Women,3093,Atletico Madrid Women,+1.25,2.5,,+0.5,1.0,,0,1,0,0,0,0,0,0,12,7,7,7,1,1,0,1,42,58,9,1
686280,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,7042,Brattvåg,4683,Byåsen,-1.0,4.0,,-0.25,1.75,,0,0,1,0,0,0,0,0,4,8,4,4,0,0,0,0,0,0,9,1
686451,525,NOR Cup W,Norway Cup Women,N,70,Norway,N,3223,Trondheims-Ørn Women,4332,Lillestrom SK Women,+1.25,3.0,9,+0.5,1.25,4.5,0,0,1,1,0,0,0,0,6,12,3,8,0,1,0,2,32,68,9,1
686283,395,NOR D2G1,Norway Division 2 Group 1,N,70,Norway,N,3220,Kvik Halden FK,2709,Nardo,-2.5,3.75,10,-1.0,1.5,4.5,0,0,0,0,0,0,0,0,9,10,8,6,0,0,2,1,0,0,9,1
