MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
687012,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,32023,CP San Cristobal,7311,Vilafranca,+0.25,2.0,,0.0,0.75,,1,1,2,1,1,3,0,0,47,50,25,26,2,5,5,5,46,54,60,0
687019,940,ESP TG14,Spain Tercera Group 14,S,23,Spain,X,20268,Olivenza,20254,Calamonte,0.0,2.5,,0.0,1.0,,0,0,4,1,1,0,0,0,58,56,34,37,1,3,8,1,58,42,62,0
686146,759,ESP SBG3,Spain Segunda B Group 3,S,23,Spain,X,7134,Espanyol B,7789,Badalona,-0.75,2.25,,-0.25,0.75,,0,0,2,4,2,5,0,0,52,47,24,22,3,2,1,4,55,45,59,0
687011,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,37533,CE Manresa,8648,Peralada,-0.25,2.25,,0.0,1.0,,0,1,1,2,1,1,0,0,60,65,24,43,1,4,6,5,52,48,61,1
686147,759,ESP SBG3,Spain Segunda B Group 3,S,23,Spain,X,17223,CD Ebro,3101,Orihuela,-0.5,2.0,,-0.25,0.75,,1,0,1,2,1,4,0,0,70,74,30,25,3,2,2,3,48,52,62,1
687307,2373,SPN YL,Spain Youth League,S,23,Spain,X,28985,Real Zaragoza U19,38503,Huesca U19,-0.5,2.75,,-0.25,1.0,,1,0,6,2,0,0,0,0,97,64,55,29,4,2,4,2,0,0,60,0
684775,158,TUR SL,Turkey Super Lig,T,26,Turkey,T,9848,Yeni Malatyaspor,779,Kayserispor,-1.0,2.75,9.5,-0.5,1.25,4.5,1,0,3,1,1,1,0,0,57,44,52,27,3,1,8,1,57,43,55,1
687593,384,THA D2,Thailand Division 2,T,8,Thailand,T,1699,Air Force Utd,3700,Army United FC,-0.75,3.0,9.5,-0.25,1.25,4.5,3,1,1,2,1,3,0,0,60,70,51,52,4,3,2,7,0,0,59,1
687660,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,32576,Polideportivo Almeria,8569,Antequera,+0.5,2.75,,+0.25,1.25,,1,1,2,2,1,0,0,0,63,78,41,69,4,2,4,4,0,0,58,1
687066,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,9338,Velez CF,10838,Almeria B,+0.25,2.75,,0.0,1.0,,0,2,4,2,2,1,0,0,91,68,24,30,1,4,4,2,54,46,61,1
687360,1608,SPN WP,Spain Women Primera,S,23,Spain,X,26918,Deportivo La Coruna Women,23400,CD Tacon Women,-1.0,2.75,,-0.25,1.25,,3,0,10,2,0,1,0,0,53,39,30,16,4,0,7,2,69,31,60,1
687038,792,ESP TG7,Spain Tercera Group 7,S,23,Spain,X,3094,Rayo Vallecano B,8453,Alcobendas Sport,-0.5,2.25,,-0.25,1.0,,2,1,5,0,1,1,0,0,63,104,32,73,6,3,3,5,39,61,56,1
687669,2330,TAJ VL,Tajikistan Vysshaya Liga,T,180,Tajikistan,T,16597,FC Istiklol,19648,FK Khujand,-0.75,3.0,,-0.25,1.25,,2,0,1,2,0,3,0,0,63,54,24,29,2,1,2,3,0,0,59,1
687666,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,3102,Atletico Malagueno,37896,Melilla CD,-2.5,3.5,,-1.0,1.25,,2,0,7,0,0,0,0,0,57,38,35,12,5,1,10,0,75,25,59,1
687160,199,RUS D2,Russia Division 2,R,12,Russia,E,21761,FC Biolog-Novokubansk,3348,FK Chernomorets Novorossiysk,+0.5,2.5,,+0.25,1.0,,0,1,2,2,0,0,0,0,53,55,54,51,2,6,2,2,47,53,61,1
687642,2373,SPN YL,Spain Youth League,S,23,Spain,X,8886,Atletico Madrid U19,29216,Albacete U19,-0.5,2.75,,-0.25,1.25,,1,0,5,5,0,0,0,0,0,0,35,35,1,0,0,0,0,0,61,1
687013,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,7146,UE Sant Andreu,8046,Pobla Mafumet,-0.25,2.0,,0.0,0.75,,0,0,2,1,2,1,0,0,53,45,33,20,1,1,5,2,48,52,60,0
687643,2373,SPN YL,Spain Youth League,S,23,Spain,X,33401,Lorca CFB U19,29067,Alboraya U19,0.0,2.5,,0.0,1.0,,0,0,0,5,0,2,0,0,0,0,28,27,0,0,0,0,0,0,59,0
687596,384,THA D2,Thailand Division 2,T,8,Thailand,T,11869,Kasetsart FC,35739,Ubon United,+0.75,2.75,9,+0.25,1.25,4.5,2,1,2,2,0,0,0,0,69,65,53,44,4,2,0,8,53,47,58,1
687009,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,3421,CE Europa,18675,UE Castelldefels,-0.75,2.5,,-0.25,1.0,,2,0,5,2,1,1,0,0,56,64,32,24,4,3,6,5,42,58,59,1
687599,384,THA D2,Thailand Division 2,T,8,Thailand,T,24888,Police Tero FC,6818,Rayong FC,-0.25,2.75,9,-0.25,1.0,4.5,4,0,1,1,0,2,0,0,65,93,56,40,8,2,3,5,0,0,61,1
687597,384,THA D2,Thailand Division 2,T,8,Thailand,T,14430,Lampang FC,14432,Khonkaen,0.0,2.75,10,0.0,1.25,4.5,1,2,0,5,1,0,0,0,78,103,21,61,1,6,0,4,37,63,59,1
687714,315,UKR DL,Ukraine Druha Liga,U,21,Ukraine,W,36556,Chernomorets Odessa II,37075,Alians Lypova Dolyna,+1.25,3.75,,+0.5,1.5,,0,3,3,5,1,0,0,0,92,116,34,62,1,6,3,2,0,0,58,1
686594,221,EST ML,Estonia Meistriliiga,E,84,Estonia,A,3434,FC Kuressaare,2292,JK Nomme Kalju,+2.25,3.75,,+1.0,1.5,,0,1,1,10,0,0,0,0,47,61,24,39,0,6,1,11,41,59,60,1
687667,317,EST ELB,Estonia Esiliiga B,E,84,Estonia,A,14608,Keila JK,28464,Parnu JK,+0.25,3.5,,0.0,1.5,,0,0,8,5,0,2,0,0,90,85,64,44,4,1,9,2,0,0,60,0
687558,747,PRT U19,Portugal U19 League,P,45,Portugal,P,7900,Braga U19,7905,FC Porto U19,0.0,3.0,10.5,0.0,1.25,5,0,0,0,7,3,1,0,0,62,74,23,52,0,0,0,5,40,60,58,0
687598,384,THA D2,Thailand Division 2,T,8,Thailand,T,21882,Nong Bua Pitchaya,20812,Ayutthaya United,-0.75,3.25,,-0.25,1.25,,1,0,2,1,0,0,0,0,62,45,30,19,3,2,2,2,0,0,61,0
687594,384,THA D2,Thailand Division 2,T,8,Thailand,T,34390,BG Pathum United,2582,Customs United,0.0,3.25,9,0.0,1.25,4,0,0,3,2,0,1,0,0,57,56,44,34,4,1,4,2,0,0,58,0
687010,764,ESP TG5,Spain Tercera Group 5,S,23,Spain,X,3084,CE L'Hospitalet,37512,CF Igualada,-1.75,3.25,,-0.75,1.25,,1,3,7,3,1,4,1,0,37,45,25,20,3,5,5,5,56,44,59,1
687600,384,THA D2,Thailand Division 2,T,8,Thailand,T,14891,Samut Sakhon,29599,Royal Thai Navy,+2,3.75,9,+1.0,1.75,4.5,1,2,6,5,1,1,0,0,83,90,45,55,3,5,5,7,52,48,58,1
687595,384,THA D2,Thailand Division 2,T,8,Thailand,T,26880,JL Chiangmai United,13734,Udon Thani FC,-1.0,3.5,,-0.5,1.5,,2,1,5,0,0,0,0,0,75,51,61,11,5,2,6,0,0,0,57,1
687264,778,TUR L1,Turkey 1 Lig,T,26,Turkey,T,9253,Erzurum BB,3610,Hatayspor,0.0,2.25,9.5,0.0,1.0,4.5,2,0,3,6,1,2,0,0,35,50,31,40,5,1,4,2,48,52,56,1
687169,199,RUS D2,Russia Division 2,R,12,Russia,E,22072,FC Spartak Vladikavkaz,8068,FK Mashuk-KMV Pyatigorsk,+0.5,2.5,,+0.25,1.0,,2,0,4,1,0,0,0,0,41,42,28,23,3,2,5,3,55,45,56,1
687022,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,8002,Lealtad,18364,UD Llanera,-0.25,2.25,,0.0,0.75,,1,0,3,2,2,2,0,0,62,75,29,39,2,1,3,2,43,57,56,1
686181,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,27959,Oviedo B,29664,UD Ibiza,+0.25,2.25,,+0.25,0.75,,0,1,3,3,3,1,1,0,53,52,14,13,1,5,2,3,47,53,58,1
687005,788,ESP TG6,Spain Tercera Group 6,S,23,Spain,X,3423,Paterna CF,26945,CD Roda,-0.25,2.25,,0.0,1.0,,1,0,2,5,3,1,0,0,40,55,24,30,1,3,2,5,34,66,57,1
686995,797,ESP TG13,Spain Tercera Group 13,S,23,Spain,X,8262,El Palmar CF Estrella Grana,8263,Plus Ultra,-0.5,2.5,,-0.25,1.0,,2,0,3,1,2,1,0,0,47,47,18,22,4,4,2,3,64,36,60,1
684761,155,ESP S,Spain Segunda,S,23,Spain,X,992,Girona,6786,Alcorcón,-0.75,2.25,9,-0.25,0.75,4.5,0,0,1,0,2,2,0,0,69,54,40,30,2,0,1,3,61,39,58,0
687037,792,ESP TG7,Spain Tercera Group 7,S,23,Spain,X,8554,Atletico de Pinto,32126,AD Parla,-0.25,2.5,,0.0,1.0,,1,1,0,3,1,2,0,1,61,50,30,25,3,3,5,1,58,42,60,1
684596,104,DNK SL,Denmark Superligaen,D,15,Denmark,D,1598,Hobro IK,4835,Silkeborg IF,-0.25,2.75,11,0.0,1.25,5,1,1,4,2,1,1,0,0,64,91,38,38,1,3,4,4,46,54,57,1
687557,747,PRT U19,Portugal U19 League,P,45,Portugal,P,7901,Benfica U19,34047,Vilafranquense U19,-2.75,4.0,10.5,-1.25,1.5,5,4,0,3,2,0,2,0,0,68,44,50,24,6,3,6,2,60,40,57,1
687234,2073,THA D4,Thailand Division 4,T,8,Thailand,T,36324,Watbot City,16931,Pattani FC,-0.25,2.5,,0.0,1.0,,0,1,3,0,0,1,0,0,59,49,34,28,3,2,4,3,0,0,58,1
687365,505,POL E W,Poland Ekstraklasa Women,P,20,Poland,B,12641,Mitech Zywiec Women,20537,UKS SMS Lodz Women,+2.5,3.75,,+1.0,1.5,,0,2,1,5,0,1,0,0,50,48,29,46,0,5,0,1,49,51,58,1
687655,2236,Georgia EL,Georgia Erovnuli Liga,G,57,Georgia,G,10631,Saburtalo,6306,Dinamo Tbilisi,0.0,2.5,,0.0,1.0,,0,0,6,1,1,1,0,0,112,69,65,20,7,0,8,2,61,39,59,0
687023,784,ESP TG2,Spain Tercera Group 2,S,23,Spain,X,7613,Praviano,10075,Gijon Industrial,-0.25,2.5,,-0.25,1.0,,0,2,4,4,0,1,0,0,92,65,75,52,3,6,4,1,52,48,58,1
687078,431,PRT CN,Portugal Campeonato Nacional,P,45,Portugal,P,37222,UD Santarem,16154,SC Praiense,+0.75,2.5,,+0.25,1.0,,1,2,8,3,0,1,0,0,43,47,13,23,2,8,5,3,50,50,57,1
686144,759,ESP SBG3,Spain Segunda B Group 3,S,23,Spain,X,15276,Valencia B,7080,Prat,-0.5,2.25,,-0.25,0.75,,0,1,5,6,0,1,0,0,61,41,22,24,1,3,3,5,52,48,58,1
687221,598,KEN PL,Kenya Premier League,K,105,Kenya,K,19711,Posta Rangers,22217,Wazito FC,0.0,2.25,,0.0,0.75,,0,0,3,4,1,1,0,0,62,60,39,54,0,0,4,3,0,0,55,0
686180,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,6689,Marino de Luanco,10459,Las Palmas B,-0.25,1.75,,0.0,0.75,,0,0,1,1,0,1,0,0,50,53,34,33,0,1,2,5,43,57,58,0
686179,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,6974,Atletico Baleares,16137,CF Internacional de Madrid,-0.75,2.25,,-0.25,0.75,,2,1,1,1,1,2,0,0,54,65,21,22,3,1,4,4,41,59,57,1
687219,598,KEN PL,Kenya Premier League,K,105,Kenya,K,34076,Mount Kenya United,6667,Nairobi City Stars,0.0,2.25,,0.0,1.0,,1,1,0,1,2,1,0,0,72,83,46,58,4,4,4,8,43,57,56,1
687282,237,POL L3,Poland III Liga,P,20,Poland,B,12030,Legia Warsaw II,17152,MKS Swit Nowy Dwor Mazowiecki,+0.5,3.25,,+0.25,1.25,,1,1,1,5,2,1,0,0,45,56,24,20,3,4,4,0,33,67,58,1
686203,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,28110,CD Alaves B,4318,Haro Deportivo,-0.5,2.0,,-0.25,0.75,,0,0,6,0,1,1,0,0,61,39,26,20,1,1,7,2,66,34,56,0
687018,940,ESP TG14,Spain Tercera Group 14,S,23,Spain,X,27287,CF Trujillo,15453,UD Fuente de Cantos,-0.5,2.75,,-0.25,1.25,,1,0,4,2,1,0,0,0,70,55,39,23,5,3,5,1,62,38,57,1
687580,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,32580,Las Rozas,8254,Rayo Majadahonda,-0.25,2.25,,0.0,0.75,,0,1,2,3,1,1,0,0,33,33,24,24,1,3,3,4,55,45,56,0
686952,753,ESP TG10,Spain Tercera Group 10,S,23,Spain,X,7150,Cordoba B,27284,Ciudad Lucena,+0.5,2.25,,+0.25,0.75,,1,1,4,1,2,1,0,0,39,53,20,22,4,2,3,2,46,54,53,1
687299,281,EST EL,Estonia - Esiliiga,E,84,Estonia,A,11648,JK Tallinna Kalev II,24529,Parnu JK Vaprus,+1.5,3.75,,+0.5,1.5,,0,2,0,5,0,0,0,0,46,82,15,61,1,11,2,2,41,59,57,1
678894,36,SPN PL,Spain Primera Liga,S,23,Spain,X,1014,Celta Vigo,6471,Real Sociedad,0.0,2.5,9.5,0.0,1.0,4.5,0,0,3,5,1,0,0,0,64,57,23,29,1,0,6,4,45,55,56,0
687166,199,RUS D2,Russia Division 2,R,12,Russia,E,36478,FK Inter Cherkessk,36479,FK Makhachkala,0.0,2.75,,0.0,1.0,,1,0,1,1,0,1,0,0,102,93,47,33,8,2,5,1,0,0,59,1
687601,384,THA D2,Thailand Division 2,T,8,Thailand,T,2583,Thai Honda,4140,Sisaket FC,+1.5,3.0,9,+1.25,0.75,4,1,0,6,1,1,3,0,0,46,59,31,26,2,2,0,1,50,50,52,0
687361,1608,SPN WP,Spain Women Primera,S,23,Spain,X,3090,Levante UD Women,8455,Sevilla Women,-1.25,2.5,,-0.5,1.0,,3,0,4,0,0,3,0,0,93,66,69,29,7,2,3,0,70,30,56,1
686209,757,ESP SBG2,Spain Segunda B Group 2,S,23,Spain,X,18538,Unionistas de Salamanca CF,2858,Arenas Club de Getxo,-0.5,2.0,,-0.25,0.75,,1,1,4,1,1,2,0,0,60,57,29,29,2,5,3,3,52,48,58,1
686182,758,ESP SBG1,Spain Segunda B Group 1,S,23,Spain,X,8366,SCR Pena Deportiva,4319,UP Langreo,-0.25,2.25,,0.0,0.75,,1,1,6,0,1,2,0,0,49,41,28,18,4,1,7,4,59,41,56,1
684719,8,RUS PL,Russia Premier League,R,12,Russia,E,23,Krylia Sovetov,243,Zenit St Petersburg,+0.75,2.5,9.5,+0.25,1.0,4.5,0,1,2,4,0,1,0,0,80,77,22,55,0,8,2,9,48,52,57,1
687065,787,ESP TG9,Spain Tercera Group 9,S,23,Spain,X,8830,Alhaurin Torre,3154,Loja,+0.25,3.25,,0.0,1.25,,1,2,3,2,0,1,0,0,53,47,29,35,5,4,0,3,47,53,55,1
687381,1197,ZMB SL,Zambia Super League,Z,179,Zambia,Z,15305,Green Buffaloes,13925,Nkwazi,0.0,2.25,,+0.5,0.5,,1,0,0,4,1,2,0,0,49,57,24,35,3,1,4,5,51,49,50,1
687644,2373,SPN YL,Spain Youth League,S,23,Spain,X,37898,Patacona CF U19,29451,CD Roda U19,+0.25,3.0,,0.0,1.25,,1,0,3,2,1,1,0,0,65,69,40,41,1,1,0,6,0,0,55,1
687167,199,RUS D2,Russia Division 2,R,12,Russia,E,3318,FK Kaluga,3608,Strogino,-0.5,2.5,,-0.25,1.0,,1,0,5,2,1,2,0,0,57,78,48,42,4,0,5,4,0,0,54,1
687047,789,ESP TG18,Spain Tercera Group 18,S,23,Spain,X,7639,Conquense,29063,CD Manchego CR,-0.5,2.0,,-0.25,0.75,,1,0,0,1,0,2,0,0,66,58,28,24,2,2,6,4,51,49,55,0
687668,317,EST ELB,Estonia Esiliiga B,E,84,Estonia,A,1787,Vandra JK Vaprus,20437,Viimsi JK,-3.5,4.75,,-1.5,2.0,,0,1,3,1,0,0,0,0,90,71,64,44,3,3,6,2,0,0,54,1
687137,2366,Ireland LSL,Republic of Ireland Leinster Senior League,R,100,Ireland,A,28623,Inchicore Athletic FC,28091,Portlaoise AFC,0.0,3.5,,+0.5,1.0,,1,1,2,1,0,1,0,0,76,82,21,41,5,5,2,4,39,61,60,1
687402,2708,SAf LW,South Africa League Women,S,37,South Africa,N,36442,Tiger Girls Women,36441,Umlazi Arsenal FC Women,-0.75,3.75,,-0.25,1.5,,0,1,2,2,1,0,0,0,51,49,44,43,3,4,1,5,55,45,55,1
686996,797,ESP TG13,Spain Tercera Group 13,S,23,Spain,X,28858,FC Cartagena B,15081,CF Lorca Deportiva,+0.25,2.5,,0.0,1.0,,1,0,6,1,2,1,0,0,37,39,16,24,8,2,3,2,52,48,HT,1
684769,681,PRT SL,Portugal Segunda Liga,P,45,Portugal,P,6197,Sporting Covilha,16358,Cova de Piedade,-0.5,2.25,10,-0.25,1.0,4.5,0,0,2,3,0,0,0,0,53,58,30,35,1,0,6,1,55,45,HT,0
686972,796,ESP TG1,Spain Tercera Group 1,S,23,Spain,X,9601,Silva SD,11399,Alondras,-0.25,2.25,,0.0,1.0,,0,0,2,4,1,1,0,0,43,39,20,23,3,3,1,9,46,54,HT,0
684168,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1048,Heerenveen,5643,FC Groningen,-0.25,2.5,9.5,0.0,1.0,4.5,1,0,4,1,0,0,0,0,62,62,26,8,1,1,7,2,53,47,HT,1
687651,753,ESP TG10,Spain Tercera Group 10,S,23,Spain,X,8281,Lebrijana,7278,Coria CF,-0.25,2.5,,0.0,1.0,,1,0,2,1,2,2,0,0,63,55,34,23,1,1,2,4,0,0,HT,1
687400,196,IDN SL,Indonesia Super Liga,I,65,Indonesia,Y,14199,Bali United,2207,PS Barito Putera,-1.25,3.0,9.5,-0.5,1.25,4.5,2,1,4,3,3,3,0,0,41,43,28,20,2,2,5,2,0,0,45,1
686997,797,ESP TG13,Spain Tercera Group 13,S,23,Spain,X,16366,EDMF Churra,16806,At. Pulpileno,+0.5,2.25,,+0.25,1.0,,0,0,1,3,0,0,0,0,46,46,36,39,1,2,2,0,46,54,45,1
684446,299,POL E,Poland Ekstraklasa,P,20,Poland,B,1589,Wisla Plock,1914,Jagiellonia Bialystok,0.0,2.5,9.5,0.0,1.0,4.5,1,0,1,2,0,1,0,0,48,41,41,34,4,3,2,0,50,50,45,1
687045,793,ESP TG16,Spain Tercera Group 16,S,23,Spain,X,22762,UD Logrones B,9015,Calasancio,-2.25,3.5,,-1.0,1.5,,3,0,4,0,0,1,0,0,52,34,31,8,5,0,5,2,77,23,HT,1
687212,1898,Burundi PL,Burundi Premier League,B,163,Burundi,B,35285,Bumamuru,20158,Vital'O FC,-0.25,2.5,,0.0,1.0,,0,1,4,1,1,1,0,0,56,43,47,28,3,3,4,1,50,50,44,1
678880,37,ITA SA,Italy Serie A,I,22,Italy,Y,171,Bologna,7070,Sampdoria,-0.5,2.5,10.5,-0.25,1.0,5,0,0,7,2,0,0,0,0,40,58,37,16,2,1,3,2,58,42,43,1
684696,2,CHN SL,China Super League,C,1,China,Z,19561,Jiangsu Suning FC,1211,Shandong Luneng,-0.5,3.0,9.5,-0.25,1.25,4.5,0,0,1,1,0,0,0,1,56,32,21,17,7,1,6,4,63,37,41,1
684695,2,CHN SL,China Super League,C,1,China,Z,1214,Guangzhou Evergrande,1215,Henan Jianye,-2,3.25,10,-0.75,1.5,4.5,0,2,6,2,1,1,0,0,55,35,24,14,3,3,4,7,56,44,40,1
684694,2,CHN SL,China Super League,C,1,China,Z,15291,Shanghai SIPG,20210,Dalian Yifang,-1.5,3.75,10,-0.75,1.5,4.5,2,0,1,0,0,0,0,0,72,31,28,10,3,1,2,1,63,37,39,1
685260,244,POL L1,Poland I Liga,P,20,Poland,B,5624,Chrobry Glogow,3438,Stal Mielec,+0.25,2.25,10.5,0.0,1.0,5,0,0,1,1,0,0,0,0,39,34,23,24,2,2,1,3,43,57,30,1
687329,783,CMR E1,Cameroon Elite One,C,54,Cameroon,K,19797,Colombe du Dja et Lobo,14297,Tonnerre Yaounde,-0.25,2.0,,0.0,0.75,,0,0,1,0,0,0,0,0,31,29,15,12,0,0,2,2,59,41,17,1
685944,661,ARM PL,Armenia Premier League,A,88,Armenia,Y,7119,Ararat Yerevan,6028,Pyunik Yerevan,0.0,2.5,,0.0,1.0,,0,0,1,2,0,0,0,0,19,11,15,11,0,1,1,1,0,0,17,1
687286,101,SER SL,Serbia Super Liga,S,59,Serbia,S,3769,FK Indija,1162,FK Cukaricki,+0.5,2.0,8.5,+0.25,0.75,4,0,0,0,1,0,0,0,0,18,22,10,28,0,1,0,3,26,74,17,1
685343,1292,DNK D2G1,Denmark 2. Division Group 1,D,15,Denmark,D,10210,Slagelse,2676,Frem,+0.5,2.25,9,+0.25,1.0,4.5,1,0,3,0,0,0,0,0,14,19,13,12,2,2,0,0,46,54,16,1
684722,191,RUS D1,Russia Division 1,R,12,Russia,E,1330,Mordovia Saransk,1275,Shinnik Yaroslavl,+0.75,2.25,9,+0.25,1.0,4,0,0,0,1,0,1,0,0,18,32,9,19,0,1,0,1,40,60,16,1
686953,753,ESP TG10,Spain Tercera Group 10,S,23,Spain,X,15941,CD Utrera,22759,CA Antoniano,-0.25,2.25,,-0.25,1.0,,0,0,0,1,0,0,0,0,15,20,10,14,2,1,0,0,49,51,16,1
684726,191,RUS D1,Russia Division 1,R,12,Russia,E,1346,Avangard Kursk,1378,FK Khimki,+0.75,2.5,9,+0.25,1.0,4.5,0,0,0,0,0,2,0,0,16,19,7,19,1,0,1,2,37,63,16,1
684723,191,RUS D1,Russia Division 1,R,12,Russia,E,21674,FC Olimpiyets Nizhny Novgorod,1318,Neftekhimik Nizhnekamsk,-0.25,2.25,9.5,0.0,0.75,4.5,0,0,3,0,0,0,0,0,26,20,11,7,0,0,0,0,66,34,16,1
687156,2336,Albania CP,Albania Championship,A,53,Albania,A,5716,Laci,27826,Vllaznia Shkoder,-0.5,2.25,,-0.25,1.0,,0,0,1,0,0,1,0,0,25,18,16,7,0,0,3,0,0,0,15,1
687148,1058,ALB D1,Albania First Division,A,53,Albania,A,28764,KF Beslidhja Lezhe,29605,Shkumbini Peqin,-0.5,2.25,,-0.25,1.0,,0,0,2,1,0,0,0,0,31,20,17,9,2,0,1,1,0,0,15,1
687211,425,MNE PL,Montenegro Prva Liga,M,81,Montenegro,H,4245,Sutjeska Niksic,2942,FK Rudar Pljevlja,-1.5,2.75,,-0.5,1.25,,1,0,0,0,0,0,0,0,26,23,8,15,1,1,0,1,0,0,15,1
687276,917,AFC C U19W,AFC U19 Womens Championship,A,4,International,G,7762,Thailand Women U19,7248,Vietnam Women U19,-0.25,2.75,9,-0.25,1.0,4,0,0,0,1,0,0,0,0,22,12,11,5,1,1,0,0,69,31,15,1
687738,315,UKR DL,Ukraine Druha Liga,U,21,Ukraine,W,29263,FK Real Pharma Odessa,29733,FC Nikopol,0.0,2.5,,0.0,1.0,,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,1
687344,387,NOR D1 W,Norway Division 1 Women,N,70,Norway,N,5261,Åsane Fotball Women,30468,Nanset Women,-1.25,3.25,,-0.5,1.25,,0,0,1,0,0,0,0,0,18,15,20,18,4,5,1,2,61,39,15,1
687279,1345,HRV U19,Croatia U19 League,C,98,Croatia,K,17012,NK Osijek U19,22732,NK Varazdin U19,-0.5,3.25,,-0.25,1.25,,0,0,1,1,0,1,0,0,12,17,6,9,0,0,1,2,47,53,15,1
687404,484,SWE EL,Sweden Elitettan,S,101,Sweden,R,12308,Hammarby Women,26379,IK Uppsala Women,0.0,3.0,,0.0,1.25,,0,0,3,0,0,0,0,0,21,21,24,8,1,0,1,0,66,34,15,1
684499,42,UK Champ,England Championship,E,14,England,Y,6543,Swansea,730,Cardiff,0.0,2.5,10.5,0.0,1.0,5,0,0,0,0,0,0,0,0,14,14,10,14,0,1,0,1,39,61,15,1
