MatchID,LeagueID,LeagueName,LeagueFullname,LeagueAbbreviation,CountryID,CountryName,CountryAbbreviation,HomeTeamID,HomeTeamName,GuestTeamID,GuestTeamName,HostHandicapFT,ExpectedGoalsFT,BettingCuoteFT,HostHandicapHT,ExpectedGoalsHT,BettingCuoteHT,HostGoalsFT,GuestGoalsFT,HostCornersFT,GuestCornersFT,HostYCFT,GuestYCFT,HostRCFT,GuestRCFT,HostAttacksFT,GuestAttacksFT,HostDAttacksFT,GuestDAttacksFT,HostonTargetFT,GuestonTargetFT,HostoffTargetFT,GuestoffTargetFT,HostPossessionFT,GuestPossessionFT,Status,Goal
684167,40,NED E,Holland Eredivisie,H,25,the Netherlands,H,1043,Heracles,190,PEC Zwolle,-0.5,3.25,10.5,-0.25,1.25,5,1,0,3,3,0,1,0,0,55,77,23,27,7,4,5,6,41,59,63,1
686044,2316,Italy SCGB,Italy Serie C Group B,I,22,Italy,Y,7015,Piacenza,15356,Padova,0.0,2.25,9,0.0,0.75,4,1,1,2,4,3,2,0,0,70,64,48,45,3,2,5,0,49,51,62,1
687125,544,PER RL,Peru Reserve League,P,117,Peru,M,34788,Molinos El Pirata Reserves,5021,Cesar Vallejo Reserves,0.0,3.25,8,0.0,1.25,3.5,2,2,0,4,0,1,0,0,86,69,45,48,3,4,2,2,0,0,55,1
678893,36,SPN PL,Spain Primera Liga,S,23,Spain,X,6684,Atletico Madrid,6467,Athletic Bilbao,-0.75,2.0,9,-0.25,0.75,4.5,1,0,2,6,2,0,0,0,52,67,12,34,1,2,4,3,39,61,49,1
686418,2673,USA USLC,USA USL Championship,U,6,the United States,M,12618,Real Monarchs SLC,35341,Orange County SC,-0.5,3.0,9.5,-0.25,1.25,4.5,2,1,3,2,1,1,0,0,28,45,23,31,2,1,4,2,49,51,HT,1
684714,214,BRA CB SB,Campeonato Brasileiro Serie B,C,47,Brazil,B,1948,Figueirense,6234,Criciuma,0.0,1.75,10.5,0.0,0.75,5,0,0,2,4,2,1,0,0,50,41,28,29,0,0,3,5,50,50,38,1
684713,214,BRA CB SB,Campeonato Brasileiro Serie B,C,47,Brazil,B,6885,Sao Bento,11611,Guarani SP,-0.25,2.0,12,0.0,0.75,5.5,0,0,4,2,2,0,0,0,41,33,34,28,0,0,1,0,50,50,38,1
684715,214,BRA CB SB,Campeonato Brasileiro Serie B,C,47,Brazil,B,11604,Brasil de Pelotas,4330,Cuiaba,+0.25,2.0,10,0.0,0.75,4.5,0,0,4,3,0,0,0,0,61,50,53,40,0,2,3,6,0,0,37,1
686914,1278,BRA P Cup,Brazil Paulista Cup,B,47,Brazil,B,20695,EC Sao Bernardo,4157,Sao Caetano,0.0,2.25,9.5,0.0,0.75,4.5,1,1,0,0,0,0,0,0,34,43,14,17,2,4,1,2,43,57,36,1
679714,108,PRT PL,Portugal Primeira Liga,P,45,Portugal,P,6515,Moreirense,6088,Boavista,-0.25,1.75,10.5,0.0,0.75,5,0,0,1,4,0,0,1,0,38,41,5,26,1,1,1,5,44,56,35,1
686891,1769,Dominican L,Dominican Republic Liga,D,201,Dominican Republic,D,25333,Atletico Vega Real,21855,Atletico San Cristobal,-0.5,2.5,9,+0.25,0.5,4,0,0,4,0,1,0,0,0,43,44,34,19,2,0,7,2,52,48,37,1
686800,2707,VEN RL,Venezuela Reserve League,V,116,Venezuela,W,35532,Metropolitanos FC Reserves,35590,Caracas Reserves,+0.5,3.0,,+0.25,1.25,,1,0,0,2,0,0,0,0,23,32,12,12,3,1,1,5,0,0,30,1
686898,770,CRI SL,Costa Rica Segunda,C,48,Costa Rica,G,19478,AD Juventud Escazucena,24405,Curridabat FC,-0.5,2.75,,-0.25,1.0,,0,0,0,0,0,0,0,0,14,12,6,3,0,0,0,0,0,0,9,1
687076,463,PAN NL,Panama Liga Nacional de Ascenso,P,134,Panama,B,12165,Atletico Veraguense,22726,Azuero FC,-0.25,2.25,,+0.5,0.5,,0,1,0,0,1,0,0,0,3,2,3,2,0,2,0,0,0,0,9,1
684710,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,6296,Corinthians,4286,Santos,0.0,2.0,10,0.0,0.75,5,0,0,0,0,0,0,0,0,12,5,1,4,0,0,0,2,43,57,7,1
686226,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,17330,LALA FC,7398,Caracas,+0.5,2.25,8.5,+0.25,1.0,4,0,0,0,0,0,0,0,0,8,9,4,3,0,0,1,1,41,59,5,1
684709,251,BRA CB,Campeonato Brasileiro,C,47,Brazil,B,1455,Ceara,1471,Vasco Da Gama RJ,-0.5,2.0,11,-0.25,0.75,5,0,0,0,0,0,0,0,0,4,5,0,3,0,0,0,0,52,48,4,1
686228,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,11658,Estudiantes de Caracas,3373,Mineros,+0.25,2.75,8.5,0.0,1.0,4,0,0,0,0,0,0,0,0,6,10,1,7,0,0,0,0,72,28,3,1
686513,2717,CAN PL,Canada Premier League,C,120,Canada,J,35599,Forge FC,25777,Cavalry FC,-0.25,2.5,9.5,-0.25,1.0,4.5,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,1,0,0,2,1
686225,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,1833,Carabobo,9970,Monagas,-0.75,2.5,8.5,-0.25,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,11,1,1
686900,1017,VEN SD,Venezuela Segunda Division,V,116,Venezuela,W,19839,Titanes FC,30144,CD Hermanos Colmenares,-1.0,3.25,,-0.5,1.25,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,100,0,1,1
686832,461,PER SL,Peru Segunda,P,117,Peru,M,4629,Cienciano,28775,Atletico Grau,-1.25,3.5,,-0.5,1.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NS,1
686227,1264,VEN PD,Venezuela Primera Division,V,116,Venezuela,W,7461,Portuguesa FC,7399,Estudiantes Merida,0.0,2.0,9,0.0,0.75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,NS,1
